"-2--0.1096
"	"-1.8904
"	add_or_sub
"-1171+0.4
"	"-1170.6
"	add_or_sub
"-3432-8
"	"-3440
"	add_or_sub
"-23.2+3
"	"-20.2
"	add_or_sub
"15.15+-0.8
"	"14.35
"	add_or_sub
"0.094-13.2612
"	"-13.1672
"	add_or_sub
"-6867-13
"	"-6880
"	add_or_sub
"-27574--0.3
"	"-27573.7
"	add_or_sub
"-151--0.0745
"	"-150.9255
"	add_or_sub
"0.667+58
"	"58.667
"	add_or_sub
"25342+40
"	"25382
"	add_or_sub
"0.06-0.0095
"	"0.0505
"	add_or_sub
"0.11--3648
"	"3648.11
"	add_or_sub
"-37.1541-0.2
"	"-37.3541
"	add_or_sub
"721.7--31
"	"752.7
"	add_or_sub
"0.501+0.02
"	"0.521
"	add_or_sub
"-0.3--4499
"	"4498.7
"	add_or_sub
"-1-0.38716
"	"-1.38716
"	add_or_sub
"-0.35-38
"	"-38.35
"	add_or_sub
"3244+-6
"	"3238
"	add_or_sub
"2--7.89
"	"9.89
"	add_or_sub
"0+-37081
"	"-37081
"	add_or_sub
"-1.563--11
"	"9.437
"	add_or_sub
"188--4
"	"192
"	add_or_sub
"1.8+67368
"	"67369.8
"	add_or_sub
"14371+2
"	"14373
"	add_or_sub
"0.2--29142
"	"29142.2
"	add_or_sub
"-68-34
"	"-102
"	add_or_sub
"-22102.1--0.02
"	"-22102.08
"	add_or_sub
"0.5+42.77
"	"43.27
"	add_or_sub
"0.2496507+-0.02
"	"0.2296507
"	add_or_sub
"-456128--2
"	"-456126
"	add_or_sub
"0.7156+-2
"	"-1.2844
"	add_or_sub
"23+-20.07
"	"2.93
"	add_or_sub
"0.0404+2.6
"	"2.6404
"	add_or_sub
"0.1329-4
"	"-3.8671
"	add_or_sub
"-0.2+-732
"	"-732.2
"	add_or_sub
"-0.3467-1504
"	"-1504.3467
"	add_or_sub
"-0.4--188
"	"187.6
"	add_or_sub
"-314540+2
"	"-314538
"	add_or_sub
"-3--994
"	"991
"	add_or_sub
"12.3-12
"	"0.3
"	add_or_sub
"-197--436
"	"239
"	add_or_sub
"-0.4+-29.03
"	"-29.43
"	add_or_sub
"1635--0.1333
"	"1635.1333
"	add_or_sub
"-0.19-113289
"	"-113289.19
"	add_or_sub
"4+-0.1168
"	"3.8832
"	add_or_sub
"0.04--2497.4
"	"2497.44
"	add_or_sub
"0.5798+-1.1
"	"-0.5202
"	add_or_sub
"-17+0.61
"	"-16.39
"	add_or_sub
"4294414-3
"	"4294411
"	add_or_sub
"3+113147
"	"113150
"	add_or_sub
"12-29989.3
"	"-29977.3
"	add_or_sub
"-78357--3
"	"-78354
"	add_or_sub
"-693+-14
"	"-707
"	add_or_sub
"9078--43
"	"9121
"	add_or_sub
"-26-16901
"	"-16927
"	add_or_sub
"-3359+149
"	"-3210
"	add_or_sub
"0+105.1
"	"105.1
"	add_or_sub
"0.05+44559
"	"44559.05
"	add_or_sub
"-0.83-0.4
"	"-1.23
"	add_or_sub
"-109842--1.4
"	"-109840.6
"	add_or_sub
"-4.433+-0.4
"	"-4.833
"	add_or_sub
"-42+-18.4597
"	"-60.4597
"	add_or_sub
"22.87+424
"	"446.87
"	add_or_sub
"-4222990+3
"	"-4222987
"	add_or_sub
"1982+0.5
"	"1982.5
"	add_or_sub
"-0.71+1.7
"	"0.99
"	add_or_sub
"0.26--0.071
"	"0.331
"	add_or_sub
"61--48694
"	"48755
"	add_or_sub
"-8296+-5
"	"-8301
"	add_or_sub
"-7421-0
"	"-7421
"	add_or_sub
"0.07+2.001
"	"2.071
"	add_or_sub
"22168+0.5
"	"22168.5
"	add_or_sub
"-13-1.0637
"	"-14.0637
"	add_or_sub
"4-290.537
"	"-286.537
"	add_or_sub
"1624--1.3
"	"1625.3
"	add_or_sub
"0.05-673
"	"-672.95
"	add_or_sub
"-0.9-2667.72
"	"-2668.62
"	add_or_sub
"12.8+0.52
"	"13.32
"	add_or_sub
"-107--4882
"	"4775
"	add_or_sub
"0--69.4
"	"69.4
"	add_or_sub
"-6728-0.1
"	"-6728.1
"	add_or_sub
"-21.3-0.53
"	"-21.83
"	add_or_sub
"-4623+-4.71
"	"-4627.71
"	add_or_sub
"1391-9
"	"1382
"	add_or_sub
"-10874+-0.01
"	"-10874.01
"	add_or_sub
"-0.048-0.069
"	"-0.117
"	add_or_sub
"0.8--576
"	"576.8
"	add_or_sub
"11087-0.3
"	"11086.7
"	add_or_sub
"601-131
"	"470
"	add_or_sub
"16+0.1483
"	"16.1483
"	add_or_sub
"4+-0.474
"	"3.526
"	add_or_sub
"412--1
"	"413
"	add_or_sub
"-41.8405+-4
"	"-45.8405
"	add_or_sub
"181+186
"	"367
"	add_or_sub
"-544-0.814
"	"-544.814
"	add_or_sub
"-626489.9--3
"	"-626486.9
"	add_or_sub
"253.2-29
"	"224.2
"	add_or_sub
"-0.029+-275
"	"-275.029
"	add_or_sub
"-6.416+-229
"	"-235.416
"	add_or_sub
"-0.3+782146
"	"782145.7
"	add_or_sub
"-2-415.5
"	"-417.5
"	add_or_sub
"-599-10
"	"-609
"	add_or_sub
"-3.931+-7
"	"-10.931
"	add_or_sub
"-31--3321
"	"3290
"	add_or_sub
"-0.329194-0.12
"	"-0.449194
"	add_or_sub
"-166.8+-0.02
"	"-166.82
"	add_or_sub
"0.5+-0.3621
"	"0.1379
"	add_or_sub
"-4--8
"	"4
"	add_or_sub
"-5--5.4
"	"0.4
"	add_or_sub
"0.19+323
"	"323.19
"	add_or_sub
"4086+-9
"	"4077
"	add_or_sub
"0.68+-13679
"	"-13678.32
"	add_or_sub
"59.08-14.2
"	"44.88
"	add_or_sub
"5+-2729
"	"-2724
"	add_or_sub
"-0.0534+27
"	"26.9466
"	add_or_sub
"-2870--5.2
"	"-2864.8
"	add_or_sub
"0.05422-1.8
"	"-1.74578
"	add_or_sub
"-102825.5-0.4
"	"-102825.9
"	add_or_sub
"333950+-0.1
"	"333949.9
"	add_or_sub
"-1149+-0.5
"	"-1149.5
"	add_or_sub
"-0.3--0.15121
"	"-0.14879
"	add_or_sub
"-81+-3341
"	"-3422
"	add_or_sub
"-126--1164
"	"1038
"	add_or_sub
"4534--32
"	"4566
"	add_or_sub
"-98--11389
"	"11291
"	add_or_sub
"-459.7+0.237
"	"-459.463
"	add_or_sub
"6.4--3
"	"9.4
"	add_or_sub
"1--24902
"	"24903
"	add_or_sub
"-1431674-0.5
"	"-1431674.5
"	add_or_sub
"-13+162
"	"149
"	add_or_sub
"933--289
"	"1222
"	add_or_sub
"-2+60354
"	"60352
"	add_or_sub
"-0.2463-6.4
"	"-6.6463
"	add_or_sub
"-1708733+-0.1
"	"-1708733.1
"	add_or_sub
"113-1.1
"	"111.9
"	add_or_sub
"0.0957-168
"	"-167.9043
"	add_or_sub
"0.772+2
"	"2.772
"	add_or_sub
"1.026+-3.7
"	"-2.674
"	add_or_sub
"6-0.1622
"	"5.8378
"	add_or_sub
"-4--3.549
"	"-0.451
"	add_or_sub
"-0.079+-1.1
"	"-1.179
"	add_or_sub
"-4.4-296054
"	"-296058.4
"	add_or_sub
"-96.267+-3
"	"-99.267
"	add_or_sub
"-20+-245.44
"	"-265.44
"	add_or_sub
"-5+-0.01147
"	"-5.01147
"	add_or_sub
"-2+408737
"	"408735
"	add_or_sub
"-1133935-0.2
"	"-1133935.2
"	add_or_sub
"-736-78
"	"-814
"	add_or_sub
"-9+25094.3
"	"25085.3
"	add_or_sub
"1385266-0.5
"	"1385265.5
"	add_or_sub
"0-7.97
"	"-7.97
"	add_or_sub
"0.3--0.2562
"	"0.5562
"	add_or_sub
"-6.73+0.0868
"	"-6.6432
"	add_or_sub
"-16--6169
"	"6153
"	add_or_sub
"0.01-20.124
"	"-20.114
"	add_or_sub
"4--0.623
"	"4.623
"	add_or_sub
"0.046+1.9
"	"1.946
"	add_or_sub
"3.6--2876
"	"2879.6
"	add_or_sub
"-4.1-565
"	"-569.1
"	add_or_sub
"4128767--3
"	"4128770
"	add_or_sub
"-0.2+0.0696
"	"-0.1304
"	add_or_sub
"-0.1+-3594
"	"-3594.1
"	add_or_sub
"133595+-0.48
"	"133594.52
"	add_or_sub
"-613--0.4
"	"-612.6
"	add_or_sub
"-0.007+-1.18
"	"-1.187
"	add_or_sub
"1.3833+-2
"	"-0.6167
"	add_or_sub
"-3260+-14
"	"-3274
"	add_or_sub
"0.2+97.2
"	"97.4
"	add_or_sub
"0.4--3.2228
"	"3.6228
"	add_or_sub
"-223.1+35
"	"-188.1
"	add_or_sub
"-1+-62366
"	"-62367
"	add_or_sub
"41.2478+1
"	"42.2478
"	add_or_sub
"-51-6
"	"-57
"	add_or_sub
"1.049--5
"	"6.049
"	add_or_sub
"91.67+13
"	"104.67
"	add_or_sub
"0.4+-0.08989
"	"0.31011
"	add_or_sub
"4333-0.06
"	"4332.94
"	add_or_sub
"-14-38657
"	"-38671
"	add_or_sub
"5--1396131
"	"1396136
"	add_or_sub
"6986-2.25
"	"6983.75
"	add_or_sub
"0.103+9483
"	"9483.103
"	add_or_sub
"-0.01+-0.4
"	"-0.41
"	add_or_sub
"0.5982--2
"	"2.5982
"	add_or_sub
"-5.8--0.12
"	"-5.68
"	add_or_sub
"0.53+-10014
"	"-10013.47
"	add_or_sub
"3.54--1018
"	"1021.54
"	add_or_sub
"842674--3
"	"842677
"	add_or_sub
"-220+6023
"	"5803
"	add_or_sub
"-1.122--5
"	"3.878
"	add_or_sub
"-0.03--537
"	"536.97
"	add_or_sub
"0.2--0.0488
"	"0.2488
"	add_or_sub
"-0.2+0.599
"	"0.399
"	add_or_sub
"-1+-2789
"	"-2790
"	add_or_sub
"-3303+1
"	"-3302
"	add_or_sub
"0.192+-0.2
"	"-0.008
"	add_or_sub
"0.3+44015
"	"44015.3
"	add_or_sub
"-0.2-2156
"	"-2156.2
"	add_or_sub
"1442+-0.01
"	"1441.99
"	add_or_sub
"-0.01+-2.16
"	"-2.17
"	add_or_sub
"6.179-2.6
"	"3.579
"	add_or_sub
"0.3+-2502
"	"-2501.7
"	add_or_sub
"-8+-0.26
"	"-8.26
"	add_or_sub
"1716.3+-0.8
"	"1715.5
"	add_or_sub
"-10--3.503
"	"-6.497
"	add_or_sub
"235235+0.4
"	"235235.4
"	add_or_sub
"0.6+3.17
"	"3.77
"	add_or_sub
"-56.67--211
"	"154.33
"	add_or_sub
"-283+-58
"	"-341
"	add_or_sub
"19.3+-0.11
"	"19.19
"	add_or_sub
"-14721+0.091
"	"-14720.909
"	add_or_sub
"3+3169.03
"	"3172.03
"	add_or_sub
"-2-289
"	"-291
"	add_or_sub
"0-7717
"	"-7717
"	add_or_sub
"631964-0.11
"	"631963.89
"	add_or_sub
"-0.5+2.69226
"	"2.19226
"	add_or_sub
"29565-0.1
"	"29564.9
"	add_or_sub
"-1+5.04692
"	"4.04692
"	add_or_sub
"5--662705
"	"662710
"	add_or_sub
"-0.3-0.08285
"	"-0.38285
"	add_or_sub
"0.332-148
"	"-147.668
"	add_or_sub
"1.4+375.33
"	"376.73
"	add_or_sub
"-0.4+-2362
"	"-2362.4
"	add_or_sub
"-3+825484
"	"825481
"	add_or_sub
"-21+1
"	"-20
"	add_or_sub
"-0.06-79
"	"-79.06
"	add_or_sub
"61+-224
"	"-163
"	add_or_sub
"392+-427
"	"-35
"	add_or_sub
"0.5--704
"	"704.5
"	add_or_sub
"0.3011-0.1
"	"0.2011
"	add_or_sub
"4--427
"	"431
"	add_or_sub
"-7.716-0.047
"	"-7.763
"	add_or_sub
"15.6+14
"	"29.6
"	add_or_sub
"5.13+-2.55
"	"2.58
"	add_or_sub
"20+0.4597
"	"20.4597
"	add_or_sub
"9028--2
"	"9030
"	add_or_sub
"-11317+1.9
"	"-11315.1
"	add_or_sub
"11414--0.4
"	"11414.4
"	add_or_sub
"0.4-378
"	"-377.6
"	add_or_sub
"0.04+-1.331
"	"-1.291
"	add_or_sub
"-55.79+-0.5
"	"-56.29
"	add_or_sub
"-1766.01--0.4
"	"-1765.61
"	add_or_sub
"2--311451
"	"311453
"	add_or_sub
"-0.7+1.4867
"	"0.7867
"	add_or_sub
"1381--0.05
"	"1381.05
"	add_or_sub
"-0.09-0.063
"	"-0.153
"	add_or_sub
"232414+2
"	"232416
"	add_or_sub
"190-8
"	"182
"	add_or_sub
"26.638+-0.2
"	"26.438
"	add_or_sub
"17224-4
"	"17220
"	add_or_sub
"2263+-0.62
"	"2262.38
"	add_or_sub
"1-5.1
"	"-4.1
"	add_or_sub
"385-0.03
"	"384.97
"	add_or_sub
"41055.8-6
"	"41049.8
"	add_or_sub
"-2--2.4328
"	"0.4328
"	add_or_sub
"-24.2+0.01
"	"-24.19
"	add_or_sub
"-0.1-3689
"	"-3689.1
"	add_or_sub
"0.08+29.7
"	"29.78
"	add_or_sub
"-1008032-0
"	"-1008032
"	add_or_sub
"21645--0.094
"	"21645.094
"	add_or_sub
"-0.2732--3
"	"2.7268
"	add_or_sub
"3+1944049
"	"1944052
"	add_or_sub
"8+0.217
"	"8.217
"	add_or_sub
"0.4+-1074.7
"	"-1074.3
"	add_or_sub
"-5--0.5365
"	"-4.4635
"	add_or_sub
"922-0.34
"	"921.66
"	add_or_sub
"30.3--12595
"	"12625.3
"	add_or_sub
"255.11+-0.1
"	"255.01
"	add_or_sub
"0.01+0.1791
"	"0.1891
"	add_or_sub
"0.51--1.22092
"	"1.73092
"	add_or_sub
"0.2758-0.1
"	"0.1758
"	add_or_sub
"4-8.2
"	"-4.2
"	add_or_sub
"2+-5801
"	"-5799
"	add_or_sub
"0.011+-992
"	"-991.989
"	add_or_sub
"871--22
"	"893
"	add_or_sub
"0-7695
"	"-7695
"	add_or_sub
"-0.39873+1.2
"	"0.80127
"	add_or_sub
"-485--5.1
"	"-479.9
"	add_or_sub
"0.04849-5
"	"-4.95151
"	add_or_sub
"-0.3+-1947030
"	"-1947030.3
"	add_or_sub
"-3--21.141
"	"18.141
"	add_or_sub
"1.92--5
"	"6.92
"	add_or_sub
"5590-4
"	"5586
"	add_or_sub
"-66.33-10.9
"	"-77.23
"	add_or_sub
"-0.027+-0.6
"	"-0.627
"	add_or_sub
"4596.3-0.07
"	"4596.23
"	add_or_sub
"0.09+-203
"	"-202.91
"	add_or_sub
"-2.7+-12.6
"	"-15.3
"	add_or_sub
"-8--3.3409
"	"-4.6591
"	add_or_sub
"-3-0.2
"	"-3.2
"	add_or_sub
"959+-66
"	"893
"	add_or_sub
"4-8168
"	"-8164
"	add_or_sub
"-1764112+7
"	"-1764105
"	add_or_sub
"0.04+-63993.8
"	"-63993.76
"	add_or_sub
"-1+1.131
"	"0.131
"	add_or_sub
"-1-79.5
"	"-80.5
"	add_or_sub
"-353+-11
"	"-364
"	add_or_sub
"398.44+-81
"	"317.44
"	add_or_sub
"-3.2+6321
"	"6317.8
"	add_or_sub
"927+-294.4
"	"632.6
"	add_or_sub
"-894+-52
"	"-946
"	add_or_sub
"0.9-20.5
"	"-19.6
"	add_or_sub
"-3--0.9269
"	"-2.0731
"	add_or_sub
"-129--87
"	"-42
"	add_or_sub
"163301+4
"	"163305
"	add_or_sub
"-235.9807+-4
"	"-239.9807
"	add_or_sub
"-0.05-0.091
"	"-0.141
"	add_or_sub
"-0.257+-2.83
"	"-3.087
"	add_or_sub
"-4-3020.4
"	"-3024.4
"	add_or_sub
"-106.88-13
"	"-119.88
"	add_or_sub
"-11217+-0.1
"	"-11217.1
"	add_or_sub
"-38679+0
"	"-38679
"	add_or_sub
"5553+251
"	"5804
"	add_or_sub
"43.51-59
"	"-15.49
"	add_or_sub
"-1363-20
"	"-1383
"	add_or_sub
"8075+8
"	"8083
"	add_or_sub
"-0.2+71.3
"	"71.1
"	add_or_sub
"1.91--103
"	"104.91
"	add_or_sub
"0.116+9
"	"9.116
"	add_or_sub
"-1889680--5
"	"-1889675
"	add_or_sub
"0--0.0505
"	"0.0505
"	add_or_sub
"-82739--0.2
"	"-82738.8
"	add_or_sub
"36911-2
"	"36909
"	add_or_sub
"59111.8-4
"	"59107.8
"	add_or_sub
"47+2775.9
"	"2822.9
"	add_or_sub
"3-94.6
"	"-91.6
"	add_or_sub
"-0.14084-4
"	"-4.14084
"	add_or_sub
"115+38.9
"	"153.9
"	add_or_sub
"0.2--38
"	"38.2
"	add_or_sub
"-152685-106
"	"-152791
"	add_or_sub
"0.5--99958
"	"99958.5
"	add_or_sub
"0.3--2029.1
"	"2029.4
"	add_or_sub
"3.1+3
"	"6.1
"	add_or_sub
"0.1+-33873
"	"-33872.9
"	add_or_sub
"-0.07-2089629
"	"-2089629.07
"	add_or_sub
"-0.06--560137
"	"560136.94
"	add_or_sub
"1202065-4
"	"1202061
"	add_or_sub
"2.238+-122
"	"-119.762
"	add_or_sub
"355-210
"	"145
"	add_or_sub
"-1.12-0.2
"	"-1.32
"	add_or_sub
"-895.5--0.04
"	"-895.46
"	add_or_sub
"-0.044--6.1
"	"6.056
"	add_or_sub
"587848--0.1
"	"587848.1
"	add_or_sub
"-3177+-1
"	"-3178
"	add_or_sub
"14.565+-0.3
"	"14.265
"	add_or_sub
"-0.9+-42
"	"-42.9
"	add_or_sub
"-37191+-4
"	"-37195
"	add_or_sub
"-137.33968+-0.5
"	"-137.83968
"	add_or_sub
"-0.01--65
"	"64.99
"	add_or_sub
"1.2+-93871
"	"-93869.8
"	add_or_sub
"-0.2-489.647
"	"-489.847
"	add_or_sub
"-5.0018+3
"	"-2.0018
"	add_or_sub
"1.5582+-0.084
"	"1.4742
"	add_or_sub
"-159--1.25
"	"-157.75
"	add_or_sub
"0.4--152.4
"	"152.8
"	add_or_sub
"-83042+4
"	"-83038
"	add_or_sub
"24078+-38
"	"24040
"	add_or_sub
"-989+-0.136
"	"-989.136
"	add_or_sub
"-0.7-2392
"	"-2392.7
"	add_or_sub
"-0.5+-15.9
"	"-16.4
"	add_or_sub
"3+1.68291
"	"4.68291
"	add_or_sub
"-0.2+-781
"	"-781.2
"	add_or_sub
"-227-5
"	"-232
"	add_or_sub
"-210.57+-204
"	"-414.57
"	add_or_sub
"4--0.19021
"	"4.19021
"	add_or_sub
"2.574-0.027
"	"2.547
"	add_or_sub
"-13596--3
"	"-13593
"	add_or_sub
"-7--0.09955
"	"-6.90045
"	add_or_sub
"0.1--29402
"	"29402.1
"	add_or_sub
"8+11346
"	"11354
"	add_or_sub
"-0.9+282
"	"281.1
"	add_or_sub
"-0.5+-1111500
"	"-1111500.5
"	add_or_sub
"1.4981--0.3
"	"1.7981
"	add_or_sub
"561+-0.4
"	"560.6
"	add_or_sub
"-8-14485
"	"-14493
"	add_or_sub
"-23135+49
"	"-23086
"	add_or_sub
"-0.5+-9.3717
"	"-9.8717
"	add_or_sub
"88+20
"	"108
"	add_or_sub
"0.4+-465.4
"	"-465
"	add_or_sub
"1.3-2417.2
"	"-2415.9
"	add_or_sub
"-1596058--4
"	"-1596054
"	add_or_sub
"-22.1+0.748
"	"-21.352
"	add_or_sub
"-0.4+13130
"	"13129.6
"	add_or_sub
"0.1435--575
"	"575.1435
"	add_or_sub
"-0.5--196
"	"195.5
"	add_or_sub
"2.9--73.021
"	"75.921
"	add_or_sub
"-33124.4--12
"	"-33112.4
"	add_or_sub
"0.3+-42.5
"	"-42.2
"	add_or_sub
"0-394
"	"-394
"	add_or_sub
"-21--0.1
"	"-20.9
"	add_or_sub
"-322+58
"	"-264
"	add_or_sub
"2021+16.3
"	"2037.3
"	add_or_sub
"-133-10
"	"-143
"	add_or_sub
"16416+0.07
"	"16416.07
"	add_or_sub
"3.1615+3
"	"6.1615
"	add_or_sub
"884+0.3
"	"884.3
"	add_or_sub
"-0.1+-99.1
"	"-99.2
"	add_or_sub
"1-0.831
"	"0.169
"	add_or_sub
"2734+-0.1
"	"2733.9
"	add_or_sub
"-23--1.1
"	"-21.9
"	add_or_sub
"7.3--1810
"	"1817.3
"	add_or_sub
"28.142+-13
"	"15.142
"	add_or_sub
"-0.7--4479
"	"4478.3
"	add_or_sub
"12+-99.5
"	"-87.5
"	add_or_sub
"0.09653-58
"	"-57.90347
"	add_or_sub
"1501.2--0.037
"	"1501.237
"	add_or_sub
"-7+-3043
"	"-3050
"	add_or_sub
"-2507+-0.4
"	"-2507.4
"	add_or_sub
"-0.5-201479
"	"-201479.5
"	add_or_sub
"-0.3+1263
"	"1262.7
"	add_or_sub
"-0.6885+199
"	"198.3115
"	add_or_sub
"18--25695
"	"25713
"	add_or_sub
"-1394+0.1
"	"-1393.9
"	add_or_sub
"-119254+-0.3
"	"-119254.3
"	add_or_sub
"-106617-3
"	"-106620
"	add_or_sub
"-5--0.3892
"	"-4.6108
"	add_or_sub
"6+954.2
"	"960.2
"	add_or_sub
"-4124+0
"	"-4124
"	add_or_sub
"5-0.0204856
"	"4.9795144
"	add_or_sub
"-1--6578
"	"6577
"	add_or_sub
"2.1+74139
"	"74141.1
"	add_or_sub
"-51--172
"	"121
"	add_or_sub
"-6.1+-0.01
"	"-6.11
"	add_or_sub
"-158.3+-0.01
"	"-158.31
"	add_or_sub
"0.3+18474
"	"18474.3
"	add_or_sub
"0.5-499
"	"-498.5
"	add_or_sub
"31+-149620
"	"-149589
"	add_or_sub
"3+141
"	"144
"	add_or_sub
"-1+3627528
"	"3627527
"	add_or_sub
"0.4+98136
"	"98136.4
"	add_or_sub
"-0.4--0.540641
"	"0.140641
"	add_or_sub
"-40.1393+0.2
"	"-39.9393
"	add_or_sub
"26--149
"	"175
"	add_or_sub
"-0.2-12.333
"	"-12.533
"	add_or_sub
"-4-3124
"	"-3128
"	add_or_sub
"0.9+331.3
"	"332.2
"	add_or_sub
"-165361-0.3
"	"-165361.3
"	add_or_sub
"10.9-5
"	"5.9
"	add_or_sub
"-0.319-0.32
"	"-0.639
"	add_or_sub
"-0.14-186012
"	"-186012.14
"	add_or_sub
"-0.07+-379
"	"-379.07
"	add_or_sub
"0.47+-0.03
"	"0.44
"	add_or_sub
"1-0.09938
"	"0.90062
"	add_or_sub
"-0.3864+-0.5
"	"-0.8864
"	add_or_sub
"-800.1+8
"	"-792.1
"	add_or_sub
"-148.14+-5
"	"-153.14
"	add_or_sub
"-95--0.1359
"	"-94.8641
"	add_or_sub
"28019+-1.2
"	"28017.8
"	add_or_sub
"0.5+117038.3
"	"117038.8
"	add_or_sub
"-0.0095-27
"	"-27.0095
"	add_or_sub
"5267+-64.5
"	"5202.5
"	add_or_sub
"-55--3.185
"	"-51.815
"	add_or_sub
"-2.17+34.5
"	"32.33
"	add_or_sub
"-3.8762+0.083
"	"-3.7932
"	add_or_sub
"0.033+5253
"	"5253.033
"	add_or_sub
"0-94.07
"	"-94.07
"	add_or_sub
"2+-170
"	"-168
"	add_or_sub
"-0.6-15
"	"-15.6
"	add_or_sub
"-0.12417+-10
"	"-10.12417
"	add_or_sub
"-5.1+1074
"	"1068.9
"	add_or_sub
"-1676674-0.4
"	"-1676674.4
"	add_or_sub
"1785-0.146
"	"1784.854
"	add_or_sub
"520+-5
"	"515
"	add_or_sub
"1.59+4214
"	"4215.59
"	add_or_sub
"27955+1.57
"	"27956.57
"	add_or_sub
"-4+-183.2
"	"-187.2
"	add_or_sub
"0.4--5584
"	"5584.4
"	add_or_sub
"-1.421+-0.3
"	"-1.721
"	add_or_sub
"-0.0711+3
"	"2.9289
"	add_or_sub
"-0.4-6.86
"	"-7.26
"	add_or_sub
"1750-0.6
"	"1749.4
"	add_or_sub
"5+3093
"	"3098
"	add_or_sub
"-0.24+-360
"	"-360.24
"	add_or_sub
"0.06-0.18
"	"-0.12
"	add_or_sub
"-39+0.1
"	"-38.9
"	add_or_sub
"-5.8+-0.25
"	"-6.05
"	add_or_sub
"-10.50729+-0.05
"	"-10.55729
"	add_or_sub
"0.15-11
"	"-10.85
"	add_or_sub
"2043574--2
"	"2043576
"	add_or_sub
"-21862--1
"	"-21861
"	add_or_sub
"-1970-0.2
"	"-1970.2
"	add_or_sub
"-20917+-3
"	"-20920
"	add_or_sub
"44+498
"	"542
"	add_or_sub
"0.06+182
"	"182.06
"	add_or_sub
"355+7.3
"	"362.3
"	add_or_sub
"8+-1035
"	"-1027
"	add_or_sub
"-0.5+-588
"	"-588.5
"	add_or_sub
"1130+-7
"	"1123
"	add_or_sub
"-1.381-99
"	"-100.381
"	add_or_sub
"66.9+0.4
"	"67.3
"	add_or_sub
"-8+33.71
"	"25.71
"	add_or_sub
"-0.5+649
"	"648.5
"	add_or_sub
"-69892+-2.7
"	"-69894.7
"	add_or_sub
"-0.194--1.7504
"	"1.5564
"	add_or_sub
"-3+2696476
"	"2696473
"	add_or_sub
"-0.816-2
"	"-2.816
"	add_or_sub
"-85-0.753
"	"-85.753
"	add_or_sub
"6.8+-0.12
"	"6.68
"	add_or_sub
"-0.55-0.17
"	"-0.72
"	add_or_sub
"-0.19+0.081
"	"-0.109
"	add_or_sub
"4-1.143
"	"2.857
"	add_or_sub
"-1+-1046.1
"	"-1047.1
"	add_or_sub
"-282.65--11
"	"-271.65
"	add_or_sub
"-0.5-20330
"	"-20330.5
"	add_or_sub
"-0.943582--7
"	"6.056418
"	add_or_sub
"-1+-9332
"	"-9333
"	add_or_sub
"4-50945
"	"-50941
"	add_or_sub
"1.02-1.49
"	"-0.47
"	add_or_sub
"-3+-274624
"	"-274627
"	add_or_sub
"0.1--9562
"	"9562.1
"	add_or_sub
"-0.568-734
"	"-734.568
"	add_or_sub
"-0.3--1399550
"	"1399549.7
"	add_or_sub
"-537+-779
"	"-1316
"	add_or_sub
"-1.13+-511
"	"-512.13
"	add_or_sub
"0.5+485592
"	"485592.5
"	add_or_sub
"-0.2-19.062
"	"-19.262
"	add_or_sub
"-3.6--18
"	"14.4
"	add_or_sub
"4--0.0978
"	"4.0978
"	add_or_sub
"176807-0.21
"	"176806.79
"	add_or_sub
"-780+4954
"	"4174
"	add_or_sub
"-9350+0
"	"-9350
"	add_or_sub
"0.09+-0.1169
"	"-0.0269
"	add_or_sub
"-0.018--7
"	"6.982
"	add_or_sub
"495+58.6
"	"553.6
"	add_or_sub
"-70.54-78
"	"-148.54
"	add_or_sub
"-412--99.5
"	"-312.5
"	add_or_sub
"25.6--16
"	"41.6
"	add_or_sub
"0.4+25.43
"	"25.83
"	add_or_sub
"8061-0.1
"	"8060.9
"	add_or_sub
"1498.2+-0.36
"	"1497.84
"	add_or_sub
"-57-34.56
"	"-91.56
"	add_or_sub
"40524+4
"	"40528
"	add_or_sub
"166.67-4
"	"162.67
"	add_or_sub
"0.6+-5.68159
"	"-5.08159
"	add_or_sub
"-0.8+0.224
"	"-0.576
"	add_or_sub
"-95.5+0.08
"	"-95.42
"	add_or_sub
"77.1+-0.9
"	"76.2
"	add_or_sub
"15-234
"	"-219
"	add_or_sub
"-11+5478
"	"5467
"	add_or_sub
"0.1+3931
"	"3931.1
"	add_or_sub
"-2.7001-150
"	"-152.7001
"	add_or_sub
"0.1423-0.192
"	"-0.0497
"	add_or_sub
"-0.171+-30
"	"-30.171
"	add_or_sub
"104-51
"	"53
"	add_or_sub
"7163+-0.245
"	"7162.755
"	add_or_sub
"0.9+16.872
"	"17.772
"	add_or_sub
"-0.1727+1
"	"0.8273
"	add_or_sub
"4-7.99383
"	"-3.99383
"	add_or_sub
"-10692+-74
"	"-10766
"	add_or_sub
"0.053+0.7
"	"0.753
"	add_or_sub
"32--0.047
"	"32.047
"	add_or_sub
"-27421-9
"	"-27430
"	add_or_sub
"-2651+4
"	"-2647
"	add_or_sub
"-0.1034--270
"	"269.8966
"	add_or_sub
"3-44
"	"-41
"	add_or_sub
"0-43
"	"-43
"	add_or_sub
"295892--4
"	"295896
"	add_or_sub
"-0.2+3790.4
"	"3790.2
"	add_or_sub
"-1365--3.3
"	"-1361.7
"	add_or_sub
"179584-0.4
"	"179583.6
"	add_or_sub
