"-2 - ((-1 - 0) + 4 + -3)
"	"-2
"	add_sub_multiple
"-2 + 5 - (-4 - (2 + -5))
"	"4
"	add_sub_multiple
"(8 - (7 + 2)) + (-1 - -4)
"	"2
"	add_sub_multiple
"(3 - 1) + -59 + 57
"	"0
"	add_sub_multiple
"(-13 - -3 - -6) + 2
"	"-2
"	add_sub_multiple
"-4 + 5 + -4 + 0
"	"-3
"	add_sub_multiple
"(-1 - -2) + 1 + 3
"	"5
"	add_sub_multiple
"-2 - (-3 + 0 + 3 + 3)
"	"-5
"	add_sub_multiple
"-6 - (8 - (7 - -13))
"	"6
"	add_sub_multiple
"-7 - ((-3 - 0) + 2 - 2)
"	"-4
"	add_sub_multiple
"3 - (6 - -5) - -18
"	"10
"	add_sub_multiple
"3 + (6 - (-6 + 4 + 2))
"	"9
"	add_sub_multiple
"-2 - -6 - -3 - (-13 - -22)
"	"-2
"	add_sub_multiple
"(4 - 1) + (-8 - -4)
"	"-1
"	add_sub_multiple
"6 + 4 + -10 + -8
"	"-8
"	add_sub_multiple
"-5 + (21 - 9 - 14)
"	"-7
"	add_sub_multiple
"8 - ((7 - 11) + 4)
"	"8
"	add_sub_multiple
"2 + -3 - (-6 + 4)
"	"1
"	add_sub_multiple
"-1 + -14 + 8 + -2 - -2
"	"-7
"	add_sub_multiple
"2 + 0 - (0 - 3 - -6)
"	"-1
"	add_sub_multiple
"4 - 2 - ((-2 - 1) + 4)
"	"1
"	add_sub_multiple
"(1 - 13) + 5 + 5
"	"-2
"	add_sub_multiple
"7 + (-5 - (-12 + 6)) + -3
"	"5
"	add_sub_multiple
"8 - (3 - (2 - 4 - 0))
"	"3
"	add_sub_multiple
"-10 + 5 + -1 + 3
"	"-3
"	add_sub_multiple
"(1 - 2 - -3 - -1) + -8
"	"-5
"	add_sub_multiple
"4 + -10 + 9 + (0 - 0)
"	"3
"	add_sub_multiple
"(3 - 2 - -1) + (11 - 10)
"	"3
"	add_sub_multiple
"(3 + -3 - 1) + (-4 - -3)
"	"-2
"	add_sub_multiple
"-12 + -1 + 20 + 1
"	"8
"	add_sub_multiple
"(29 - 38) + -1 + 6
"	"-4
"	add_sub_multiple
"(-2 - -6) + (-17 + 9 - -11)
"	"7
"	add_sub_multiple
"3 + (7 - 0) + -11
"	"-1
"	add_sub_multiple
"9 + -7 + 6 + -11
"	"-3
"	add_sub_multiple
"-4 + (5 - -3) - -1
"	"5
"	add_sub_multiple
"-4 + (-3 - (-4 - -1)) + -1
"	"-5
"	add_sub_multiple
"0 - (-10 + (1 - -4 - 1))
"	"6
"	add_sub_multiple
"-19 + 10 + -3 - -4
"	"-8
"	add_sub_multiple
"2 - ((-3 - (-6 - -4)) + 2)
"	"1
"	add_sub_multiple
"-7 + 3 - 0 - -5
"	"1
"	add_sub_multiple
"-2 + -2 - (4 + -2 - 6)
"	"0
"	add_sub_multiple
"-10 - (-2 + -5) - -5
"	"2
"	add_sub_multiple
"5 - ((-4 - -3 - -13) + -5)
"	"-2
"	add_sub_multiple
"(-1 - -5) + (-23 - -15) - -4
"	"0
"	add_sub_multiple
"0 + 0 + -10 + (60 - 55)
"	"-5
"	add_sub_multiple
"-7 - (50 + -55 - (-1 + 0))
"	"-3
"	add_sub_multiple
"(4 - -2) + (6 - (11 - 4))
"	"5
"	add_sub_multiple
"(8 - (17 + -1)) + 4 + 6
"	"2
"	add_sub_multiple
"4 + (0 - 1 - -2)
"	"5
"	add_sub_multiple
"(2 - 2) + 6 + -9
"	"-3
"	add_sub_multiple
"(-2 - 1) + 9 + -8
"	"-2
"	add_sub_multiple
"-5 + (2 - 3 - (-12 - -9))
"	"-3
"	add_sub_multiple
"-3 + 7 + -8 + 1
"	"-3
"	add_sub_multiple
"-5 - (-4 - (6 + -5))
"	"0
"	add_sub_multiple
"1 - (4 + (-11 - -14))
"	"-6
"	add_sub_multiple
"24 + -10 + (-2 - 7)
"	"5
"	add_sub_multiple
"14 + 9 + -28 + -1 + 4
"	"-2
"	add_sub_multiple
"-2 + -6 + 4 + 2 - -6
"	"4
"	add_sub_multiple
"-4 + 5 + -7 + (4 - 0)
"	"-2
"	add_sub_multiple
"0 + -3 + 0 + (5 - 4)
"	"-2
"	add_sub_multiple
"3 - (-2 + -1 + 2)
"	"4
"	add_sub_multiple
"-1 + -4 + (1 - -2) + 3
"	"1
"	add_sub_multiple
"-5 + 4 + -6 - -3
"	"-4
"	add_sub_multiple
"1 - 3 - (0 + (-2 - 0))
"	"0
"	add_sub_multiple
"-5 - (2 - 14) - 5
"	"2
"	add_sub_multiple
"6 + (6 - (14 + -7))
"	"5
"	add_sub_multiple
"-2 - (-1 + (-2 - -4) - 3)
"	"0
"	add_sub_multiple
"3 - (-5 + 6 - -4)
"	"-2
"	add_sub_multiple
"-11 + 1 + 4 + 3
"	"-3
"	add_sub_multiple
"-10 + 2 + (13 - 4)
"	"1
"	add_sub_multiple
"(-5 - 1) + 6 - 2
"	"-2
"	add_sub_multiple
"1 + (6 - 9 - (-1 - 3))
"	"2
"	add_sub_multiple
"-2 - (4 + -10 + 2 - -2)
"	"0
"	add_sub_multiple
"-8 + 2 - (-10 - -4)
"	"0
"	add_sub_multiple
"-4 + (3 - (2 - -1)) - 1
"	"-5
"	add_sub_multiple
"(7 - -3) + -3 + -4
"	"3
"	add_sub_multiple
"-3 + -6 + 11 + 4
"	"6
"	add_sub_multiple
"29 - 30 - (-1 + 1)
"	"-1
"	add_sub_multiple
"-11 + (-1 - -7) - -2
"	"-3
"	add_sub_multiple
"-1 + 7 - (7 + 0 + 0)
"	"-1
"	add_sub_multiple
"2 - -3 - (0 + 5 + 3)
"	"-3
"	add_sub_multiple
"(-1 - -8) + -6 + -1
"	"0
"	add_sub_multiple
"2 - (0 - -5 - -3)
"	"-6
"	add_sub_multiple
"14 + -21 - (-4 + -1)
"	"-2
"	add_sub_multiple
"6 - (-2 + 16 + (-12 - -7))
"	"-3
"	add_sub_multiple
"(-2 + 0 - -2) + 54 + -45
"	"9
"	add_sub_multiple
"-5 - -3 - (9 - 14)
"	"3
"	add_sub_multiple
"(7 - (7 + 5)) + 1 + 2
"	"-2
"	add_sub_multiple
"(-2 - -1) + 0 - 3
"	"-4
"	add_sub_multiple
"-8 + (-3 - -7) + 18 - 4
"	"10
"	add_sub_multiple
"0 + -6 + -1 + 13
"	"6
"	add_sub_multiple
"4 - 8 - 0 - -4
"	"0
"	add_sub_multiple
"(7 + -10 - 1) + 13
"	"9
"	add_sub_multiple
"5 + -9 + (3 - (0 - -2))
"	"-3
"	add_sub_multiple
"-10 + (-10 - -3 - -13)
"	"-4
"	add_sub_multiple
"(-4 - 0) + 10 + 0 + -7
"	"-1
"	add_sub_multiple
"6 + 9 + -6 - 6 - -6
"	"9
"	add_sub_multiple
"-5 - 0 - (0 - (4 - -2))
"	"1
"	add_sub_multiple
"(-100 - -97) + (4 - 2) + 9
"	"8
"	add_sub_multiple
"(0 - 3) + (-54 - -51)
"	"-6
"	add_sub_multiple
"2 + 4 + -8 + 4
"	"2
"	add_sub_multiple
"(1 - (-2 - -3)) + 5 - 1
"	"4
"	add_sub_multiple
"(9 - (4 - (6 - 6))) + -5
"	"0
"	add_sub_multiple
"(1 - (3 - (-3 + -2))) + 3
"	"-4
"	add_sub_multiple
"-1 + (7 - (6 + -5))
"	"5
"	add_sub_multiple
"0 + (2 + -1 - (21 - 20))
"	"0
"	add_sub_multiple
"6 + -9 - (2 - (2 - -1))
"	"-2
"	add_sub_multiple
"(6 - (1 - -2 - 0)) + -2
"	"1
"	add_sub_multiple
"-3 - (-12 - -4 - (-3 - 0))
"	"2
"	add_sub_multiple
"0 - 2 - -1 - -3
"	"2
"	add_sub_multiple
"(-7 - (2 - 5)) + 0
"	"-4
"	add_sub_multiple
"1 + 1 + (1 + 0 - 7)
"	"-4
"	add_sub_multiple
"64 - 65 - (-1 + (-1 - -1))
"	"0
"	add_sub_multiple
"-7 + (-4 - (3 + -11)) + -1
"	"-4
"	add_sub_multiple
"1 - -3 - (25 - 22)
"	"1
"	add_sub_multiple
"3 + 5 + -22 + 14
"	"0
"	add_sub_multiple
"-12 + 5 + -2 + 4 + 0
"	"-5
"	add_sub_multiple
"2 + -2 + (3 - 0) + 0
"	"3
"	add_sub_multiple
"(-3 + 4 - 4 - 1) + 1
"	"-3
"	add_sub_multiple
"-3 + -1 + 1 - -6
"	"3
"	add_sub_multiple
"38 + -29 - (3 - 4)
"	"10
"	add_sub_multiple
"4 + 1 - (-7 - (-6 - 7))
"	"-1
"	add_sub_multiple
"12 - 1 - (-64 - -69)
"	"6
"	add_sub_multiple
"(4 - 1) + -1 + 12 + -7
"	"7
"	add_sub_multiple
"(-5 - -11) + -5 + 2 + -2
"	"1
"	add_sub_multiple
"1 + -5 + (2 - 1)
"	"-3
"	add_sub_multiple
"2 - (1 + (-6 - -1) + 2)
"	"4
"	add_sub_multiple
"6 + -2 - (6 - 3)
"	"1
"	add_sub_multiple
"3 + (1 - -3) - 5
"	"2
"	add_sub_multiple
"-2 - (-1 - 0 - 2)
"	"1
"	add_sub_multiple
"15 + -6 + -14 + 0
"	"-5
"	add_sub_multiple
"-7 + 8 - 2 - 5
"	"-6
"	add_sub_multiple
"-5 - 3 - -3 - -4
"	"-1
"	add_sub_multiple
"-18 + 0 + 6 + 6
"	"-6
"	add_sub_multiple
"-1 - (0 - 4) - 2
"	"1
"	add_sub_multiple
"(0 + -2 - 0) + (1 - -6)
"	"5
"	add_sub_multiple
"-13 - -14 - (2 - (5 + 2))
"	"6
"	add_sub_multiple
"6 + 11 + -19 + (2 - -1)
"	"1
"	add_sub_multiple
"-4 + (-4 - -8 - 0)
"	"0
"	add_sub_multiple
"7 - ((2 - 9) + 10)
"	"4
"	add_sub_multiple
"(-3 - -9) + (5 - (2 - -4))
"	"5
"	add_sub_multiple
"5 - ((-2 - -3) + -1)
"	"5
"	add_sub_multiple
"0 + -3 - (1 + -6 + 0)
"	"2
"	add_sub_multiple
"0 - (2 + 1) - 2
"	"-5
"	add_sub_multiple
"0 + 5 + -3 - 0
"	"2
"	add_sub_multiple
"3 - ((9 - -3) + (0 - 6))
"	"-3
"	add_sub_multiple
"2 - ((-3 - (5 - 12)) + 0)
"	"-2
"	add_sub_multiple
"2 - (-8 + (11 - (2 - -2)))
"	"3
"	add_sub_multiple
"(9 - 5) + 2 + (-1 - 1)
"	"4
"	add_sub_multiple
"-4 + 1 + -1 + 15 + -16
"	"-5
"	add_sub_multiple
"48 + -43 - (-1 - -1)
"	"5
"	add_sub_multiple
"0 + (-6 - (-2 + -4) - 2)
"	"-2
"	add_sub_multiple
"(-6 - -7) + -1 + 1
"	"1
"	add_sub_multiple
"-1 - (16 - (2 - -8))
"	"-7
"	add_sub_multiple
"27 - 36 - (-5 + 1)
"	"-5
"	add_sub_multiple
"0 - (-4 - (3 + -6) - -5)
"	"-4
"	add_sub_multiple
"17 + -13 + (4 - 2)
"	"6
"	add_sub_multiple
"-6 + 10 + (-5 - -1)
"	"0
"	add_sub_multiple
"3 + -1 - (-1 - 0 - 1)
"	"4
"	add_sub_multiple
"2 - (-3 + -1) - 6
"	"0
"	add_sub_multiple
"-7 + (-8 + 7 - -3)
"	"-5
"	add_sub_multiple
"0 - (4 - 10) - 1
"	"5
"	add_sub_multiple
"-5 + (4 - -4 - (4 + 0))
"	"-1
"	add_sub_multiple
"(-5 - -2) + 4 + -3 + 2
"	"0
"	add_sub_multiple
"-1 - 7 - (41 + -43)
"	"-6
"	add_sub_multiple
"1 + -6 - (-4 - -3)
"	"-4
"	add_sub_multiple
"(1 - 4) + (-36 - -32)
"	"-7
"	add_sub_multiple
"12 + (1 - (-3 - -9))
"	"7
"	add_sub_multiple
"-1 + 0 + -1 + 3
"	"1
"	add_sub_multiple
"3 - 3 - (6 + -8 + 6)
"	"-4
"	add_sub_multiple
"-2 + 11 + 7 + -12
"	"4
"	add_sub_multiple
"(6 - 1) + (4 - 0 - 6)
"	"3
"	add_sub_multiple
"182 + -181 - (4 - 1)
"	"-2
"	add_sub_multiple
"(-16 - -11) + (-2 - (-8 + 2))
"	"-1
"	add_sub_multiple
"-8 - -3 - (5 + -5 + -1)
"	"-4
"	add_sub_multiple
"-2 + 8 + -10 + -3
"	"-7
"	add_sub_multiple
"(-1 - -4) + -4 + 6
"	"5
"	add_sub_multiple
"6 + -6 + (-5 - -3) + 2
"	"0
"	add_sub_multiple
"3 + (5 - 13) + 9
"	"4
"	add_sub_multiple
"-1 + 1 - (90 + -88)
"	"-2
"	add_sub_multiple
"1 + (-10 - -2) + -15 + 20
"	"-2
"	add_sub_multiple
"3 + (0 - -4) + -4
"	"3
"	add_sub_multiple
"(-1 - (2 - 6)) + -3 - -3
"	"3
"	add_sub_multiple
"-7 + 9 + (6 - 7)
"	"1
"	add_sub_multiple
"3 - ((-4 - (-9 + 6)) + 5)
"	"-1
"	add_sub_multiple
"-12 + -3 + 1 + 12
"	"-2
"	add_sub_multiple
"(15 - 9 - -2) + (-1 - 2)
"	"5
"	add_sub_multiple
"(-26 - -35) + (-1 - (2 + 0))
"	"6
"	add_sub_multiple
"-3 - -4 - 4 - -7 - 1
"	"3
"	add_sub_multiple
"-10 - -4 - (2 + -9)
"	"1
"	add_sub_multiple
"6 + 2 + 76 + -87
"	"-3
"	add_sub_multiple
"-2 + 3 + (0 - 1) - -2
"	"2
"	add_sub_multiple
"(-7 - (0 + 2)) + 7
"	"-2
"	add_sub_multiple
"2 + (3 - 10 - -3)
"	"-2
"	add_sub_multiple
"3 - (7 + 0 + 3)
"	"-7
"	add_sub_multiple
"6 - 0 - (27 - 23)
"	"2
"	add_sub_multiple
"56 - 58 - ((0 - 0) + 2)
"	"-4
"	add_sub_multiple
"-2 - (-5 + 1) - -2
"	"4
"	add_sub_multiple
"0 - 0 - 3 - 5
"	"-8
"	add_sub_multiple
"-4 - (-1 + (-2 - 1 - -1))
"	"-1
"	add_sub_multiple
"10 + 3 + -15 + 2 + -1
"	"-1
"	add_sub_multiple
"(1 - -1) + (2 - 7) + 5
"	"2
"	add_sub_multiple
"(-6 - ((1 - 1) + -3)) + 6
"	"3
"	add_sub_multiple
"(7 - 16 - -11) + -1
"	"1
"	add_sub_multiple
"15 + -3 - (-2 + (-2 - -9))
"	"7
"	add_sub_multiple
"1 + (-5 - (1 - (1 - -3)))
"	"-1
"	add_sub_multiple
"2 - (12 + -18 + 17)
"	"-9
"	add_sub_multiple
"(14 - 18) + (1 - 2 - -1)
"	"-4
"	add_sub_multiple
"-17 + 13 - (1 - 3) - 1
"	"-3
"	add_sub_multiple
"7 + -1 - 1 - (-4 - 1)
"	"10
"	add_sub_multiple
"5 + -6 + 7 + (0 - 1)
"	"5
"	add_sub_multiple
"(-6 - (-9 - 9)) + -7
"	"5
"	add_sub_multiple
"16 + -19 + -1 + 1 + -1
"	"-4
"	add_sub_multiple
"8 - (4 + 4 + -2 + 1)
"	"1
"	add_sub_multiple
"-4 + 12 + -9 - 3
"	"-4
"	add_sub_multiple
"14 + (14 - 6 - 17)
"	"5
"	add_sub_multiple
"0 - -10 - (18 - 12)
"	"4
"	add_sub_multiple
"-1 + 1 - (5 + -4)
"	"-1
"	add_sub_multiple
"10 - 2 - (61 + -59)
"	"6
"	add_sub_multiple
"-5 - (2 - (3 + 4))
"	"0
"	add_sub_multiple
"-2 + -8 + (8 - 1)
"	"-3
"	add_sub_multiple
"-9 - 1 - (0 - (-13 + 19))
"	"-4
"	add_sub_multiple
"-60 + 45 + 14 + -3
"	"-4
"	add_sub_multiple
"1 + -5 - (5 - (9 - 2))
"	"-2
"	add_sub_multiple
"1 - (-4 - (1 + -2))
"	"4
"	add_sub_multiple
"0 + 7 - ((6 - 30) + 32)
"	"-1
"	add_sub_multiple
"-3 + -2 + 3 + 1
"	"-1
"	add_sub_multiple
"-3 - (-1 + -3) - 1
"	"0
"	add_sub_multiple
"-6 - (1 - 3) - 0
"	"-4
"	add_sub_multiple
"-1 + 3 - (-4 - (5 - 8))
"	"3
"	add_sub_multiple
"1 + (3 - 2) + (-11 - -6)
"	"-3
"	add_sub_multiple
"0 + -6 + (9 - 8) + 0
"	"-5
"	add_sub_multiple
"-1 + (2 - 0 - (-25 + 20))
"	"6
"	add_sub_multiple
"-5 - -6 - (-2 + 5)
"	"-2
"	add_sub_multiple
"-1 + -2 + -1 + -2 + 4
"	"-2
"	add_sub_multiple
"-3 - ((-9 - -6) + -4 + 14)
"	"-10
"	add_sub_multiple
"-3 + -1 + -5 + (-5 - -10)
"	"-4
"	add_sub_multiple
"2 + -7 - (0 + 1 - -4)
"	"-10
"	add_sub_multiple
"8 - 1 - (14 + -1)
"	"-6
"	add_sub_multiple
"(-7 - (-17 + 2)) + -4
"	"4
"	add_sub_multiple
"7 + (-14 - (0 + -9 + 3))
"	"-1
"	add_sub_multiple
"-13 - -6 - (-2 - -1)
"	"-6
"	add_sub_multiple
"-3 + (-4 - (-4 + 0))
"	"-3
"	add_sub_multiple
"-13 - (-6 + 4 - 5)
"	"-6
"	add_sub_multiple
"-4 + (0 - -1) + 3
"	"0
"	add_sub_multiple
"-3 - (3 + -7) - 5 - -2
"	"-2
"	add_sub_multiple
"0 + (2 - 8) + 0
"	"-6
"	add_sub_multiple
"1 + 4 + -6 + -4
"	"-5
"	add_sub_multiple
"-2 + 1 + -6 + 4 + 1
"	"-2
"	add_sub_multiple
"(-3 + 2 - 4 - -3) + 5
"	"3
"	add_sub_multiple
"(-1 - (-3 - -5) - -6) + -4
"	"-1
"	add_sub_multiple
"(-4 - (-3 - 1)) + -3 + 8
"	"5
"	add_sub_multiple
"(3 - ((-7 - -3) + 1)) + -2
"	"4
"	add_sub_multiple
"-32 + 24 + (-1 - -8)
"	"-1
"	add_sub_multiple
"-2 + (-15 + 6 - -6)
"	"-5
"	add_sub_multiple
"-2 - (-1 - 3) - 5
"	"-3
"	add_sub_multiple
"8 - 23 - -12 - -6
"	"3
"	add_sub_multiple
"(-4 - 0 - (-1 - 7)) + -9
"	"-5
"	add_sub_multiple
"-4 - (3 - 8) - 0
"	"1
"	add_sub_multiple
"-11 + -2 - (-2 + (-6 - -3))
"	"-8
"	add_sub_multiple
"(5 - (-4 + 7)) + (6 - 1)
"	"7
"	add_sub_multiple
"1 - (-1 - 1 - -9)
"	"-6
"	add_sub_multiple
"-2 + 10 + 1 + -7 + 4
"	"6
"	add_sub_multiple
"8 + (-1 - -5 - (10 - 4))
"	"6
"	add_sub_multiple
"(-5 - (-7 + 2) - 4) + -2
"	"-6
"	add_sub_multiple
"2 + -11 + (8 - 6)
"	"-7
"	add_sub_multiple
"(-5 - 0) + 4 + 3 + -6
"	"-4
"	add_sub_multiple
"-8 + (-2 - (-9 - -4))
"	"-5
"	add_sub_multiple
"-1 - (1 + -4) - (-1 + -2)
"	"5
"	add_sub_multiple
"9 + -6 + -5 + 5
"	"3
"	add_sub_multiple
"1 + (2 - (-9 - -4 - -10))
"	"-2
"	add_sub_multiple
"-8 - -3 - (2 + -5 + 1)
"	"-3
"	add_sub_multiple
"24 + -20 - (1 - -1)
"	"2
"	add_sub_multiple
"0 + 5 + -3 + 3 + -4
"	"1
"	add_sub_multiple
"9 - ((2 - -6) + 9)
"	"-8
"	add_sub_multiple
"(-1 - 0) + 0 + (-3 - -5)
"	"1
"	add_sub_multiple
"27 + -21 - (11 - 0)
"	"-5
"	add_sub_multiple
"(16 - 15) + (0 + -1 - -5)
"	"5
"	add_sub_multiple
"(-1 - -4) + -2 + 0
"	"1
"	add_sub_multiple
"-127 - -129 - (-7 + -1)
"	"10
"	add_sub_multiple
"-16 + 16 - (4 - 1)
"	"-3
"	add_sub_multiple
"10 + -5 - (-8 + 8)
"	"5
"	add_sub_multiple
"-19 + 14 + 14 + -14
"	"-5
"	add_sub_multiple
"(5 - 0 - 4) + 3
"	"4
"	add_sub_multiple
"-3 - (7 + -15 - -10)
"	"-5
"	add_sub_multiple
"4 - (5 - 4) - 4
"	"-1
"	add_sub_multiple
"(-2 - (10 - 4 - 4)) + 2
"	"-2
"	add_sub_multiple
"-1 + -3 - (-7 + 6)
"	"-3
"	add_sub_multiple
"(-1 - (-6 + 7)) + -1
"	"-3
"	add_sub_multiple
"3 - (11 - (-10 + 18))
"	"0
"	add_sub_multiple
"1 + 1 + -2 - -2
"	"2
"	add_sub_multiple
"(-1 - 0) + (23 - 18) + -7
"	"-3
"	add_sub_multiple
"(1 - 18) + 9 + 11
"	"3
"	add_sub_multiple
"-6 + (10 + 3 - 6)
"	"1
"	add_sub_multiple
"(8 - 5 - -2) + -7 + 6
"	"4
"	add_sub_multiple
"(4 - 1) + -2 + -6 + 2
"	"-3
"	add_sub_multiple
"6 - (-7 - (-7 + -6))
"	"0
"	add_sub_multiple
"3 + (1 - -3) - 11
"	"-4
"	add_sub_multiple
"3 + -3 + (-4 + 5 - 2)
"	"-1
"	add_sub_multiple
"(-2 + 2 - -3) + 7 + -12
"	"-2
"	add_sub_multiple
"8 + -5 + -1 + (-3 - -3)
"	"2
"	add_sub_multiple
"(-4 - 1) + 7 + 1 - 11
"	"-8
"	add_sub_multiple
"(5 - -2) + -2 - (-1 + -2)
"	"8
"	add_sub_multiple
"0 + (-3 + 2 - -4)
"	"3
"	add_sub_multiple
"-1 + 4 + (-1 - 2)
"	"0
"	add_sub_multiple
"4 + -4 + -7 - -6
"	"-1
"	add_sub_multiple
"7 - (-4 - (-12 + 2) - 8)
"	"9
"	add_sub_multiple
"(-2 - 7) + 2 + (188 - 190)
"	"-9
"	add_sub_multiple
"(-7 - -12) + (-1 - 12) - -2
"	"-6
"	add_sub_multiple
"(7 - 6) + (-2 - 3 - -7)
"	"3
"	add_sub_multiple
"1 - -2 - (32 - 33)
"	"4
"	add_sub_multiple
"0 + 1 + (-3 - (2 + -5))
"	"1
"	add_sub_multiple
"1 + (5 - -3 - 6) + 2
"	"5
"	add_sub_multiple
"(-2 - 4) + -4 + 4 + 4
"	"-2
"	add_sub_multiple
"(9 - (4 - 0)) + -2 + 3
"	"6
"	add_sub_multiple
"5 - (-5 + -8 + 10)
"	"8
"	add_sub_multiple
"-7 - ((-7 - -10 - 11) + 5)
"	"-4
"	add_sub_multiple
"7 + -5 - (-3 - (-6 + 4))
"	"3
"	add_sub_multiple
"(2 - (-4 - -5)) + -1 + 1
"	"1
"	add_sub_multiple
"-10 - -13 - (-2 + 7)
"	"-2
"	add_sub_multiple
"-3 - (-2 - (-2 + 4))
"	"1
"	add_sub_multiple
"-3 - (1 + 7) - -14
"	"3
"	add_sub_multiple
"2 - (11 + (-10 - 4))
"	"5
"	add_sub_multiple
"0 + 1 + 3 + 0
"	"4
"	add_sub_multiple
"4 + (-6 + 0 - (-1 + 2))
"	"-3
"	add_sub_multiple
"4 - ((23 - 26) + -1 + 4)
"	"4
"	add_sub_multiple
"(0 - 0) + -11 + -18 + 20
"	"-9
"	add_sub_multiple
"53 - 57 - (0 - -3)
"	"-7
"	add_sub_multiple
"13 + -3 - 6 - 6
"	"-2
"	add_sub_multiple
"(-1 - (-3 + 2)) + 1
"	"1
"	add_sub_multiple
"6 + -3 + 4 - 2 - 2
"	"3
"	add_sub_multiple
"-7 - (2 + -2 + -1)
"	"-6
"	add_sub_multiple
"17 + -11 + (-4 - (1 - 2))
"	"3
"	add_sub_multiple
"-1 + -7 - -7 - (0 + 4)
"	"-5
"	add_sub_multiple
"(0 - 2) + 2 + 38 + -31
"	"7
"	add_sub_multiple
"-2 + -1 - (-10 - (6 - 14))
"	"-1
"	add_sub_multiple
"0 + 0 + (0 - (7 - 3))
"	"-4
"	add_sub_multiple
"-3 - (-2 + 9 + -13)
"	"3
"	add_sub_multiple
"-3 + 7 - (-13 + 11)
"	"6
"	add_sub_multiple
"3 + -7 + 3 + 3 + 1
"	"3
"	add_sub_multiple
"(-2 - -7) + 4 + -8
"	"1
"	add_sub_multiple
"-2 - -6 - (21 - 13)
"	"-4
"	add_sub_multiple
"8 + (1 - (8 + -5) - 1)
"	"5
"	add_sub_multiple
"-1 + 0 + -1 + 3
"	"1
"	add_sub_multiple
"(5 - 4) + (-3 - -5 - 7)
"	"-4
"	add_sub_multiple
"(-4 - 0) + (16 - 22) - -3
"	"-7
"	add_sub_multiple
"0 - (3 - (-10 + 5))
"	"-8
"	add_sub_multiple
"0 + 0 + -2 + -1 + 7
"	"4
"	add_sub_multiple
"(1 + 0 - -7) + -6 - 11
"	"-9
"	add_sub_multiple
"11 + -14 + 15 + -8
"	"4
"	add_sub_multiple
"0 + -1 + 25 + -25
"	"-1
"	add_sub_multiple
"(-1 - (-7 - (-5 - 1))) + 7
"	"7
"	add_sub_multiple
"2 + 1 - (5 + 2 + 1)
"	"-5
"	add_sub_multiple
"-1 + -15 - (-15 + 7)
"	"-8
"	add_sub_multiple
"-1 + -4 + 3 + 0
"	"-2
"	add_sub_multiple
"(0 - (4 + (4 - 3))) + 3
"	"-2
"	add_sub_multiple
"-28 + 45 + (-5 - 4)
"	"8
"	add_sub_multiple
"-5 - -1 - -4 - 5
"	"-5
"	add_sub_multiple
"(5 - 1) + 1 + -6 - 6
"	"-7
"	add_sub_multiple
"-1 + -2 - (-1 + -4)
"	"2
"	add_sub_multiple
"3 + 0 - (1 - -4)
"	"-2
"	add_sub_multiple
"(-56 - -56) + (9 - -1)
"	"10
"	add_sub_multiple
"-3 - (13 + -19) - (2 - 1)
"	"2
"	add_sub_multiple
"(0 - -2) + (32 - 31)
"	"3
"	add_sub_multiple
"0 + 1 - -4 - 0
"	"5
"	add_sub_multiple
"-5 + 2 + 5 + -1
"	"1
"	add_sub_multiple
"5 + 0 + 1 + -1
"	"5
"	add_sub_multiple
"-22 - -23 - (0 + (-2 - -1))
"	"2
"	add_sub_multiple
"100 - 106 - (-1 - 10)
"	"5
"	add_sub_multiple
"9 + -5 + 4 - 6
"	"2
"	add_sub_multiple
"7 + -5 + 1 + -2 + 0
"	"1
"	add_sub_multiple
"-3 - 2 - (-24 - -28)
"	"-9
"	add_sub_multiple
"(2 + -5 - 4) + 12
"	"5
"	add_sub_multiple
"(3 - 1) + (3 - (3 + -2))
"	"4
"	add_sub_multiple
"(-1 - -1) + -3 + -1 + 10
"	"6
"	add_sub_multiple
"-2 + (1 + -4 + 3 - -4)
"	"2
"	add_sub_multiple
"1 - (-5 - (5 + -9 + -6))
"	"-4
"	add_sub_multiple
"-5 + -1 - (-22 + 23)
"	"-7
"	add_sub_multiple
"-121 + 130 + 0 + -1
"	"8
"	add_sub_multiple
"(-2 - (-2 + 0 - -3)) + 0
"	"-3
"	add_sub_multiple
"-4 + -4 + 5 + 7
"	"4
"	add_sub_multiple
"(25 - 12) + -18 - -13
"	"8
"	add_sub_multiple
"23 - 29 - (-2 + (-2 - -1))
"	"-3
"	add_sub_multiple
"-1 + (4 + -1 - (0 - -5))
"	"-3
"	add_sub_multiple
"22 + (-14 - 1) + (1 - 2)
"	"6
"	add_sub_multiple
"(3 - 1) + (17 - 23)
"	"-4
"	add_sub_multiple
"-4 + -2 - 4 - -5
"	"-5
"	add_sub_multiple
"-9 + -6 + 15 - 8
"	"-8
"	add_sub_multiple
"1 - (-6 - (-1 + -5))
"	"1
"	add_sub_multiple
"-24 - (1 + -13 - 1)
"	"-11
"	add_sub_multiple
"9 - (3 - -2) - 0
"	"4
"	add_sub_multiple
"2 + 3 + -5 + -1 + 1
"	"0
"	add_sub_multiple
"-5 + -3 + 8 + 1
"	"1
"	add_sub_multiple
"9 - (12 + -8) - 5
"	"0
"	add_sub_multiple
"-7 - -20 - 16 - -11
"	"8
"	add_sub_multiple
"-11 - (6 + -15) - (-5 + 1)
"	"2
"	add_sub_multiple
"-1 - -9 - (9 + 8)
"	"-9
"	add_sub_multiple
