5 + 23 + -14 + -31 + 18 - (34 - 1)	-32	add_sub_multiple
44 - ((13 - -41) + 37)	-47	add_sub_multiple
(-14 - (-2 + -2 - 12)) + 5 + (-2 - -23)	28	add_sub_multiple
(-3 - 4) + -246 + 289	36	add_sub_multiple
(16 - -49) + -35 + -49	-19	add_sub_multiple
3 - 0 - ((-3 - -12 - -43) + (9 - 25))	-33	add_sub_multiple
-78 + 58 + -5 - (-21 + 2)	-6	add_sub_multiple
5 + 49 + (10 + -30 - -9) + -9	34	add_sub_multiple
-1 + (-1 - -3) + 16 + 1256 + -1246	27	add_sub_multiple
35 + (-9 - (21 + (-24 - 5)))	34	add_sub_multiple
20 - (-50 + (-52 - -90))	32	add_sub_multiple
(135 - 144) + 4 + -3 + (-1 - (2 - -7))	-18	add_sub_multiple
1 + 32 + -1 - (-5 + 20 - -17 - 31)	31	add_sub_multiple
-18 + (16 - (3 - (-7 + 3) - 0)) - 7	-16	add_sub_multiple
(50 - 99) + (2 - (-3 - (-3 + 1))) + 4	-42	add_sub_multiple
251 - 269 - (-2 - (3 + 4 + -8))	-17	add_sub_multiple
41 + -9 + 36 + -43	25	add_sub_multiple
(-17 - ((-7 - -13) + -15) - (-2 - -1)) + 7	0	add_sub_multiple
-3 - ((3 + -3 - (-9 - (3 + -4))) + -3)	-8	add_sub_multiple
(-9 - -8) + (-32 - -10) + 14 - 12	-21	add_sub_multiple
46 + (-6 - (2 + -3)) + (-15 - -3) + 13	42	add_sub_multiple
-5 + -213 + 219 + 12 + 1	14	add_sub_multiple
-29 + (15 - (-39 - -31)) + -20 + 0	-26	add_sub_multiple
(-2 + (49 - 2) - 2) + -59 + 48 + 9	41	add_sub_multiple
43 + (-2 - 14) + 5 + 5	37	add_sub_multiple
(5 + -2 - 1) + 15 + -24 + 19 + 26	38	add_sub_multiple
26 - 7 - 43 - -30	6	add_sub_multiple
16 + -13 + 10 + -16 + 18	15	add_sub_multiple
45 + 7 + 0 + -18	34	add_sub_multiple
(-20 + 54 + -17 - 0 - (-5 - 0)) + 1	23	add_sub_multiple
4 + 0 - (-51 + 46 + 2) - (2 + -3)	8	add_sub_multiple
-21 - (49 + -126 + 28)	28	add_sub_multiple
27 - 40 - (8 - 2) - (-39 + 39)	-19	add_sub_multiple
-17 + 33 - (29 - 5) - (-2 + -45)	39	add_sub_multiple
-5 + (-4 - (-32 - -22)) + -9 + -2	-10	add_sub_multiple
56 - ((3 - -13 - 23) + 16)	47	add_sub_multiple
0 - 7 - (17 + 21 + -38)	-7	add_sub_multiple
(-4 - -25) + (-21 - -6) + (-12 - -17)	11	add_sub_multiple
53 + -13 + -41 + 34	33	add_sub_multiple
-16 - (1 + -8) - (0 + (-9 - -17) - -4)	-21	add_sub_multiple
31 + (5 - -1) + (-56 - -46)	27	add_sub_multiple
165 - (-26 + 183) - ((1 - 0) + -23)	30	add_sub_multiple
-35 - (44 - 47) - -31	-1	add_sub_multiple
-2 - -4 - 9 - (-132 + 233 + -107)	-1	add_sub_multiple
-8 + (-9 - (17 + (12 - 90)))	44	add_sub_multiple
13 + (-45 - -56 - (20 + 3)) + 3 + -1	3	add_sub_multiple
-89 + 60 + (33 - -35)	39	add_sub_multiple
16 + (40 + -32 - (0 - (-2 - (4 + -3))))	21	add_sub_multiple
(3 - 0) + -1001 + 951	-47	add_sub_multiple
99 + -101 + 0 + 34	32	add_sub_multiple
-23 + 10 + (6 - -12)	5	add_sub_multiple
-84 - -101 - (4 - (11 - -5)) - 3	26	add_sub_multiple
-94 + 15 + 25 - -13	-41	add_sub_multiple
71 + -56 + 22 + (1 - 11)	27	add_sub_multiple
6 + 24 + (-11 - -8) + -19	8	add_sub_multiple
(16 - -7) + 166 + -189	0	add_sub_multiple
-9 + -1 + (-33 - (-34 + -4)) + 12	7	add_sub_multiple
8 - 13 - (-11 + (4 - 4)) - (-3 + 0)	9	add_sub_multiple
21 + (-28 - -45) - 3	35	add_sub_multiple
(34 - 35) + 48 - (10 + -2 + 1)	38	add_sub_multiple
(-19 - 0) + -449 + 477	9	add_sub_multiple
1 - -34 - -1 - (8 - (9 - -8) - -17)	28	add_sub_multiple
(-4 - (7 - -12)) + -11 + 3	-31	add_sub_multiple
38 - -4 - 29 - (-3 + 1)	15	add_sub_multiple
(-1 - (5 - 3)) + 36 + (-37 - -23) + 10	29	add_sub_multiple
2 + -45 + (-20 - -24) - (3 - 10)	-32	add_sub_multiple
-16 + (0 + -39 - (-102 + 82))	-35	add_sub_multiple
-45 + (21 - -22) + -38	-40	add_sub_multiple
(-6 - -14) + -16 - ((4 - 2) + -1) - 22	-31	add_sub_multiple
(58 + -45 - (-3 - -22)) + 48	42	add_sub_multiple
-41 + 19 + (27 + -9 - 43)	-47	add_sub_multiple
8 - (-1 + (7 - (-2 - (-7 + 3 - 0))))	4	add_sub_multiple
4 + 1 + (34 - (2 + -9)) + 11 - 7	50	add_sub_multiple
(-1 + (9 - 2) - (-174 - -174)) + -6 - -3	3	add_sub_multiple
23 + (-43 - -83) + -26	37	add_sub_multiple
-62 - (14 - (12 + 21)) - (1 + -1) - -3	-40	add_sub_multiple
0 - ((0 - (0 - -4)) + -264 + 272)	-4	add_sub_multiple
17 - 16 - (1 - 0) - (2 - -43) - 2	-47	add_sub_multiple
(10 + -40 - -9) + 3 + (-6 - 0)	-24	add_sub_multiple
20 - 0 - (616 + -566) - (-1 - 10)	-19	add_sub_multiple
-58 - (-51 - -4 - 7)	-4	add_sub_multiple
25 - (-53 + 85 + 6)	-13	add_sub_multiple
(-11 - -18) + -5 - (-4 + -17)	23	add_sub_multiple
-75 + 19 - (2 - 46)	-12	add_sub_multiple
1 + (2 - 4) + (9 - (-17 + 21)) - 13	-9	add_sub_multiple
-7 + -19 + 7 - (120 + -111)	-28	add_sub_multiple
-12 + -16 + -6 + 19 + 42	27	add_sub_multiple
-1 + (-11 - (-3 - 1)) - (-24 + 49 - 74)	41	add_sub_multiple
0 + -18 + -5289 + 5294	-13	add_sub_multiple
-62 - (14 + -33) - (-6 - (-2 - -1))	-38	add_sub_multiple
22 + -3 + (-63 - -5) + -10	-49	add_sub_multiple
99 + -105 + (-23 - 0) + (-6 - (3 + -6))	-32	add_sub_multiple
-45 + 59 + 19 + -63	-30	add_sub_multiple
(-2 - (3 + -2)) + -23 + -24 + 44 - 42	-48	add_sub_multiple
45 - 37 - 1 - 53	-46	add_sub_multiple
(3428 - 3425) + 15 + (-2 - -1)	17	add_sub_multiple
-3 - 12 - (-1 - 6) - (2 - (6 - -25))	21	add_sub_multiple
0 + -40 - (-8 + 54 - 61)	-25	add_sub_multiple
2 + -16 + 11 + -43 - (-4 + (1 - 2))	-41	add_sub_multiple
33 + 44 + (-3 - 122)	-48	add_sub_multiple
(-9 - 12) + (13 + -31 - -29)	-10	add_sub_multiple
-23 + 60 - 50 - 26	-39	add_sub_multiple
-26 - (-23 + 43) - -90	44	add_sub_multiple
-27 - (32 + -26) - -53	20	add_sub_multiple
(8 - -11 - 14) + -6 + 0 + -40	-41	add_sub_multiple
(12 - 10) + (-28 - (2 - 2) - 3)	-29	add_sub_multiple
-8 - (-30 - -25 - (1 - 4)) - (8 - 0)	-14	add_sub_multiple
-6 + -1 + 2 + (20 + 0 - 40 - 23)	-48	add_sub_multiple
1 + -21 + (1915 - 1911)	-16	add_sub_multiple
(-7 - (-63 + 45)) + 1 + -37	-25	add_sub_multiple
-75 - 1 - (600 + -648)	-28	add_sub_multiple
-10 + 2 - ((4 - 11) + 25)	-26	add_sub_multiple
(-5 + 17 - 20) + -8 - 26	-42	add_sub_multiple
18 + 0 + (-11 - 1 - ((-42 - -29) + 6))	13	add_sub_multiple
19 + (37 - 11) - 53	-8	add_sub_multiple
(27 + (-9 - 13) - -11) + -34	-18	add_sub_multiple
2 - ((-33 - -37) + -12 - (0 - 17))	-7	add_sub_multiple
49 - 40 - 39 - -41	11	add_sub_multiple
11 - (-10 - (15 + -77)) - -17	-24	add_sub_multiple
(81 - 32) + -32 - 43	-26	add_sub_multiple
-13 + 2 - (0 + (-9 - (8 + 3 + -11)))	-2	add_sub_multiple
0 + -3 - (-1003 - -995) - (24 + 1)	-20	add_sub_multiple
(-12 - (-10 + -37 + 20)) + -18	-3	add_sub_multiple
-36 - ((-21 - 39) + 8)	16	add_sub_multiple
5 - (8 + 32 + 10 + (0 - 1))	-44	add_sub_multiple
(-5 - (0 + -1)) + -79 + 77 - 1	-7	add_sub_multiple
-4 + -32 + 14 + 0 + -3 + 1	-24	add_sub_multiple
26 + (-1 + -13 - (1 + -12))	23	add_sub_multiple
6 - (-22 + (30 - 3) - (20 + 1 - -2))	24	add_sub_multiple
(5 - (0 - -4)) + (6 - -11) - -10	28	add_sub_multiple
-6 - 14 - (-12 + -21 + 14)	-1	add_sub_multiple
18 - (4 + -8 + 9 + -1 + 5)	9	add_sub_multiple
-291 + 313 - (-31 - -6)	47	add_sub_multiple
-45 - ((0 - -40) + -44)	-41	add_sub_multiple
-21 - (-34 - (45 - 54))	4	add_sub_multiple
40 - (60 + -23) - -46	49	add_sub_multiple
(-83 - -76) + (13 - -44)	50	add_sub_multiple
4 - 21 - (0 + (12 - (-3 + 9)))	-23	add_sub_multiple
-1 + 2 + (57 - (32 - (-5 - -20)))	41	add_sub_multiple
-39 - -46 - (9 - (17 - -2))	17	add_sub_multiple
7 + -1 + (3 - -11) + -14	6	add_sub_multiple
-53 + 50 + -11 + -16	-30	add_sub_multiple
26 + 5 - (3 + -2 + 3 + (-16 - -7))	36	add_sub_multiple
-2 + 0 - -15 - (-34 - -50 - 7) - 23	-19	add_sub_multiple
9 + (-20 - -4) + (7 + -2 + -5 - -4)	-3	add_sub_multiple
11 + (-1 - -2) - (13 + -1 + (91 - 101))	10	add_sub_multiple
-50 + 40 + 21 - (-1 + 34 - 3)	-19	add_sub_multiple
6 - (-15 + (-13 - 0) - -7 - -11)	16	add_sub_multiple
(29 + -34 - -1) + (-6 - -4 - 1)	-7	add_sub_multiple
40 + 1 + 0 + -4 - (-10 + -10 + 21)	36	add_sub_multiple
(-33 - -26 - (-20 + 18 - (-6 + 2))) + -6	-15	add_sub_multiple
54 + -93 + 42 - 5	-2	add_sub_multiple
13 + (-47 + -2 - -31)	-5	add_sub_multiple
9 + (-2 - -2) + (13 + -31 - -3) - -55	49	add_sub_multiple
-20 + -19 + 71 - -16	48	add_sub_multiple
14 + (17 + 2 + -21 - -14)	26	add_sub_multiple
-9 - (-12 + (-5 - (2 - (7 + 6))))	-3	add_sub_multiple
-16 - -15 - (3 + -15)	11	add_sub_multiple
(54 + -51 - 27) + -21 + 1	-44	add_sub_multiple
79 + -50 + -1 + -10	18	add_sub_multiple
84 - (7 + (6 - -27))	44	add_sub_multiple
-14 + (-15 - (-42 - -25))	-12	add_sub_multiple
-4221 + 4224 + (-32 - 1) + 7 + -1 + 0	-24	add_sub_multiple
(-2 - -2) + -27 - ((1 - 6) + (-515 - -522))	-29	add_sub_multiple
19 - (23 - 9 - 7) - (49 - -2)	-39	add_sub_multiple
-3 + 22 - 72 - -83	30	add_sub_multiple
-2 + 0 - 17 - (-4 + -83 + 75)	-7	add_sub_multiple
-10 - ((2 - -15) + (-83 - -11))	45	add_sub_multiple
69 - 34 - 66 - 6	-37	add_sub_multiple
(1 + 3 - 24) + (1 - 7 - 0 - -3)	-23	add_sub_multiple
1 + 0 + -1 + -5 + (-210 - -224)	9	add_sub_multiple
(5 - -1) + (22 - 5 - 39)	-16	add_sub_multiple
0 - ((-16 - -15) + -13 + 5)	9	add_sub_multiple
(1044 - 1037) + (-36 - 2)	-31	add_sub_multiple
-50 - 1 - (1859 + -1893)	-17	add_sub_multiple
-167 + 126 + (51 - 11)	-1	add_sub_multiple
-2 + (-15 - (12 - (16 + 16))) + (-13 - 0)	-10	add_sub_multiple
39 + (29 - (133 - 33))	-32	add_sub_multiple
108 - 121 - (-36 - 0)	23	add_sub_multiple
-22 + 14 + 29 + 22	43	add_sub_multiple
5 - (-2 - -8 - (-28 + 47 + -6))	12	add_sub_multiple
(-195 - -202) + (-6 + 8 - 36)	-27	add_sub_multiple
(47 - (-6 - (2 - 24))) + -8	23	add_sub_multiple
-21 - -22 - -27 - (-3 - 14)	45	add_sub_multiple
-7 - -2 - (-6 + (-8 + -3 - (30 - 56)))	-14	add_sub_multiple
(-6 - -22) + 6 + 155 + -203	-26	add_sub_multiple
0 - -3 - (-20 + 20 - -2 - 21)	22	add_sub_multiple
(-15 - 0 - -2 - -7) + -23	-29	add_sub_multiple
-50 - (17 + -47) - 15	-35	add_sub_multiple
18 - (-22 - (9 + -44 + 19))	24	add_sub_multiple
14 - ((398 - 403) + (10 + -2 - (-1 + 1)))	11	add_sub_multiple
(0 + 1 - 4) + -25 + (13 - (-41 + -13))	39	add_sub_multiple
-55 + 72 + -48 + 48	17	add_sub_multiple
(-15 + 21 - 32 - -19) + (-1 - -1)	-7	add_sub_multiple
20 + -13 + (-7 + 4 - -9) + -14 - -4	3	add_sub_multiple
(45 - 4) + -23 + 0 + 15	33	add_sub_multiple
-13 - (34 - 15 - 3 - 20)	-9	add_sub_multiple
(1 - (0 - -2 - 1)) + (-76 - -10) + 17	-49	add_sub_multiple
-7 + -48 + 28 + 13 + 0	-14	add_sub_multiple
6 - (11 + -33 + -40 - -18)	50	add_sub_multiple
-1 - 0 - (42 - (22 - (14 - -5)))	-40	add_sub_multiple
47 + -31 + -53 + 49	12	add_sub_multiple
-18 + (8 - (-4 - (-9 + -2)) - (4 - -1))	-22	add_sub_multiple
-2 + -4 + -18 + (-23 - -23)	-24	add_sub_multiple
99 + -99 + (10 - 1) + -7 + 0	2	add_sub_multiple
-5 + -17 + 15 - -1 - (-2 + 23)	-27	add_sub_multiple
-4 - (18 - 1) - (32 + -12 + -31)	-10	add_sub_multiple
-10 + (211 + -205 - ((2 - 1) + (1 - 4)))	-2	add_sub_multiple
51 + 2 - (-25 - (1 + -34))	45	add_sub_multiple
(6 - -19 - 32) + 15	8	add_sub_multiple
-52 + 12 + (-9 - 0)	-49	add_sub_multiple
-18 - (1 + 6 + -1) - (1 + 0 + -3)	-22	add_sub_multiple
(5 + -14 + 29 - -13) + (-6 - -1)	28	add_sub_multiple
24 - 30 - (-36 + 1 + 5 + 6) - -1	19	add_sub_multiple
-32 - ((13 + 12 - 3) + -19)	-35	add_sub_multiple
2 - (20 - 23 - -8 - (-8 - -2))	-9	add_sub_multiple
5 + (4 + (11 - 19 - -11) - 5)	7	add_sub_multiple
-8 - 22 - 20 - -54	4	add_sub_multiple
18 + (-14 - 17) + 30	17	add_sub_multiple
(-21 - -23 - 11) + 53	44	add_sub_multiple
-10 + (17 - 8) + (-3 - 1) - 28	-33	add_sub_multiple
0 + 7 + 16 + (0 - (58 - 7)) + 1	-27	add_sub_multiple
(-10 - (27 - (1 - -5))) + 15 + -24	-40	add_sub_multiple
-1 + -26 + (5 - -2 - (152 + -142))	-30	add_sub_multiple
(6 - 2) + -11 + 16 + (49 - 56) - -7	9	add_sub_multiple
4 - (-6 - (-47 + 10 + -9))	-36	add_sub_multiple
-2 - (-1 - (11 + -10) - (-3 + -39))	-42	add_sub_multiple
-45 + -2 + (-593 - -592)	-48	add_sub_multiple
-4 + (0 - -18 - (-21 + 4 + 26))	5	add_sub_multiple
(-19 + -7 - -16) + 58	48	add_sub_multiple
11 - (8 + 6 - 6)	3	add_sub_multiple
-5 + -19 - -16 - (30 - 0)	-38	add_sub_multiple
-3 - (-2 + (18 - (12 - -26)))	19	add_sub_multiple
(-31 - -9) + 33 - (-5 + 3 - -48)	-35	add_sub_multiple
(50 + -59 - -33) + (1 - 0 - -10)	35	add_sub_multiple
-49 - (-63 - -15 - -4)	-5	add_sub_multiple
(-40 + 25 - -51) + -78	-42	add_sub_multiple
2 + 16 + -13 + (-9 + 7 - -11) + -1	13	add_sub_multiple
(-8 + 48 - (-9 + 9)) + 10 - 5	45	add_sub_multiple
21 - ((-39 - -43) + -1 - (-1 - 6))	11	add_sub_multiple
(-63 - -13) + 3 + 16 - 17	-48	add_sub_multiple
492 - 519 - (17 + 0)	-44	add_sub_multiple
45 + -25 - ((11 - 0) + -11)	20	add_sub_multiple
3 + (-9 + -7 + 17 - (12 + 6))	-14	add_sub_multiple
(-27 - -29) + (-5 - 0) - (-7 - -9 - -30)	-35	add_sub_multiple
(-8 + (1 - -1) - (65 + -66)) + 57 + -58	-6	add_sub_multiple
14 + -34 - (52 + -63)	-9	add_sub_multiple
14 - (-6 - -18 - (1 - -28) - -12)	19	add_sub_multiple
(-26 + 22 - (1 - 9)) + (-53 - -52)	3	add_sub_multiple
-447 + 450 + -43 + (4 - (10 - 2))	-44	add_sub_multiple
28 + -18 + (10 - (-13 + 10 + 7))	16	add_sub_multiple
27 + (14 - 33) + -11	-3	add_sub_multiple
0 + -4 - (81 + 4 + -83)	-6	add_sub_multiple
-9 - 7 - (38 - 21)	-33	add_sub_multiple
7 + (29 - (-12 + -11 + 16))	43	add_sub_multiple
19 + -19 + (4 - (3 + -6)) - -32	39	add_sub_multiple
-31 + 9 + (11 + -12 + 9 - 4)	-18	add_sub_multiple
-5 + (-33 - -2 - -3) + (39 - 59 - -13)	-40	add_sub_multiple
-206 - -182 - (-68 + -1) - (9 - 2)	38	add_sub_multiple
(18 - 57) + -9 - -38	-10	add_sub_multiple
-48 - (7 + (0 - -5) + (134 - 146))	-48	add_sub_multiple
(7 - 0) + 1 - ((24 - -3) + 67 + -90)	4	add_sub_multiple
(53 - (53 - 19)) + (12 - 0) + 0 + 1	32	add_sub_multiple
-14 - ((9 - 39) + 8) - 48	-40	add_sub_multiple
6 - (-17 - -7) - (-70 - -67)	19	add_sub_multiple
-1 - (-20 + ((10 - 4 - 0) + -6 - -1))	18	add_sub_multiple
0 + 5 + (-9 - (-12 - 16) - 13)	11	add_sub_multiple
-13 - (27 + 17 + -13)	-44	add_sub_multiple
63 + 44 + -32 + -42	33	add_sub_multiple
-32 - ((-4 - 12) + 18)	-34	add_sub_multiple
20 + (-87 - -33) + (-6 + 7 - (11 - 2))	-42	add_sub_multiple
3 + 31 + (-50 - -34)	18	add_sub_multiple
-32 - (7 - 57) - (-21 - -1)	38	add_sub_multiple
49 + (-53 - -49 - 20)	25	add_sub_multiple
(15 - -32) + (-20 - 35)	-8	add_sub_multiple
(47 - 22) + (-3 - -8) + 14	44	add_sub_multiple
3 + (-1 - (-3 - 0)) - (-35 - (-61 - -7))	-14	add_sub_multiple
-30 + (-44 - (-19 - 24)) + (0 - (-1 + 8))	-38	add_sub_multiple
2 - (-6 + 15 + 3 - -21)	-31	add_sub_multiple
-9 - (-1 - 20 - 20)	32	add_sub_multiple
-83 - (-86 + -11 + 55)	-41	add_sub_multiple
-1 - -2 - (1 - 2) - 23 - (2971 - 2973)	-19	add_sub_multiple
(-98 - (-22 - 2)) + 39	-35	add_sub_multiple
(37 - -5 - 9) + 0 + (39 - 41)	31	add_sub_multiple
(-50 - -34) + (13 - 5) + -2	-10	add_sub_multiple
-1330 - -1297 - (-3 - 0 - 17)	-13	add_sub_multiple
-2 + -6 + 21 + -11 + (-8 - -1) - -18	13	add_sub_multiple
5 + (-7 - (-1 + (-6 - (-1 - -2) - -11)))	-5	add_sub_multiple
-25 - (-29 - (-26 + 13))	-9	add_sub_multiple
-30 + -17 + 96 + -31	18	add_sub_multiple
0 + -34 + -1 + 2 + (-17 - -20)	-30	add_sub_multiple
-9 + 2 + 0 + (31 - (-100 - -81))	43	add_sub_multiple
62 - 42 - ((10 - 10) + -12)	32	add_sub_multiple
-6 - (-7 + (-9 - -15) + (3 - 7))	-1	add_sub_multiple
-12 + (46 - 11) + -9 + 7 + (-6 - -1)	16	add_sub_multiple
14 - (-2 + -20 + 12 + 22)	2	add_sub_multiple
(-78 - -86) + (35 - 0) + 21 + -23	41	add_sub_multiple
5 - (54 + -2) - (18 - 10 - (15 + -1))	-41	add_sub_multiple
36 + (37 - (-18 + 36)) + -2 + -1 + -3	49	add_sub_multiple
-12 + (17 - (7 - 18)) + -10 - 19	-13	add_sub_multiple
-14 + -3 + 17 - (19 - 5)	-14	add_sub_multiple
(5 - -2) + 2 - (8 + 10 - 22 - -6)	7	add_sub_multiple
-14 + (-2 + -4 + 3 - (46 + -44)) + 6	-13	add_sub_multiple
-17 - (2 - (6 - -42))	29	add_sub_multiple
-53 + -42 + 145 - 92	-42	add_sub_multiple
-16 + (17 + -59 - -30)	-28	add_sub_multiple
-34 + (-16 - -40) + (6 + 15 - 6)	5	add_sub_multiple
(35 - (-44 - -155)) + 34	-42	add_sub_multiple
(-116 - -102) + (0 - -21) - 52	-45	add_sub_multiple
(96 - -5) + (-628 - -575)	48	add_sub_multiple
0 + -12 - (-136 + 126 + 1)	-3	add_sub_multiple
142 + -173 - (13 - 1)	-43	add_sub_multiple
(-37 - 4) + (-235 - -235 - ((2 - 0) + -6))	-37	add_sub_multiple
37 + 5 + 75 + -114	3	add_sub_multiple
35 - (0 + 1) - (13 + -18 - (-14 + 11))	36	add_sub_multiple
-2 - (19 + -23 + -18)	20	add_sub_multiple
-46 - -1 - (236 - 270)	-11	add_sub_multiple
(-9 - ((31 - 42) + -5)) + (0 - 0) + 36	43	add_sub_multiple
4 - 0 - 7 - (14 + -8 + -15 + -2)	8	add_sub_multiple
6 + (41 - (22 + 12) - (1 - -2)) + 6	16	add_sub_multiple
1 + -1 + 31 - ((296 - 554) + 266)	23	add_sub_multiple
19 - (24 + -4 + 2)	-3	add_sub_multiple
(26 - (-16 + 38)) + -12	-8	add_sub_multiple
(-33 + 1 - (258 - 249)) + 0	-41	add_sub_multiple
17 + (9 - 18) - -12 - 13	7	add_sub_multiple
5 + (-1 + -5 - (43 + -44))	0	add_sub_multiple
46 + -8 + 23 - (14 + 6)	41	add_sub_multiple
-119 + 128 - (7 - 0)	2	add_sub_multiple
-9 + 0 - (-1 - (1 - (-9 - -9))) - -31	24	add_sub_multiple
(-23 - (10 - 42)) + -5 + -1 + 40	43	add_sub_multiple
(32 - (-11 + 1 + 1)) + -6 + 10	45	add_sub_multiple
49 + (-53 - 25) - (-1 - (4 - (-2 - -3)))	-25	add_sub_multiple
41 + (5 - (-27 - -47))	26	add_sub_multiple
-33 - (-13 - (-7 - (6 + 6 - 3)))	-36	add_sub_multiple
(4 - -29 - 8) + -10 - -29	44	add_sub_multiple
(-15 + 10 - 16) + 16 + 48	43	add_sub_multiple
(45 - 10) + 4 + 91 + -90	40	add_sub_multiple
13 + -1 + (-37 - -21) + -4 + 3 + -2	-7	add_sub_multiple
3 + 4 + -2 + (12 - (4 - -18))	-5	add_sub_multiple
30 - (-9 + (1 - 0) - (13 - 51 - -24))	24	add_sub_multiple
(2 - -14 - 13) + -11 + 34	26	add_sub_multiple
-48 - (-39 + -11 + 11)	-9	add_sub_multiple
-150 - -89 - (-2 + -9)	-50	add_sub_multiple
(-3 - (13 + -19)) + -4 + (0 - -6 - -1)	6	add_sub_multiple
12 + -34 - (-11 - (1 + 0 - (53 + -49)))	-14	add_sub_multiple
10 + (5 - (-9 - (-3 - -5))) + (4 - 1)	29	add_sub_multiple
(982 - 941) + 2 + -27	16	add_sub_multiple
29 - 16 - (-5 + 1 + 35)	-18	add_sub_multiple
61 + -96 - (-5 - (2 - (18 - (0 - -3))))	-43	add_sub_multiple
9 - (31 + -86 + 51)	13	add_sub_multiple
(6 + -12 - -5) + ((0 - -5) + -5 - 13)	-14	add_sub_multiple
(-63 - -14) + (97 - 66) + -12 + 0	-30	add_sub_multiple
(10 - (7 - 1) - 11 - -39) + -11	21	add_sub_multiple
(-47 - (0 + (3 - 6 - -3))) + -51 + 50	-48	add_sub_multiple
8 - (4 + 2 + (-21 - -20 - 12))	15	add_sub_multiple
1 + 2 + (-3 + -19 - -20) + (17 - -4)	22	add_sub_multiple
3 + 4 + -23 + (-17 - -2)	-31	add_sub_multiple
-46 - (-101 + 42) - (1 + (0 - (3 + 1)))	16	add_sub_multiple
10 + -16 - (-16 - (-5 + -4)) - (-6 + 0)	7	add_sub_multiple
(-6 - (51 + -5 - 14)) + 0 + -10	-48	add_sub_multiple
(3 - (-40 - 0)) + (-18 - -8 - (24 - 32))	41	add_sub_multiple
-59 + 9 + (14 - -1)	-35	add_sub_multiple
(-35 - 6) + 33 + -37	-45	add_sub_multiple
-25 + 29 - 5 - (3 - (2 - 2) - 7)	3	add_sub_multiple
5 + 0 + -7 + (38 - 0) + -17	19	add_sub_multiple
82 + -102 + -6 + 64	38	add_sub_multiple
3 - (-2 + (-7 - 0) - (18 - -9 - 31))	8	add_sub_multiple
27 - -4 - (2 + 32 + -35)	32	add_sub_multiple
418 + -433 - (3 + 0 + (0 - 0) + -12)	-6	add_sub_multiple
-2 + 28 + 2 + -52 + (104 - 43)	37	add_sub_multiple
(22 - (38 - 13)) + (-23 - -13)	-13	add_sub_multiple
8 + -1 + -475 + 510	42	add_sub_multiple
(0 - -4 - 4 - (3 - (4 + 37))) + 1	39	add_sub_multiple
(-32 - -21) + (5 - (-9 - (-11 + 3)))	-5	add_sub_multiple
-10 + 11 + (-142 - -105)	-36	add_sub_multiple
-13 + (-53 - -74 - 20 - (-1 - 28))	17	add_sub_multiple
14 - -14 - (5 + (11 - 36))	48	add_sub_multiple
(52 + -125 - -46) + (-5 - -1)	-31	add_sub_multiple
2 - (-28 + 7 + -4) - (29 + -3 + -18)	19	add_sub_multiple
-223 + 240 - (1 - (29 + 5))	50	add_sub_multiple
-11 + 90 - (15 - -38)	26	add_sub_multiple
(61 + -44 - 22) + (2 - (-44 - 2))	43	add_sub_multiple
14 + (7 - 11) - 11 - (-2 - -5)	-4	add_sub_multiple
-21 + (5 - -76) + (-8 - 3)	49	add_sub_multiple
(-6 - -5) + 4 - 11 - -10 - -21	23	add_sub_multiple
(7 - (3 - 3)) + -10 + (54 + -10 - 6)	35	add_sub_multiple
(18 - 14) + -22 - (19 - 27)	-10	add_sub_multiple
22 + 44 + -133 + 33	-34	add_sub_multiple
3 + (33 - 21 - 6 - ((0 - 4) + 4))	9	add_sub_multiple
0 + (-22 - -18 - -20) - -3	19	add_sub_multiple
(7 - (-4 + -8)) + 158 + -222	-45	add_sub_multiple
-12 - ((6 - -4 - -2) + -14)	-10	add_sub_multiple
-235 - -218 - (10 + -15 + (1 - 0))	-13	add_sub_multiple
(4 - 3) + 19 + (-19 - -13 - -11)	25	add_sub_multiple
1 + (-18 + -8 + 8 - -5) + 4 - -46	38	add_sub_multiple
(-14 - -49) + (4 - (2 + 8 - -6))	23	add_sub_multiple
(-519 + 492 - (-44 + -1)) + 1 + -1	18	add_sub_multiple
8 + (3 - (4 - (6 + -7 + 8 + -8)))	6	add_sub_multiple
(13 - (-5 + (8 - 10) + 23)) + 1 + -37	-39	add_sub_multiple
12 + (7 - (11 - -2) - -6) + 13	25	add_sub_multiple
(6 - 1) + 23 + (6 + -28 - (14 + -27))	19	add_sub_multiple
(-33 - (22 - 36)) + (-1 - (1 + -15))	-6	add_sub_multiple
-10 + (8 - (4 + -1 + -7) - 12)	-10	add_sub_multiple
(27 - -3) + (-2 - (0 + 1) - (-789 - -790))	26	add_sub_multiple
-318 - -276 - (-12 - -3)	-33	add_sub_multiple
(1 - -54 - 6) + (12 - (-3 + 18))	46	add_sub_multiple
-14 - (1 - ((11 - -45) + -15))	26	add_sub_multiple
-6 + (-12 - (32 + -33))	-17	add_sub_multiple
(-7 - -1) + (-1 - 26 - (-7 + 2))	-28	add_sub_multiple
-30 - -21 - ((3 + -1 - (9 + -11)) + 2)	-15	add_sub_multiple
(3 + 0 - (11 + -7)) + 4 - (825 - 800)	-22	add_sub_multiple
-34 + -55 + (52 - 10)	-47	add_sub_multiple
0 + -4 + 23 + (-9 - (-37 - -38))	9	add_sub_multiple
