"1189638201+0.85
"	"1189638201.85
"	add_or_sub
"0.004+441753945
"	"441753945.004
"	add_or_sub
"30.691347-2131
"	"-2100.308653
"	add_or_sub
"3361.5-3908788
"	"-3905426.5
"	add_or_sub
"-199027.25563-3
"	"-199030.25563
"	add_or_sub
"0.6-3.2525873194
"	"-2.6525873194
"	add_or_sub
"-159+-22070.027
"	"-22229.027
"	add_or_sub
"5+357458.70523
"	"357463.70523
"	add_or_sub
"1798035867--19
"	"1798035886
"	add_or_sub
"-305833147614+4
"	"-305833147610
"	add_or_sub
"523246.267+-12
"	"523234.267
"	add_or_sub
"76783+-253907.7
"	"-177124.7
"	add_or_sub
"0.74-642419827
"	"-642419826.26
"	add_or_sub
"4807261+-2878.8
"	"4804382.2
"	add_or_sub
"10166.3+5647.63
"	"15813.93
"	add_or_sub
"0.06+17850583199
"	"17850583199.06
"	add_or_sub
"-29+2002076673
"	"2002076644
"	add_or_sub
"-825883-76326
"	"-902209
"	add_or_sub
"-503.97239107-5
"	"-508.97239107
"	add_or_sub
"221.01462--0.6748
"	"221.68942
"	add_or_sub
"-148-936910104
"	"-936910252
"	add_or_sub
"-0.2+-32679472421
"	"-32679472421.2
"	add_or_sub
"2322.47167-60
"	"2262.47167
"	add_or_sub
"3217.8+3.971574
"	"3221.771574
"	add_or_sub
"44195.46--7.3
"	"44202.76
"	add_or_sub
"-9137+1208259
"	"1199122
"	add_or_sub
"1746+4282845
"	"4284591
"	add_or_sub
"3+-34918740292
"	"-34918740289
"	add_or_sub
"-1421126+93753
"	"-1327373
"	add_or_sub
"10-690053872
"	"-690053862
"	add_or_sub
"-157005.737--97
"	"-156908.737
"	add_or_sub
"-13441352+12650
"	"-13428702
"	add_or_sub
"9.3+-80.3515561
"	"-71.0515561
"	add_or_sub
"1033110.5415-5
"	"1033105.5415
"	add_or_sub
"462.7-574299
"	"-573836.3
"	add_or_sub
"-5924206295--1.5
"	"-5924206293.5
"	add_or_sub
"-766064-2.49548
"	"-766066.49548
"	add_or_sub
"5-29739514450
"	"-29739514445
"	add_or_sub
"5886.78916+-9.6
"	"5877.18916
"	add_or_sub
"0.17104407199--10
"	"10.17104407199
"	add_or_sub
"-72.529822-822
"	"-894.529822
"	add_or_sub
"-4+37512242318
"	"37512242314
"	add_or_sub
"-607113+2.5206
"	"-607110.4794
"	add_or_sub
"-939812--104948
"	"-834864
"	add_or_sub
"-1178-11.1777595
"	"-1189.1777595
"	add_or_sub
"-742.65028102+-0.4
"	"-743.05028102
"	add_or_sub
"1945.7+549589
"	"551534.7
"	add_or_sub
"1980.2--44868.85
"	"46849.05
"	add_or_sub
"-7683.4+-1638221
"	"-1645904.4
"	add_or_sub
"0.30282253887--5
"	"5.30282253887
"	add_or_sub
"7424290.592--11
"	"7424301.592
"	add_or_sub
"-36047108-9.85
"	"-36047117.85
"	add_or_sub
"-0.45+234867.7113
"	"234867.2613
"	add_or_sub
"136795.60345+-14
"	"136781.60345
"	add_or_sub
"136-455818469
"	"-455818333
"	add_or_sub
"0.071385-13.10046
"	"-13.029075
"	add_or_sub
"99.4+-0.22164002
"	"99.17835998
"	add_or_sub
"-6351778113.9-0
"	"-6351778113.9
"	add_or_sub
"226082--27655
"	"253737
"	add_or_sub
"1.13659+4.83169
"	"5.96828
"	add_or_sub
"-2303234345+-4
"	"-2303234349
"	add_or_sub
"0.05--10468874571
"	"10468874571.05
"	add_or_sub
"-5--28216733960
"	"28216733955
"	add_or_sub
"26504451205+-0.4
"	"26504451204.6
"	add_or_sub
"0.42--5515145878
"	"5515145878.42
"	add_or_sub
"54098--9.43482
"	"54107.43482
"	add_or_sub
"52+-319585111
"	"-319585059
"	add_or_sub
"0.46975-1394.188
"	"-1393.71825
"	add_or_sub
"3--21510843831
"	"21510843834
"	add_or_sub
"0.006-2392078662
"	"-2392078661.994
"	add_or_sub
"2893200073-0.045
"	"2893200072.955
"	add_or_sub
"-63807466182-0.3
"	"-63807466182.3
"	add_or_sub
"-2277-0.03633912
"	"-2277.03633912
"	add_or_sub
"-1.711401509-0.039
"	"-1.750401509
"	add_or_sub
"-30478.9-55.33
"	"-30534.23
"	add_or_sub
"55702+2994728
"	"3050430
"	add_or_sub
"511162-47534
"	"463628
"	add_or_sub
"132.5956046+8.7
"	"141.2956046
"	add_or_sub
"1.7627-2444737
"	"-2444735.2373
"	add_or_sub
"-2.2607-3538834
"	"-3538836.2607
"	add_or_sub
"-3--1458784139
"	"1458784136
"	add_or_sub
"10971097.4--1.861
"	"10971099.261
"	add_or_sub
"-12899+-129.39419
"	"-13028.39419
"	add_or_sub
"-131771.091--774
"	"-130997.091
"	add_or_sub
"27153571805-2
"	"27153571803
"	add_or_sub
"30.759571666--0.4
"	"31.159571666
"	add_or_sub
"25458142+1887
"	"25460029
"	add_or_sub
"-12631597+5519
"	"-12626078
"	add_or_sub
"11.535-0.03950523
"	"11.49549477
"	add_or_sub
"1680554844.1+3
"	"1680554847.1
"	add_or_sub
"-15113--6126630
"	"6111517
"	add_or_sub
"-50512486--37.62
"	"-50512448.38
"	add_or_sub
"-93863.278+0.25
"	"-93863.028
"	add_or_sub
"349264.9-0.01716
"	"349264.88284
"	add_or_sub
"11245-7811.43
"	"3433.57
"	add_or_sub
"-128.372-821431
"	"-821559.372
"	add_or_sub
"-0.2+1124299938
"	"1124299937.8
"	add_or_sub
"0.2842--19675066
"	"19675066.2842
"	add_or_sub
"13175460+0.99
"	"13175460.99
"	add_or_sub
"3+-17587730455
"	"-17587730452
"	add_or_sub
"-3996707640--3
"	"-3996707637
"	add_or_sub
"28233.799--0.03
"	"28233.829
"	add_or_sub
"165609061.2-21
"	"165609040.2
"	add_or_sub
"-0.01251318+-12167
"	"-12167.01251318
"	add_or_sub
"-0.65-855779901
"	"-855779901.65
"	add_or_sub
"-46+5102238.96
"	"5102192.96
"	add_or_sub
"-10289.1-41284.9
"	"-51574
"	add_or_sub
"-0.1--45747492471
"	"45747492470.9
"	add_or_sub
"0.0977333-1.45978
"	"-1.3620467
"	add_or_sub
"-5198263.9-775
"	"-5199038.9
"	add_or_sub
"0.18643566995+0.04
"	"0.22643566995
"	add_or_sub
"-0.038178615111-0
"	"-0.038178615111
"	add_or_sub
"2--46072671754
"	"46072671756
"	add_or_sub
"-17765+-222.6522
"	"-17987.6522
"	add_or_sub
"0.7020490614--0.06
"	"0.7620490614
"	add_or_sub
"-0.77-1326.04142
"	"-1326.81142
"	add_or_sub
"120754273792--0.4
"	"120754273792.4
"	add_or_sub
"3+-7629909006
"	"-7629909003
"	add_or_sub
"0.12-4.493870642
"	"-4.373870642
"	add_or_sub
"-0.53-1616600474
"	"-1616600474.53
"	add_or_sub
"6991358176+-8
"	"6991358168
"	add_or_sub
"-13906154--4595
"	"-13901559
"	add_or_sub
"-148--96101993
"	"96101845
"	add_or_sub
"-17.4+-759375948
"	"-759375965.4
"	add_or_sub
"91484346+-0.246
"	"91484345.754
"	add_or_sub
"-0.1+-49.404473194
"	"-49.504473194
"	add_or_sub
"0.09+9613518525
"	"9613518525.09
"	add_or_sub
"3036601.3+12
"	"3036613.3
"	add_or_sub
"-10.9--19977446
"	"19977435.1
"	add_or_sub
"-1242469-69269
"	"-1311738
"	add_or_sub
"440.83160117-2
"	"438.83160117
"	add_or_sub
"-3823757852--0.35
"	"-3823757851.65
"	add_or_sub
"-3.28--582378688
"	"582378684.72
"	add_or_sub
"2+-11251.37902
"	"-11249.37902
"	add_or_sub
"-1.6-11.73343466
"	"-13.33343466
"	add_or_sub
"-884779-59787
"	"-944566
"	add_or_sub
"-36192+46190.89
"	"9998.89
"	add_or_sub
"-374+-1795852.2
"	"-1796226.2
"	add_or_sub
"-76612617+0.1687
"	"-76612616.8313
"	add_or_sub
"17786.5801-12.92
"	"17773.6601
"	add_or_sub
"13974128546+-3
"	"13974128543
"	add_or_sub
"5614--8478681
"	"8484295
"	add_or_sub
"107593.9385--5.7
"	"107599.6385
"	add_or_sub
"-0.5--37.276167605
"	"36.776167605
"	add_or_sub
"-63+422656341
"	"422656278
"	add_or_sub
"-0.65+328.501128
"	"327.851128
"	add_or_sub
"-0.42762--15146.7
"	"15146.27238
"	add_or_sub
"1004+170458
"	"171462
"	add_or_sub
"243.92--521931.6
"	"522175.52
"	add_or_sub
"-125.221066+-1.88
"	"-127.101066
"	add_or_sub
"-6+4901769737
"	"4901769731
"	add_or_sub
"-4928632+10228
"	"-4918404
"	add_or_sub
"-2972+-52.5911
"	"-3024.5911
"	add_or_sub
"9029600.8148+0.4
"	"9029601.2148
"	add_or_sub
"33854+-284.814
"	"33569.186
"	add_or_sub
"47.1+-6768339.8
"	"-6768292.7
"	add_or_sub
"-0.1+19674730560
"	"19674730559.9
"	add_or_sub
"-40973.81727+0.13
"	"-40973.68727
"	add_or_sub
"4+-487344.84016
"	"-487340.84016
"	add_or_sub
"411180506+-0.01
"	"411180505.99
"	add_or_sub
"0.5-20433871688
"	"-20433871687.5
"	add_or_sub
"114325792.7+-0.31
"	"114325792.39
"	add_or_sub
"-0.04464--6353308
"	"6353307.95536
"	add_or_sub
"2113953--11322
"	"2125275
"	add_or_sub
"42938914936--0.5
"	"42938914936.5
"	add_or_sub
"7291332509+-17
"	"7291332492
"	add_or_sub
"-9--6450321956
"	"6450321947
"	add_or_sub
"172365--219636
"	"392001
"	add_or_sub
"12117+-0.1893577
"	"12116.8106423
"	add_or_sub
"2146634+0.13031
"	"2146634.13031
"	add_or_sub
"-353665--0.43022
"	"-353664.56978
"	add_or_sub
"0.13+3563495697
"	"3563495697.13
"	add_or_sub
"192.057+339.135
"	"531.192
"	add_or_sub
"-0.2+-251.88959857
"	"-252.08959857
"	add_or_sub
"7538410974.6+-0.4
"	"7538410974.2
"	add_or_sub
"-15.16--42202367
"	"42202351.84
"	add_or_sub
"-8671753+1388.1
"	"-8670364.9
"	add_or_sub
"2.53+0.0346528719
"	"2.5646528719
"	add_or_sub
"-37.723454+-952
"	"-989.723454
"	add_or_sub
"22999247+-2.2
"	"22999244.8
"	add_or_sub
"-43875716771--0.03
"	"-43875716770.97
"	add_or_sub
"440.97-9.15709
"	"431.81291
"	add_or_sub
"885548+-82710
"	"802838
"	add_or_sub
"1.5213+8941859
"	"8941860.5213
"	add_or_sub
"-3.9+-4566828307
"	"-4566828310.9
"	add_or_sub
"25-368868593
"	"-368868568
"	add_or_sub
"6126015+-28584
"	"6097431
"	add_or_sub
"0.36+186446884
"	"186446884.36
"	add_or_sub
"-327556-186872
"	"-514428
"	add_or_sub
"27196690307+-2
"	"27196690305
"	add_or_sub
"-59713.597275--0.5
"	"-59713.097275
"	add_or_sub
"239-5278024.51
"	"-5277785.51
"	add_or_sub
"-5929+-10312414
"	"-10318343
"	add_or_sub
"19839329403+4
"	"19839329407
"	add_or_sub
"0.017+-1278726654
"	"-1278726653.983
"	add_or_sub
"3+1826421610
"	"1826421613
"	add_or_sub
"206638531--830
"	"206639361
"	add_or_sub
"1547072953.53+0.3
"	"1547072953.83
"	add_or_sub
"-427154329--1.23
"	"-427154327.77
"	add_or_sub
"-43710.08--0.04474
"	"-43710.03526
"	add_or_sub
"18807499-268
"	"18807231
"	add_or_sub
"4240024.42+77
"	"4240101.42
"	add_or_sub
"127551067-145.7
"	"127550921.3
"	add_or_sub
"0.013-0.0422481194
"	"-0.0292481194
"	add_or_sub
"-0.5+6889307311
"	"6889307310.5
"	add_or_sub
"-4153.574703+-43
"	"-4196.574703
"	add_or_sub
"-837448+-13.729
"	"-837461.729
"	add_or_sub
"1882+2408600
"	"2410482
"	add_or_sub
"13+-2808.90694
"	"-2795.90694
"	add_or_sub
"507.16+857.188
"	"1364.348
"	add_or_sub
"0.08-0.1317424032
"	"-0.0517424032
"	add_or_sub
"-0.79-1009323605
"	"-1009323605.79
"	add_or_sub
"-96061559-151
"	"-96061710
"	add_or_sub
"-0.5578724-7064
"	"-7064.5578724
"	add_or_sub
"-4926-1397071
"	"-1401997
"	add_or_sub
"0.92-12169.55088
"	"-12168.63088
"	add_or_sub
"-4002+-319.84122
"	"-4321.84122
"	add_or_sub
"-0.0118+101270086
"	"101270085.9882
"	add_or_sub
"-0.3--15095.739115
"	"15095.439115
"	add_or_sub
"-4+22328340853
"	"22328340849
"	add_or_sub
"-98853538532--3
"	"-98853538529
"	add_or_sub
"-1218-18.3056682
"	"-1236.3056682
"	add_or_sub
"-10--15.964226731
"	"5.964226731
"	add_or_sub
"612867.383+-0.2
"	"612867.183
"	add_or_sub
"0.09692496+0.04666
"	"0.14358496
"	add_or_sub
"-4-4453.3093153
"	"-4457.3093153
"	add_or_sub
"-307+-2.02836041
"	"-309.02836041
"	add_or_sub
"-5012.48907+77
"	"-4935.48907
"	add_or_sub
"1+-6965047711
"	"-6965047710
"	add_or_sub
"5+-43001560965
"	"-43001560960
"	add_or_sub
"19+-1648175
"	"-1648156
"	add_or_sub
"0.036+3.6067432
"	"3.6427432
"	add_or_sub
"-7.8049--0.827088
"	"-6.977812
"	add_or_sub
"3321.4+-671618
"	"-668296.6
"	add_or_sub
"-6013130021+25
"	"-6013129996
"	add_or_sub
"-2227600.2-18.98
"	"-2227619.18
"	add_or_sub
"-196890109--0.0042
"	"-196890108.9958
"	add_or_sub
"17+38902380.19
"	"38902397.19
"	add_or_sub
"-0.5+1351.043997
"	"1350.543997
"	add_or_sub
"264100-0.0016753
"	"264099.9983247
"	add_or_sub
"-9424491539-0.3
"	"-9424491539.3
"	add_or_sub
"-56288-702.844
"	"-56990.844
"	add_or_sub
"-1805421204-0.5
"	"-1805421204.5
"	add_or_sub
"-750+-133933568
"	"-133934318
"	add_or_sub
"-1664+8.1409347
"	"-1655.8590653
"	add_or_sub
"-4+-1429238085.3
"	"-1429238089.3
"	add_or_sub
"4.47+-3704.85905
"	"-3700.38905
"	add_or_sub
"-0.2--42015082143
"	"42015082142.8
"	add_or_sub
"519020912.3+8
"	"519020920.3
"	add_or_sub
"-3732.6173175--0.1
"	"-3732.5173175
"	add_or_sub
"877.4-1311820.8
"	"-1310943.4
"	add_or_sub
"4691804322+-0.17
"	"4691804321.83
"	add_or_sub
"-4-0.5622412846
"	"-4.5622412846
"	add_or_sub
"-0.1--185.32321666
"	"185.22321666
"	add_or_sub
"0.114266+336132
"	"336132.114266
"	add_or_sub
"-1.14-257514439
"	"-257514440.14
"	add_or_sub
"1.71--102.1191818
"	"103.8291818
"	add_or_sub
"33.556-6783.896
"	"-6750.34
"	add_or_sub
"6.3547-5.63921
"	"0.71549
"	add_or_sub
"0.14--9850135.214
"	"9850135.354
"	add_or_sub
"1874305079--10
"	"1874305089
"	add_or_sub
"-17-2824299444
"	"-2824299461
"	add_or_sub
"0.06129--718.8917
"	"718.95299
"	add_or_sub
"3074+1345837.7
"	"1348911.7
"	add_or_sub
"8988.76+235985
"	"244973.76
"	add_or_sub
"4.6+-2.207161169
"	"2.392838831
"	add_or_sub
"-0.2625+-2.1002
"	"-2.3627
"	add_or_sub
"0.0278103952-112
"	"-111.9721896048
"	add_or_sub
"-0.595203+-5.2155
"	"-5.810703
"	add_or_sub
"-12815915370+-8
"	"-12815915378
"	add_or_sub
"1262.0578-0.1272
"	"1261.9306
"	add_or_sub
"1.3+-0.6455727146
"	"0.6544272854
"	add_or_sub
"-0.70018+-1.24658
"	"-1.94676
"	add_or_sub
"-212197+-119855
"	"-332052
"	add_or_sub
"-99248633.7--2
"	"-99248631.7
"	add_or_sub
"142341+-154461
"	"-12120
"	add_or_sub
"350+440368607
"	"440368957
"	add_or_sub
"-0.4--35810.341388
"	"35809.941388
"	add_or_sub
"-1751859877-4.5
"	"-1751859881.5
"	add_or_sub
"1803.73+-61.762
"	"1741.968
"	add_or_sub
"0.1134+-74751894
"	"-74751893.8866
"	add_or_sub
"-4--25996435831
"	"25996435827
"	add_or_sub
"3728.75-1688
"	"2040.75
"	add_or_sub
"-253501580--304
"	"-253501276
"	add_or_sub
"-11129016+6920
"	"-11122096
"	add_or_sub
"242297+-185358
"	"56939
"	add_or_sub
"-5435+-28814592
"	"-28820027
"	add_or_sub
"89.803+154.3801
"	"244.1831
"	add_or_sub
"-0.3865-3.0470924
"	"-3.4335924
"	add_or_sub
"-555639319.3+-1
"	"-555639320.3
"	add_or_sub
"-6.7193+-30703.4
"	"-30710.1193
"	add_or_sub
"-12474-821056
"	"-833530
"	add_or_sub
"-1645136120+0.033
"	"-1645136119.967
"	add_or_sub
"233.3--0.1305575
"	"233.4305575
"	add_or_sub
"-7825-7281307
"	"-7289132
"	add_or_sub
"68279176--26.9
"	"68279202.9
"	add_or_sub
"-72.3+-120004038
"	"-120004110.3
"	add_or_sub
"-7.1832+1557566
"	"1557558.8168
"	add_or_sub
"-346238883+-205
"	"-346239088
"	add_or_sub
"-1065240.4--1269.3
"	"-1063971.1
"	add_or_sub
"0.7852-25045262
"	"-25045261.2148
"	add_or_sub
"-1.5536-44.7753
"	"-46.3289
"	add_or_sub
"74--309255562
"	"309255636
"	add_or_sub
"-0.2-1080207228
"	"-1080207228.2
"	add_or_sub
"-70358119298--1
"	"-70358119297
"	add_or_sub
"1.347821881+0.19
"	"1.537821881
"	add_or_sub
"-1--14159395997
"	"14159395996
"	add_or_sub
"2014699.09--0.207
"	"2014699.297
"	add_or_sub
"0.0305179+-14052.4
"	"-14052.3694821
"	add_or_sub
"0.18129313574+0.01
"	"0.19129313574
"	add_or_sub
"-354.351+-0.7122
"	"-355.0632
"	add_or_sub
"-267--30994360
"	"30994093
"	add_or_sub
"25-0.07763339681
"	"24.92236660319
"	add_or_sub
"2600+52591750
"	"52594350
"	add_or_sub
"-164--3796064.85
"	"3795900.85
"	add_or_sub
"-10061.145+-23.46
"	"-10084.605
"	add_or_sub
"11.74991+-10002
"	"-9990.25009
"	add_or_sub
"-45806--12818.04
"	"-32987.96
"	add_or_sub
"305929647+14
"	"305929661
"	add_or_sub
"2609+23329681
"	"23332290
"	add_or_sub
"-4103445+-4580
"	"-4108025
"	add_or_sub
"-252414917803-5
"	"-252414917808
"	add_or_sub
"-3-30.576049769
"	"-33.576049769
"	add_or_sub
"-33112+23283.67
"	"-9828.33
"	add_or_sub
"0.05-9.329211749
"	"-9.279211749
"	add_or_sub
"-0.03434+0.25185027
"	"0.21751027
"	add_or_sub
"442255.068+-0.05
"	"442255.018
"	add_or_sub
"-0.010760873-0.1455
"	"-0.156260873
"	add_or_sub
"19942529845-0
"	"19942529845
"	add_or_sub
"-8499364721-1.2
"	"-8499364722.2
"	add_or_sub
"-0.1-17212947735
"	"-17212947735.1
"	add_or_sub
"-19.61047-88358
"	"-88377.61047
"	add_or_sub
"5--34287090180
"	"34287090185
"	add_or_sub
"-6-1654989498
"	"-1654989504
"	add_or_sub
"-0.3-28275569884
"	"-28275569884.3
"	add_or_sub
"-628332+0.56616
"	"-628331.43384
"	add_or_sub
"0.7087-592374.4
"	"-592373.6913
"	add_or_sub
"506820+-10.0861
"	"506809.9139
"	add_or_sub
"-42782+-17.09769
"	"-42799.09769
"	add_or_sub
"0.5+-118.1678343
"	"-117.6678343
"	add_or_sub
"-19937+31100.14
"	"11163.14
"	add_or_sub
"65+102.329669
"	"167.329669
"	add_or_sub
"-4247449.8312+-4
"	"-4247453.8312
"	add_or_sub
"94862-672107
"	"-577245
"	add_or_sub
"-2-0.45763875307
"	"-2.45763875307
"	add_or_sub
"6829+-5799744
"	"-5792915
"	add_or_sub
"-309077966+-11.3
"	"-309077977.3
"	add_or_sub
"-7495+-1105.7474
"	"-8600.7474
"	add_or_sub
"-1092+85813983
"	"85812891
"	add_or_sub
"-3650511--48.15
"	"-3650462.85
"	add_or_sub
"48444-10541.65
"	"37902.35
"	add_or_sub
"-203620962332+-3
"	"-203620962335
"	add_or_sub
"1.6+-10222.027591
"	"-10220.427591
"	add_or_sub
"-16979679+-5012
"	"-16984691
"	add_or_sub
"-20393671396-8
"	"-20393671404
"	add_or_sub
"-14.4361+95747
"	"95732.5639
"	add_or_sub
"-352757-132543
"	"-485300
"	add_or_sub
"31.65-25318219
"	"-25318187.35
"	add_or_sub
"-0.1523459926+-1.2
"	"-1.3523459926
"	add_or_sub
"-4725+77712.2
"	"72987.2
"	add_or_sub
"-236411383+-0.178
"	"-236411383.178
"	add_or_sub
"17743717073+0.2
"	"17743717073.2
"	add_or_sub
"-46.294--556218
"	"556171.706
"	add_or_sub
"11614.4516+-958
"	"10656.4516
"	add_or_sub
"-41.251384-3186
"	"-3227.251384
"	add_or_sub
"-76456036-0.066
"	"-76456036.066
"	add_or_sub
"-10622281421--8
"	"-10622281413
"	add_or_sub
"1897--12517343
"	"12519240
"	add_or_sub
"-19792.24+9970
"	"-9822.24
"	add_or_sub
"-7736+-1945440
"	"-1953176
"	add_or_sub
"-1177508--1.4191
"	"-1177506.5809
"	add_or_sub
"131913568.78+0.1
"	"131913568.88
"	add_or_sub
"1--3409913.797
"	"3409914.797
"	add_or_sub
"-29674.0874+6
"	"-29668.0874
"	add_or_sub
"1362952--7.3567
"	"1362959.3567
"	add_or_sub
"-0.07-28123522863
"	"-28123522863.07
"	add_or_sub
"-57.2+115206414
"	"115206356.8
"	add_or_sub
"-36726621+1384
"	"-36725237
"	add_or_sub
"-4--1969.743071
"	"1965.743071
"	add_or_sub
"-4956-371412.7
"	"-376368.7
"	add_or_sub
"0.1346-0.061308152
"	"0.073291848
"	add_or_sub
"-0.089--3556.44997
"	"3556.36097
"	add_or_sub
"120.7638+-22462
"	"-22341.2362
"	add_or_sub
"3.404515115+-17
"	"-13.595484885
"	add_or_sub
"21.129904--13.49
"	"34.619904
"	add_or_sub
"15166+-0.8874371
"	"15165.1125629
"	add_or_sub
"-0.51+-3648.604596
"	"-3649.114596
"	add_or_sub
"2315579936-87
"	"2315579849
"	add_or_sub
"-78.08763-0.022
"	"-78.10963
"	add_or_sub
"0.148+2935.24478
"	"2935.39278
"	add_or_sub
"0.2-4.0938140938
"	"-3.8938140938
"	add_or_sub
"10307+-6393768
"	"-6383461
"	add_or_sub
"-808-25489.78
"	"-26297.78
"	add_or_sub
"-0.01+-2673063548
"	"-2673063548.01
"	add_or_sub
"-0.03653983+-1.278
"	"-1.31453983
"	add_or_sub
"-6-8116170942
"	"-8116170948
"	add_or_sub
"33655.84--34807
"	"68462.84
"	add_or_sub
"1360--2414880
"	"2416240
"	add_or_sub
"0.2+21649006577
"	"21649006577.2
"	add_or_sub
"457.9-29187560
"	"-29187102.1
"	add_or_sub
"0.161-5.39861277
"	"-5.23761277
"	add_or_sub
"-0.054+92265350
"	"92265349.946
"	add_or_sub
"9-0.4714023451
"	"8.5285976549
"	add_or_sub
"-19911+72625.69
"	"52714.69
"	add_or_sub
"22323241.428+-7
"	"22323234.428
"	add_or_sub
"0.05-0.0414831242
"	"0.0085168758
"	add_or_sub
"-2+304588.17156
"	"304586.17156
"	add_or_sub
"1206430--1475.1
"	"1207905.1
"	add_or_sub
"1098+-672945
"	"-671847
"	add_or_sub
"-65.2+-196947764
"	"-196947829.2
"	add_or_sub
"-4018+-0.853173
"	"-4018.853173
"	add_or_sub
"8--3305774253
"	"3305774261
"	add_or_sub
"4893584170--28
"	"4893584198
"	add_or_sub
"-1215.6161008+3
"	"-1212.6161008
"	add_or_sub
"-2060.5-5609629
"	"-5611689.5
"	add_or_sub
"4-1.500866971
"	"2.499133029
"	add_or_sub
"-6813705+5634
"	"-6808071
"	add_or_sub
"-0.04614717554+-17
"	"-17.04614717554
"	add_or_sub
"173308509348+-0.2
"	"173308509347.8
"	add_or_sub
"-208590259--0.63
"	"-208590258.37
"	add_or_sub
"-154+-1000304556
"	"-1000304710
"	add_or_sub
"13112688625+-2
"	"13112688623
"	add_or_sub
"241673.832--8.68
"	"241682.512
"	add_or_sub
"-1837866504--25
"	"-1837866479
"	add_or_sub
"-0.098801--1.82679
"	"1.727989
"	add_or_sub
"0.59-140.9480839
"	"-140.3580839
"	add_or_sub
"13087057+6.589
"	"13087063.589
"	add_or_sub
"0.4+-31534829.49
"	"-31534829.09
"	add_or_sub
"11401934+0.0408
"	"11401934.0408
"	add_or_sub
"-19.218+-64.3883
"	"-83.6063
"	add_or_sub
"-1--43369914946
"	"43369914945
"	add_or_sub
"-4270444810+4
"	"-4270444806
"	add_or_sub
"1+0.05514083599
"	"1.05514083599
"	add_or_sub
"0.860465-56517
"	"-56516.139535
"	add_or_sub
"35536176+241.4
"	"35536417.4
"	add_or_sub
"-43.34+4599701
"	"4599657.66
"	add_or_sub
"-7+1673568.3103
"	"1673561.3103
"	add_or_sub
"-5-49117668025
"	"-49117668030
"	add_or_sub
"-218175695+454
"	"-218175241
"	add_or_sub
"-9230667228--5
"	"-9230667223
"	add_or_sub
"19329604411.9-0.3
"	"19329604411.6
"	add_or_sub
"-36.9--33672.4276
"	"33635.5276
"	add_or_sub
"312814963--629
"	"312815592
"	add_or_sub
"13+-9226053063
"	"-9226053050
"	add_or_sub
"-6827579--8025
"	"-6819554
"	add_or_sub
"-0.03-5579738.875
"	"-5579738.905
"	add_or_sub
"0-41.25999061
"	"-41.25999061
"	add_or_sub
"27129-4.196973
"	"27124.803027
"	add_or_sub
"232538320426+-1
"	"232538320425
"	add_or_sub
"-1.6853+-12417212
"	"-12417213.6853
"	add_or_sub
"17341--17704.45
"	"35045.45
"	add_or_sub
"-3814380+2182.3
"	"-3812197.7
"	add_or_sub
"-8.9173+-28.9723
"	"-37.8896
"	add_or_sub
"-240081091+0.19
"	"-240081090.81
"	add_or_sub
"0.07711148149+12
"	"12.07711148149
"	add_or_sub
"3621843.9--194
"	"3622037.9
"	add_or_sub
"29+7841302499
"	"7841302528
"	add_or_sub
"15572709-253
"	"15572456
"	add_or_sub
"-1036966655+-1.2
"	"-1036966656.2
"	add_or_sub
"177412.02+12727
"	"190139.02
"	add_or_sub
"-32392000937+3
"	"-32392000934
"	add_or_sub
"544135.804+13.2
"	"544149.004
"	add_or_sub
"19885706666+0.3
"	"19885706666.3
"	add_or_sub
"-10709.3+0.90134
"	"-10708.39866
"	add_or_sub
"-64126041+0.0794
"	"-64126040.9206
"	add_or_sub
"46-76683.5325
"	"-76637.5325
"	add_or_sub
"243208816--6.2
"	"243208822.2
"	add_or_sub
"-20706.73--12762
"	"-7944.73
"	add_or_sub
"2543632056+-20
"	"2543632036
"	add_or_sub
"11.6-1.492253598
"	"10.107746402
"	add_or_sub
"-345244+-1.8132
"	"-345245.8132
"	add_or_sub
"0--17424.123491
"	"17424.123491
"	add_or_sub
"1.5+0.00918475961
"	"1.50918475961
"	add_or_sub
"-0.5-475437915.3
"	"-475437915.8
"	add_or_sub
"-64152031-0.0029
"	"-64152031.0029
"	add_or_sub
"104061.65472+8
"	"104069.65472
"	add_or_sub
"646498911+76
"	"646498987
"	add_or_sub
"-0.026+-118299.5445
"	"-118299.5705
"	add_or_sub
"322+-18531691
"	"-18531369
"	add_or_sub
"35093+-1568457
"	"-1533364
"	add_or_sub
"-95565.2898--7
"	"-95558.2898
"	add_or_sub
"-332831280--5.74
"	"-332831274.26
"	add_or_sub
"0.15--4772963.71
"	"4772963.86
"	add_or_sub
"-11+-16993856806
"	"-16993856817
"	add_or_sub
"-604658+-39.964
"	"-604697.964
"	add_or_sub
"-3348941+10583
"	"-3338358
"	add_or_sub
"98038849913+0
"	"98038849913
"	add_or_sub
"-48763439-350.9
"	"-48763789.9
"	add_or_sub
"-0.089--1539575968
"	"1539575967.911
"	add_or_sub
"-0.3-371443135.04
"	"-371443135.34
"	add_or_sub
"-786-100360271
"	"-100361057
"	add_or_sub
"0.4+-469.35100494
"	"-468.95100494
"	add_or_sub
"97263.087+20.4
"	"97283.487
"	add_or_sub
"1097837270--8.7
"	"1097837278.7
"	add_or_sub
"7747580986--16
"	"7747581002
"	add_or_sub
"1866198--63767
"	"1929965
"	add_or_sub
