-31 + -48 - (13 + -3 + 2 + 0 - (-18 - (9 + -60 + 26)))	-84	add_sub_multiple_extrap
(-3 - -4 - -344) + (-3 + -2 + (-3 - -7) - 2 - (-28 + (32 - 11)))	349	add_sub_multiple_extrap
-1 + -2 + 1 + (2 - 202) - (-3 + (-1 - 1) + 30 - (82 + -31 - 30))	-206	add_sub_multiple_extrap
(1 - 0 - (106 + 7)) + (81 - (-5 + 103)) - (-3 + (0 - (2 - 3)) + 0)	-127	add_sub_multiple_extrap
-4 + 2 - (0 + (0 - 1)) - (110 - ((-4 + 19 - -8) + (47 - 96)))	-137	add_sub_multiple_extrap
11 - (3 - (-13 - 3) - 17) - (277 + 1 + -4 + 6 - (19 - (22 - 3)))	-271	add_sub_multiple_extrap
23 + -34 - ((-26 - 1) + (4 - -6)) - ((16 - -50) + (-1 - 3))	-56	add_sub_multiple_extrap
8 + (-61 + 58 - (-11 - -2 - -4 - -4) - 1) + -1 - (-5 - -1)	8	add_sub_multiple_extrap
58 - 63 - ((219 - 6) + -2 + -1 + (-3 - (-3 + -6) - 3))	-218	add_sub_multiple_extrap
-1 + -1 + -209 - (21 + -17 + (-22 - 1) - (-110 + 133 + -35))	-204	add_sub_multiple_extrap
-151 + 5 + (-3 + (-2 + 1 - 0) - ((15 - -35 - (23 + -7)) + -40))	-144	add_sub_multiple_extrap
(1 + 1 - (23 - (41 - 13))) + (12 + (12 + -30 - 11) - -6) - (277 - 1)	-280	add_sub_multiple_extrap
3 + -2 + (-10 + 7 - (0 + 1)) - 8 - (-599 + 589 + 2 + 0) - -320	317	add_sub_multiple_extrap
4 + 5 - (-7 - (-32 - -7) - 3) - (-3 + 0 - 0 - (42 + -30)) - 334	-325	add_sub_multiple_extrap
(2 - (1 - 3)) + (6 - 276) + (-18 - 2) + (55 + -15 - 29)	-275	add_sub_multiple_extrap
(3 - (-80 - (1 + 4 + -2 - 1))) + (11484 - 11481 - ((0 - 8) + -1)) + -12	85	add_sub_multiple_extrap
447 + ((1 - 0) + 4 - 1) + -3 + ((42 - (83 - 48)) + (0 - 6) - 6)	443	add_sub_multiple_extrap
(1 - (0 - 3 - (-4 + 0))) + 2 - (-52 + 112 + -62) - (-1 - 285)	290	add_sub_multiple_extrap
-183 + (8 - 5) + (-15 - (3 + -5 - (-2 - -7))) + 8 + 10	-170	add_sub_multiple_extrap
161 + ((-7 - -10 - 11) + (4 - (3 - 3)) + (-3 - 0) - (-21 - (-24 - -10)))	161	add_sub_multiple_extrap
(146 - (16 - (19 - (-19 + 46) - -15 - -11))) + -1 + -1 + -3	143	add_sub_multiple_extrap
140 + -2 + (-57 - -53 - (-11 + 1 + 2 - 0)) + (34 - 17 - 21) + -3	135	add_sub_multiple_extrap
2 + -4 - 69 - (27 + -30 - (1 - -1) - 5 - (-17 + 26 + -11 + -2))	-65	add_sub_multiple_extrap
(2 - (2 - (-9 - (0 - 2) - -6 - (2 + -1)))) + (14 - (14 + -1)) + 3	2	add_sub_multiple_extrap
-11 - ((11 + (-4 - 10) - -6) + -8 + -9 + (9 - -2)) - -3	-5	add_sub_multiple_extrap
-4 + (-4 - -13) - ((-91 - 2) + -2 + 1 - ((90 - 45) + -40))	104	add_sub_multiple_extrap
(15 + 0 + -1 - (1 + (16 - (-16 - (8 + -22)) - (5 + (1 - -6))))) + -65	-58	add_sub_multiple_extrap
188 + -187 + -3 + 1 + -4 + -3 + 11 + (-1 - 6) + (-17 - (2 - 0))	-23	add_sub_multiple_extrap
-2 + -17 + (-114 - 135) + -37 - (4 + -1 + 0) - (-2 + -8 + 3)	-301	add_sub_multiple_extrap
0 - ((-12 - (20 - 35)) + -2 + (1 - (-2 + 6)) + 1 + (-2 - (-7 + 6)))	2	add_sub_multiple_extrap
(7 - 3) + (-7 - (0 + 2 + -3) - (32 + -26)) + (12 - 2 - 4 - 12)	-14	add_sub_multiple_extrap
(54 - (98 - 131) - 80) + -1 + -2 + 4 + 0 + -2 + 1 + -139 - 6	-138	add_sub_multiple_extrap
(0 + -27 + 50 + -96 - (-14 - -2 - -2)) + (-2 - (12 + -13))	-64	add_sub_multiple_extrap
-3 + -88 + -6 + 4 - ((-41 + 44 + 2 + 4 - -3) + -10) - (4 + -4)	-95	add_sub_multiple_extrap
-1 + (-2 - 6) + -22 + 5 + 14 - (-15 + -1 + -4) - -202	210	add_sub_multiple_extrap
339 + (-3 + -4 - (-3 - 0)) + (-61 + 26 - (0 - 64 - -33))	331	add_sub_multiple_extrap
(4 - 5 - 3) + (9 - 16) + (54 + -59 - ((-6 - -2) + 10))	-22	add_sub_multiple_extrap
3 - ((6 - (4 - 3)) + 2) - ((-1 - -6) + 0 - (20 - (16 - 145)))	140	add_sub_multiple_extrap
(-3 - (-18 - -18) - (-8 - -3)) + (-201 - 1) + 2 + (-3 + -4 + 8 - 4)	-201	add_sub_multiple_extrap
6 + ((7 - -1) + 12 + -17 - 1) + (-566 - -554) + (0 - -194) + (-9 - -9)	190	add_sub_multiple_extrap
5 + (-6 - -5) + (-26 - 441) + 5 - ((1 - 10) + 10 + -8 + 7)	-458	add_sub_multiple_extrap
114 + (-14 - -20 - 7) + (-23 - (3 + -7)) + 6 - (-4 - -1 - 0)	103	add_sub_multiple_extrap
-4 + 1 - (157 + (-5 - (-5 - (1 - 6))) - (-14 - (-2 + (-21 - -10)) - 9))	-165	add_sub_multiple_extrap
7 - (-6 + (-25 + 1 - (-1177 - -1150) - (-3 + (0 - 1)))) - (-1 + 10)	-3	add_sub_multiple_extrap
14 + -12 - ((3 - 1 - 0 - -251) + (94 - 108 - (1 + -24 + (104 - 101))))	-257	add_sub_multiple_extrap
-93 - 5 - (9 - 1 - ((-630 - -366 - -273) + (0 + (1 - -1) - 14)))	-109	add_sub_multiple_extrap
4 + 11 + 3 + (4 - 6) - (-99 - -104) - (-17 - (-18 + 43))	53	add_sub_multiple_extrap
(-6 - 0) + ((-44 - (0 - -1)) + 4 - ((-21 + 33 - 26) + 22)) + -1	-56	add_sub_multiple_extrap
(281 - (-15 - -16)) + 63 + (-1 - -1 - 0) + -5 + 6 + 5	349	add_sub_multiple_extrap
-111 + -17 + 9 + (2 - 2 - ((-21 - -15) + (6 - (-5 - -14))))	-110	add_sub_multiple_extrap
(-2 - 1) + (25 + (-16 - (-2 - -2)) - (2 + 2 - -4)) + 43 + -22 + 323	342	add_sub_multiple_extrap
-4 + 1 + (-7 - ((2 + -1 - 23) + 1776 + -1765 + -1) - 45)	-43	add_sub_multiple_extrap
0 - -406 - ((91 - 10) + -35 - 31 - (0 + -3 + -1 + 11))	398	add_sub_multiple_extrap
-7 + (-17 - (-20 + 11)) + (-2 - -10) + (0 - (175 + 0) - (8 - (30 - 16)))	-176	add_sub_multiple_extrap
13 + -12 + (-10 - -4) - (1 + 0 + 125 + 2 + (0 - (-5 + 3) - 7))	-128	add_sub_multiple_extrap
30 - 18 - (-1 + 5) - (129 + -138 - (-117 - (-8 + 6 + -8)))	-90	add_sub_multiple_extrap
3 + -7 - -3 - -5 - (20 - 34 - -5 - (19 + (-4 - 114)))	-86	add_sub_multiple_extrap
(-17 - (-20 - (-28 + 49) - -16) - (3 + 0 + -1)) + -35 + -5	-34	add_sub_multiple_extrap
(1 - -196 - 1) + (-5 - (2 + 10) - (22 + -23 + 4 + -25))	201	add_sub_multiple_extrap
(9 + -9 - -6) + (10 - ((5 + -1 - 3) + 3)) + (-7 - -6) + 27 + -143	-105	add_sub_multiple_extrap
-5 - (1 - (5 + -3)) - (-6 - (8 - 18)) - (-9 - (15 + -20) - (-3 + -16))	-23	add_sub_multiple_extrap
-9 - (4 + -1 + -4) - (-15 + ((0 - -157) + -12 - 10 - -3))	-131	add_sub_multiple_extrap
-15 + 234 - (-2 + -3) - (-15 + 26 - (-10 + 8 + 11) - (4 + 1))	227	add_sub_multiple_extrap
(10 - (14 - 10) - (0 - 138)) + (5 - (1 + -1) - 3) - (-602 - -601)	147	add_sub_multiple_extrap
(13 - -6 - -11 - 23) + (-7 + 14 + 7 + -8 - (3 + 0 - (280 + -9)))	281	add_sub_multiple_extrap
(0 + 2 - (1 + (1 - 10))) + -1 + (-423 - (-699 + 400)) - (-9 - -14)	-120	add_sub_multiple_extrap
1222 + -1213 - (1 + 1 + (3 - ((11 - 13) + 8) - (0 + -5) - -161))	-156	add_sub_multiple_extrap
12 - ((4 - (8 + -7)) + 4) - (9 + -15 + (-4 - -3) + 11)	1	add_sub_multiple_extrap
-7 + (1 - -23) - (39 - 18) - ((-19 - (-1 + -3)) + 3 + 0) - (12 - 4)	0	add_sub_multiple_extrap
-15 + 17 + (-48 - -27) + 16 + -1 + 0 + 1 + 3 + 79	79	add_sub_multiple_extrap
139 - (3 + (0 - (-3 + (4 - 0) + 0 + (12 - (-5 - -17)) + 7)))	144	add_sub_multiple_extrap
-246 + 2 + -1 + -16 + (-12 - (-30 + 8)) + 23 + -24 + 17	-235	add_sub_multiple_extrap
174 + (2 + -1 - ((0 - (-1 - -2 - 1)) + 7)) + (124 - 453) + 330 + 13	182	add_sub_multiple_extrap
(-14 + 9 + -9 + -1 - -16 - 7) + (-1 - (-2 + 109)) + -7 + (6 - 2)	-117	add_sub_multiple_extrap
186 + (20 - (-7 + (50 - 25)) - ((-5 - (-8 - 5)) + 0)) + 8	188	add_sub_multiple_extrap
-13 - (14 + -4 + 5 + -17 + -7 + 15 + -13) - (-2 + (145 - -2))	-151	add_sub_multiple_extrap
((-7 - (3 - 14)) + (10 + -228 - -32) - (-2 - (-1 + -4))) + -8	-193	add_sub_multiple_extrap
(-3 - (-6 + (13 - (18 + -4)) - (2 + -4 + -2 - 1 - -3))) + -114 + 0	-112	add_sub_multiple_extrap
(3 - 4) + 4 + (-10 + 2 - -1) + 0 + (-82 - 46 - -240) - 8	100	add_sub_multiple_extrap
((12 - 19) + -6 + 1 + -166 - -3) + (7 - -4) + (0 - 2 - 4)	-170	add_sub_multiple_extrap
(0 + 4 - (11 + 11 + -23)) + ((3 - 1) + -2 - 1) + (-1644 - -1633) - -93	86	add_sub_multiple_extrap
(4 - (1 - -2 - 0)) + -2 - (-3 + 4 + -2 + (233 - 160))	-73	add_sub_multiple_extrap
(-5 - -16 - (9 - (17 - -6 - (4 + 3))) - 7) + -10 + 4 - -13	18	add_sub_multiple_extrap
-3 + (4 - 2) + 1 + -3 - (19 + -1 + (-50 + 8 + (-22 - -22) - 135))	156	add_sub_multiple_extrap
79 + 4 + 14 + (-14 - (-12 + 11 + 2 + -27)) - ((0 - 2) + 3)	108	add_sub_multiple_extrap
0 + -4 + (-1 + 2 + -1 - (77 - (-81 + 168)) - -1) + -1 + -150	-144	add_sub_multiple_extrap
-144 + (2 - (-3 - -2)) + -6 + (12 - 5) + (-8 - (21 - (-10 + 38)))	-141	add_sub_multiple_extrap
(-20 + 26 - ((-41 - -5) + 1 + 4)) + -6 + 1 + (5 + -7 - -3)	33	add_sub_multiple_extrap
-33 + 229 + (-7 - (-1 + 7 + (-7 + 3 + -3 - (2 + -3 + (-5 - -10)))))	194	add_sub_multiple_extrap
(-2 - (-2 + 1)) + 9 + (2 - -8 - (37 + (0 - 57 - 5 - -29))) + -251	-237	add_sub_multiple_extrap
91 - (33 + -41 + 4 + -1 + (-2 + 1 - ((3 - 5) + 6)))	101	add_sub_multiple_extrap
88 - (-10 - (3 + -1) - (2 - 3 - (-6 - -2 - (-76 + 81) - -8 - -8)))	92	add_sub_multiple_extrap
(-1 - (10 - (-6 + 21))) + 23 + -28 + -16 + -6 + (-1 - -2) + -2 + -4	-28	add_sub_multiple_extrap
17 - -1 - (3 + (7 - 1 - (7 - (6 - 13) - (131 - 128))))	20	add_sub_multiple_extrap
(-25 + 103 + -21 - 334) + (-5 - 0 - -1 - (1 - 0 - (2 + 6 - 8)))	-282	add_sub_multiple_extrap
8 + (21 - 5) + -26 + (-10 - -1) + (-8 - (-346 + -1)) + 13 + -15	326	add_sub_multiple_extrap
-359 + ((-5 - -12) + -5 - (6 + (-22 - 3 - (-13 - -12) - (-10 - -8)))) + -9	-350	add_sub_multiple_extrap
(4 - 0 - (52 - 51)) + (11 - -1) + (0 + 319 - (164 + -162))	332	add_sub_multiple_extrap
-3 - 0 - ((-235 + 0 - 1) + ((109 - 137) + -4 + 31 - (23 - 25)))	232	add_sub_multiple_extrap
39 + -28 + 94 + (1 - (-1 + 1)) - (14 - (3 - -2) - (8 + -3))	102	add_sub_multiple_extrap
(0 - 231) + (-9033 - -9257) + -1 + 1 + (-3 - -1 - (159 + 6))	-174	add_sub_multiple_extrap
(4 + -10 + 3 - -4) + (-417 + 176 - ((2 - 5) + 13) - -2) + (-1 - -3)	-246	add_sub_multiple_extrap
9 + -7 + 1 - ((-3 - -8 - 3) + 75 + (-53 - (-80 - -37)))	-64	add_sub_multiple_extrap
(1 + 0 - (36 + -40)) + -299 - (9 + 2 + (-19 - -12) + -14) - 2	-286	add_sub_multiple_extrap
21 + -12 + (-2 + 13 - (-34 - (-26 - -19) - -39)) + (-239 - 1)	-232	add_sub_multiple_extrap
(9 + (26 - -157) - (1 + -1)) + -6 + (-1 - 15 - (11 - ((-6 - -18) + 7)))	178	add_sub_multiple_extrap
-2 - (4 + (0 - -2)) - (72 + (-4 - 2 - ((4 - -6) + -38) - 13) - 15)	-74	add_sub_multiple_extrap
-120 + 117 + 4 + (-51 - -54) + ((-1 - -1) + -250 - (4 + -2))	-248	add_sub_multiple_extrap
-4 - (-2 - -2) - ((-3 + -5 - (-129 - -101)) + 25) - (6 - (-6 + 3))	-58	add_sub_multiple_extrap
(11 + (-26 - 2) - -25 - 9) + 333 + (9 - 12) + (3 + -7 - -10)	335	add_sub_multiple_extrap
(1 - (8 - (9 + -70)) - 2) + (0 - (2 + 0) - (6 - (2 + 4 + 3)))	-69	add_sub_multiple_extrap
((-14 - -25) + -1 + 303 - 2) + -2 + (11 + 3 - (-11 - (3 - 16)))	321	add_sub_multiple_extrap
-4 + 1 + 2 + (-9 - 23 - -31) - (-17 + 13 - (-20 + 1 - -4))	-13	add_sub_multiple_extrap
((1 - 0) + -2 - -4) + (20 - 75) + 59 + (1 - ((-6 - -2) + 3))	9	add_sub_multiple_extrap
(-4 - (20 + -34)) + -98 + 0 - (7 + 2 - (43 - 3 - 35))	-92	add_sub_multiple_extrap
2 + -4 - -4 - (-171 - (-4428 + 4448 + (-20 + -1 + 2 - 0)))	174	add_sub_multiple_extrap
447 - 195 - ((-9 - (3 - 6 - 2)) + (1 + 3 + -2 - (1 - 2)) + -3)	256	add_sub_multiple_extrap
(0 - 6) + -110 + (25 - -22) + (7 - (0 + (0 - 0)) - (171 + -166))	-67	add_sub_multiple_extrap
(986 - 936) + (-92 - -2) - (-3 + -25) - (107 + (-1 - -3 - 1))	-120	add_sub_multiple_extrap
(-1 + 4 - 3 - (-121 - 2)) + 28 + (24 - 55) + 0 + 0 + -2	118	add_sub_multiple_extrap
-205 + (-3 - 13 - -9) + 12 + -3 + 1 + 1 - (-1 + -6 - (-68 - -59))	-203	add_sub_multiple_extrap
-111 + 3 + (11 + 7 + 3 + -13 - (6 - (10 - 6) - (5 - (9 - 2))))	-104	add_sub_multiple_extrap
7 + (-8 - -18) + -19 + (-33 - -7 - -26) + 4 + (-1 - (-1 - 1)) + 194	197	add_sub_multiple_extrap
(-11 + (4 - (-5 + (7 - (-13 + -11)))) + 11 - -14) + -1 + -13	-22	add_sub_multiple_extrap
(-1 - (2 + -6)) + (165 - 170) + (10 + (2 - (4 - -3)) - (8 - -214))	-219	add_sub_multiple_extrap
6 - (0 + 14 + (-6 - (0 - -3)) - (-7 + (-7 + 7 + 6 - -126)))	126	add_sub_multiple_extrap
10 + (-3 - 0) - ((-118 - (-5 - (5 + -13))) + (-26 - (-3 + 11 + -10)) + 13)	139	add_sub_multiple_extrap
462 - 31 - (-2 + -2 + 2 + 0) - (-105 + 8 + 38 + 51)	441	add_sub_multiple_extrap
(17 - -1) + (-18 - -42) + -20 + (-18 + 2 - -6) + -7 + -3 - (-21 + -12)	35	add_sub_multiple_extrap
(195 - (-3 + 0) - -4) + -4 + -4 + (-7 - (-15 - 0)) + (0 - -1)	203	add_sub_multiple_extrap
-12 + 19 + (-6 - (-10 + 7)) + (-6 - 109) + -2 + (12 - 8)	-109	add_sub_multiple_extrap
-2 - -4 - -253 - (-15 - (-16 + -12 + (18 - 6) + -1 + -5))	248	add_sub_multiple_extrap
72 + -1 + -1 + 4 + -3 + -13 + (5 - -24 - (16 + (20 - 18)))	69	add_sub_multiple_extrap
280 + (0 + (-5 - (4 + -3)) - (-4 - (7 + -9) - 2)) + (4 - 3) + 2	281	add_sub_multiple_extrap
286 - ((-1 - -1 - -12) + 1 + 1 + (292 - 280) + -3 + -14)	277	add_sub_multiple_extrap
-1 - -6 - (((1 - 2) + 0 - ((83 - 0) + 0)) + (-3021 - (151 - 3161)))	100	add_sub_multiple_extrap
(225 - (-4 - 6 - (7 - 1 - (5 + (13 - (30 - 18)))))) + 0 + (-11 - -3)	227	add_sub_multiple_extrap
4 - (-144 + (126 - (-112 + 123)) - ((-2 + 2 - -2) + (4 - -1)))	40	add_sub_multiple_extrap
-170 + (-2 - (((-20 - 20) + 81 - 29 - (-1 - -15)) + (-1 - -4)))	-173	add_sub_multiple_extrap
(0 - 1 - 3) + (2 - (-13 + 13 + -7)) + 2 - (0 - -9 - (7 - 164))	-159	add_sub_multiple_extrap
(-29 + -29 - -71 - (9 - (4 + 4 + -9)) - (-2 + 1 + -2)) + 44 + -2	48	add_sub_multiple_extrap
(3 - 3) + 4 + (0 + -2 - -1) - ((59 - 24) + (-24 - (22 + -20))) - -49	43	add_sub_multiple_extrap
((-1 + 0 - -173) + -6 + -3 + -2 + 8 - (5 + -10 + 16 - 2)) + 1	161	add_sub_multiple_extrap
-18 - (9 + 1 - (144 + -134) - ((-2 - -5 - 5) + 2 + -3))	-21	add_sub_multiple_extrap
((5 - (13 - 6)) + -6 - (-8 + (-7 - 98))) + (-2 - (7 - 4) - (2 - 13))	111	add_sub_multiple_extrap
0 + -3 + (10 + -4 - (12 + (0 - (-10 - 7) - 21))) + (56 - 1 - -1)	51	add_sub_multiple_extrap
2 + -7 + -13 + (-15 - -14 - -24) + (-5 + 7 - (175 + (0 - -1)))	-169	add_sub_multiple_extrap
77 + (-6 - -3) + (-1 - (8 - 4 - 4)) + (-9 + -3 + 8 + -1 - -10)	78	add_sub_multiple_extrap
(2 - (13 - 10) - -10) + -319 + 9 + -22 + (-10 - -8) + 10	-315	add_sub_multiple_extrap
(-15 - -30) + (-4 - (-7 + 4) - (6 + (-5 - 6)) - 16) - -385	388	add_sub_multiple_extrap
-2 + -3 + -1 + (-2 - -4) + -1 - ((-2 - -28) + (-29 + -33 - -61 - -59))	-89	add_sub_multiple_extrap
(4 + -17 + 33 - ((3 - (3 + (-11 - -3) - (-10 + -2))) + (-1 - -5))) + 5	25	add_sub_multiple_extrap
-7 + -1 - (3 - (4 + (-1 - -2) + 5)) - (2 - ((0 - -1) + 3 + -16))	-15	add_sub_multiple_extrap
-29 + 52 + -26 + 11 + -24 + 17 + (2 + -3 - -2) + -39	-37	add_sub_multiple_extrap
-127 - (-5 - -2) - (18 + -6 + (1 - -77 - 96 - (4 + 0)))	-114	add_sub_multiple_extrap
(3 - (-1 - 2)) + (7 + -5 + 3 + -174 + 2 - (33 - 9 - (1 - -26)))	-158	add_sub_multiple_extrap
3 + 0 - ((-2 - 379) + (-2 - -3 - -1) + -2 + (0 - (-9 - -4)))	379	add_sub_multiple_extrap
-10 - -261 - (-3 + 4 - (-1 - (1 + 0)) - (-6 + -4 + 23 - (-9 + 12)))	258	add_sub_multiple_extrap
20 + -22 + (37 - (4 + 230)) - ((-8 - -1) + -2 - (2 + -3))	-191	add_sub_multiple_extrap
1 + -249 - (-24 + 61 + -25 - (4 - 0 - (-5 - (10 - 12))))	-253	add_sub_multiple_extrap
(-15 - (2 - 4) - -1) + (-123 + (3 - -55) + -27 + -17 - 7)	-128	add_sub_multiple_extrap
(4 - (5 + -12)) + -10 + 11 + -4 + (-8 + (-9 + 7 - -3) - 281)	-280	add_sub_multiple_extrap
(-4 - 489) + 452 + ((4 - 5 - 0) + -1 + 5 - (8 + -1)) + -5 + 2	-48	add_sub_multiple_extrap
9 - ((0 - (3 - 2) - 0 - ((10 - 11) + -9 - -3)) + (-22 - 140))	165	add_sub_multiple_extrap
(2 - (5 + 8 - (2 - 1) - (16 - (-6 + 9 + 7)))) + 145	141	add_sub_multiple_extrap
55 + -3 + (23 + -35 + 24 + -2 - (5 + (-5 - -14 - (7 + 0))))	55	add_sub_multiple_extrap
(1 - 2) + 1 + ((32 - (7 + 28)) + -34 - -34) - ((-91 - (3 + -1)) + 2)	88	add_sub_multiple_extrap
(-2 + -2 + 5 - -147) + (-3 - (-2 - (-18 - (3 + 1))) - (-215 + -166 + 365))	141	add_sub_multiple_extrap
(2 - -232 - -4 - 55) + (-2 - -3 - (-5 + 4 - 3 - 5)) - (-1 - 6)	200	add_sub_multiple_extrap
-1 + 7 - (187 + -166) - -21 - (4 - -4) - (-1 + 5 + -4 + (-141 - 3))	142	add_sub_multiple_extrap
13 + -13 - (-18 - ((0 - -12) + (20 - 25 - -7) + -7)) - 4	21	add_sub_multiple_extrap
(50 - 44 - (3 + 9 - (2 - (0 + -3))) - 57) + (-2 - 9 - -14)	-55	add_sub_multiple_extrap
(346 - (-6 + 3)) + (124 - 121 - (-2 - 1 - (-5 + 6))) + (-196 - -187)	347	add_sub_multiple_extrap
-4 + 5 + ((10 - 9) + 3 - 0) + (4 + -8 - 1) + -374 + -22 + -13	-409	add_sub_multiple_extrap
(-57 - -10) + (22 - 16) + -3 + (3 - 3) + -2 + (0 - (-6 + -1))	-39	add_sub_multiple_extrap
-5 + 6 + -5 + 1 + 2 + (-3 + 0 - (-7 - -4)) + -37 - (171 + -166)	-43	add_sub_multiple_extrap
17 + (7 - 12) + (-1 - (1 + -2) - 12) + 131 + -15 + (-1 - -3 - 1)	117	add_sub_multiple_extrap
-85 + 15 + (-17 - 2) + 0 + -1 + (38 - -23 - (53 - 1)) - (-3 - 0)	-78	add_sub_multiple_extrap
-3 + 5 + -8 - (39 + -30 + -139 + (-2 + (1 - 1) + 5 + -2 - 0))	123	add_sub_multiple_extrap
-215 - (-274 - -279 - (0 + 6 + 0 + (-4 - -1))) - (-1 + 8 + -2)	-222	add_sub_multiple_extrap
(-2 - (1 - 4)) + 2 + -8 + 8 + 3 - (-81 - ((-12 - (6 + -7)) + 10))	86	add_sub_multiple_extrap
(1 - -3) + (-4 - 12) + (-17 - (-26 + -6)) + (4 + 239 + 5 + -5 - -2)	248	add_sub_multiple_extrap
-3 - ((-3 - (2 - 3) - 2) + 159 + -95 + 45 + 16 + -4)	-120	add_sub_multiple_extrap
-6 + (0 + (-1 - (0 + 2 - 7)) - 137) + (21 - 20 - (-3 + -4)) + -4	-135	add_sub_multiple_extrap
(0 - -12) + (-5 - -12) - (10 - (-21 + 14 - -12 - 6)) - (1 + 2)	5	add_sub_multiple_extrap
-5 + (32 + -22 - ((-29 - -29) + -9 + (8 - -1))) + -6 + -1	-2	add_sub_multiple_extrap
(-4 + -17 + 13 - ((-24 + 4 - (-4 - 1)) + 3)) + 2 + (-179 - -6)	-167	add_sub_multiple_extrap
((-4 - (-13 + 5)) + (-41 - -39 - 11) + (-1 - -11) - -8) + (0 - -7) + 393	409	add_sub_multiple_extrap
11 - (-13 - (-1 + (-6 - (3 - 12)) - (-3 - -4 - -18))) - (262 + -2 + 4)	-257	add_sub_multiple_extrap
(3 - -1 - 0) + (-373 + -1 - (-3 + 2 + -4 - (7 - 12)) - (-597 + 601))	-374	add_sub_multiple_extrap
(3 - 2) + -2 + (-49 - (11 + -5 + (16 - 23) - (0 - (-1 - -12))))	-60	add_sub_multiple_extrap
(0 - (-3 + -6) - 33 - -11 - -10 - 5) + 3 + 0 + 2 + (-5 - -2)	-6	add_sub_multiple_extrap
1 + 0 + 220 + (-11 - ((-3 - 9) + 28 - (18 - (-34 + 29))))	217	add_sub_multiple_extrap
(2 - 1) + -122 - ((6 - (18 + -12 + 5)) + 14 + -10 - -1)	-121	add_sub_multiple_extrap
-2 + -5 + ((1 - -1) + -7 - (14 - (-12 + -1 + 119))) - (14 - (21 - 10))	77	add_sub_multiple_extrap
(7 + -24 + 21 + -5 - 9) + (15 - 7) + -5 + 8 - (3 - 1 - 6)	5	add_sub_multiple_extrap
(1 - 172) + ((-4 - (4 + -4)) + 3 - (2 + 0 + 3 - (-13 + 19 + -6)))	-177	add_sub_multiple_extrap
(0 - 0) + -2 + 0 + (-14 - ((11 - 6) + -9 - (-112 - -6)))	-118	add_sub_multiple_extrap
9 + (-8 - -14) + ((-14 - -7 - 2) + 7 - ((-4 + 7 - -1) + -3 - -327))	-315	add_sub_multiple_extrap
(23170 - 23182) + (-3 - -1 - -2) - (-259 + -1) - (1 + (5 - 0))	242	add_sub_multiple_extrap
(1 - (2 - 5) - (-1 + 14 + 3 + 14 + -6 + -22)) + -329 + -5 + 1	-331	add_sub_multiple_extrap
(122 - (22 - 7)) + (11 - (-5 - (-4 - 6)) - (-4 - (-11 - (-1 - (-4 - -1)))))	104	add_sub_multiple_extrap
1 + 4 + (1 - (4 + 0)) + -8 - ((9 - 1 - 18) + 73 + -20)	-49	add_sub_multiple_extrap
-86 + ((-65 - (-71 + -7) - 20) + -1 + 2 + 12 - (-2 - -6))	-84	add_sub_multiple_extrap
-116 + ((2 - 3 - -3) + -2 + -4 + -1 + 6 - (123 - 119 - (-1 + 3)))	-117	add_sub_multiple_extrap
(17 + -17 - (1 + 2 + 3 + 0 - ((-17 - -48) + -23))) + -27 + 1	-24	add_sub_multiple_extrap
(-2 - -234) + (-3 - -2 - 4 - ((-3 - -2 - -1) + -6 + -29953 + 29957))	229	add_sub_multiple_extrap
(-3 - 3) + ((-35 + 5 + (-1 - -4) + 3 - (1 + 2)) + 11 + -5 - -2)	-25	add_sub_multiple_extrap
(15 - (11 - (19 + -14))) + (-141 - (3 - (1 - -3)) - (19 + -17))	-133	add_sub_multiple_extrap
(-106 - -130) + -2 + 15 + -17 - ((2 - 2) + (-3 - (3 + -2 + 2 + -3)))	23	add_sub_multiple_extrap
(-2 - ((-2 - (-3 + 1)) + -19)) + (-61 + 28 + 86 - 11) + -32	27	add_sub_multiple_extrap
-4 - (1 - (0 + -201) - ((4 - (0 + -4)) + (-3 + 2 - (-275 + 282))))	-206	add_sub_multiple_extrap
(-1 - (-3 + (-2 - 1))) + ((14 - -22) + -23 - -3 - (0 - 136))	157	add_sub_multiple_extrap
-4 + 136 + -1 + -2 + -2 + -9 + ((37 - 57) + 37 - 14)	121	add_sub_multiple_extrap
(-57 + 44 + 33 - ((0 - -2) + (-6 - -4) + (11 - 2))) + 306	317	add_sub_multiple_extrap
(8 - (-6 + (9 - (-12 + 23)) + 22)) + (-258 + 1 + 3 - (-3 + 7))	-264	add_sub_multiple_extrap
(-3 - -5) + 10 + -17 + 3 + 0 + 32 + (0 - (10 + -21 + 11))	30	add_sub_multiple_extrap
(-40 + -3 + 74 + -35 - (5 - (1 - -2) - 7)) + (2 - 445) + 3	-439	add_sub_multiple_extrap
-2 - (-2 + -1) - (96 + 0) - -1 - (9 + 22 + -5 + -26 + 9)	-103	add_sub_multiple_extrap
(0 - (-1 - -50)) + (16 + (7 - ((-1 - -8) + -6)) - (-259 - -286))	-54	add_sub_multiple_extrap
-14 + (14 + -10 - 24) - (10 + 3 - 3 - (-6 + 14 - 9))	-45	add_sub_multiple_extrap
167 + (2 - (23 + -20) - (2 + -5 + -1)) + (-6 - (20 - 20))	164	add_sub_multiple_extrap
