23089943+3981.449333	23093924.449333	add_or_sub_extrap
0.16447-2969611961201	-2969611961200.83553	add_or_sub_extrap
0.09225493-93.73016506	-93.63791013	add_or_sub_extrap
154+6105725283905	6105725284059	add_or_sub_extrap
-2735147.424-1345887	-4081034.424	add_or_sub_extrap
517409832335695-0.035	517409832335694.965	add_or_sub_extrap
-191443530--0.6365872	-191443529.3634128	add_or_sub_extrap
-60435.4--2774058883.983	2773998448.583	add_or_sub_extrap
-19+-5619465547338702	-5619465547338721	add_or_sub_extrap
-1.706034561+202870	202868.293965439	add_or_sub_extrap
-136590274.76006+90240	-136500034.76006	add_or_sub_extrap
-14894595.61052-184	-14894779.61052	add_or_sub_extrap
39.05719-22685886664	-22685886624.94281	add_or_sub_extrap
-0.1+-13254969345574093	-13254969345574093.1	add_or_sub_extrap
-4+-40555382423941355	-40555382423941359	add_or_sub_extrap
-1165.095965-7193024	-7194189.095965	add_or_sub_extrap
-133264867+-188698	-133453565	add_or_sub_extrap
1380755068--32652112	1413407180	add_or_sub_extrap
-216487378--1510.53161	-216485867.46839	add_or_sub_extrap
93076381661--0.40221	93076381661.40221	add_or_sub_extrap
-56477988083-198.9	-56477988281.9	add_or_sub_extrap
-0.1825569433+15617015	15617014.8174430567	add_or_sub_extrap
186252+566828.114394	753080.114394	add_or_sub_extrap
-2694291769985+4176	-2694291765809	add_or_sub_extrap
-1598250.47+-3857.63589	-1602108.10589	add_or_sub_extrap
45848737143.62433+-0.5	45848737143.12433	add_or_sub_extrap
-5154954427654134--0.06	-5154954427654133.94	add_or_sub_extrap
0.2822801--1582493871	1582493871.2822801	add_or_sub_extrap
-355512635+-18095018	-373607653	add_or_sub_extrap
27988543-29100082.9	-1111539.9	add_or_sub_extrap
-33+2126521758200.6664	2126521758167.6664	add_or_sub_extrap
-313074458-20.57476	-313074478.57476	add_or_sub_extrap
-1452171785803200+0.5	-1452171785803199.5	add_or_sub_extrap
-3.166-3410719313363	-3410719313366.166	add_or_sub_extrap
14.4--0.161167958004875	14.561167958004875	add_or_sub_extrap
-0.682575519-0.03972974	-0.722305259	add_or_sub_extrap
537587+6121395292	6121932879	add_or_sub_extrap
37870.9411211+-2901	34969.9411211	add_or_sub_extrap
-46.08+0.45033535302	-45.62966464698	add_or_sub_extrap
-0.06--11752243917674400	11752243917674399.94	add_or_sub_extrap
0.01819687+-199385481	-199385480.98180313	add_or_sub_extrap
-7648747+886698391	879049644	add_or_sub_extrap
0.139+-49.3318411010037	-49.1928411010037	add_or_sub_extrap
-17333958878814032--0.044	-17333958878814031.956	add_or_sub_extrap
3368661941151985--11	3368661941151996	add_or_sub_extrap
-3-40829427708866296	-40829427708866299	add_or_sub_extrap
70+3117935958724401	3117935958724471	add_or_sub_extrap
32-61470.701373628	-61438.701373628	add_or_sub_extrap
1091-307716267079.178	-307716265988.178	add_or_sub_extrap
0.24937813463234+57	57.24937813463234	add_or_sub_extrap
4896432351058+-4191	4896432346867	add_or_sub_extrap
8663420692117-10.19	8663420692106.81	add_or_sub_extrap
614794378604--347	614794378951	add_or_sub_extrap
-5+3905744897431083	3905744897431078	add_or_sub_extrap
-16007+-1049675330349	-1049675346356	add_or_sub_extrap
-3521305106--126.783	-3521304979.217	add_or_sub_extrap
359--328054377136169.5	328054377136528.5	add_or_sub_extrap
-746958235.6-53.3932	-746958288.9932	add_or_sub_extrap
1108302--197716	1306018	add_or_sub_extrap
-217305--10509665.409	10292360.409	add_or_sub_extrap
-12421307030--13.0991	-12421307016.9009	add_or_sub_extrap
-1952646515+-14291059	-1966937574	add_or_sub_extrap
0.077558000683054+-714	-713.922441999316946	add_or_sub_extrap
0.0764836168037+1216.14	1216.2164836168037	add_or_sub_extrap
0.09+48242679357028943	48242679357028943.09	add_or_sub_extrap
10110137660--0.295551	10110137660.295551	add_or_sub_extrap
5006487786+171684	5006659470	add_or_sub_extrap
1798548439+-0.057472156	1798548438.942527844	add_or_sub_extrap
1.61269881--1626699556.6	1626699558.21269881	add_or_sub_extrap
-0.5-1217603658860.7362	-1217603658861.2362	add_or_sub_extrap
281887577--55702047	337589624	add_or_sub_extrap
-2055723+-433.620232	-2056156.620232	add_or_sub_extrap
0.894748994--0.0283728212	0.9231218152	add_or_sub_extrap
7287855615371+-49.5084	7287855615321.4916	add_or_sub_extrap
-0.05132433738+-357845.1	-357845.15132433738	add_or_sub_extrap
586421435150273599-0.5	586421435150273598.5	add_or_sub_extrap
-6254+-49612227690245	-49612227696499	add_or_sub_extrap
-114459.3923-111038.3	-225497.6923	add_or_sub_extrap
-0.09901096412353505+-5	-5.09901096412353505	add_or_sub_extrap
-3--1143522740455394829	1143522740455394826	add_or_sub_extrap
-0.603924974358+5995.76	5995.156075025642	add_or_sub_extrap
1.87384911971897544+0.4	2.27384911971897544	add_or_sub_extrap
4+-17151651637672970	-17151651637672966	add_or_sub_extrap
345644.763+84831.019	430475.782	add_or_sub_extrap
-5715769.33240702+53	-5715716.33240702	add_or_sub_extrap
176023288268224--0.02	176023288268224.02	add_or_sub_extrap
-3678684+-462364.352429	-4141048.352429	add_or_sub_extrap
171449.6570785+4376	175825.6570785	add_or_sub_extrap
413381252333468--1.5	413381252333469.5	add_or_sub_extrap
-9775954533.3558--404	-9775954129.3558	add_or_sub_extrap
-7.75345972729-5904408	-5904415.75345972729	add_or_sub_extrap
28405.9024+-184066098	-184037692.0976	add_or_sub_extrap
138910860524702.4--0.2	138910860524702.6	add_or_sub_extrap
-0.05+9359001771309	9359001771308.95	add_or_sub_extrap
514273282.859+-11554	514261728.859	add_or_sub_extrap
-1450188935+0.106804	-1450188934.893196	add_or_sub_extrap
-969645143387217606-1	-969645143387217607	add_or_sub_extrap
0.3+1.987109507278158	2.287109507278158	add_or_sub_extrap
21490795744.143-4787	21490790957.143	add_or_sub_extrap
23876182+-45801418	-21925236	add_or_sub_extrap
-462+326202925049605	326202925049143	add_or_sub_extrap
-75141367+-37.201309	-75141404.201309	add_or_sub_extrap
1.015-75454260703325	-75454260703323.985	add_or_sub_extrap
51748652247144+0.184	51748652247144.184	add_or_sub_extrap
8+120012175967062704	120012175967062712	add_or_sub_extrap
4064-3132382190.0122	-3132378126.0122	add_or_sub_extrap
-0.1462--11.9214821370297	11.7752821370297	add_or_sub_extrap
198364+-15221066444.251	-15220868080.251	add_or_sub_extrap
3632756736027369+-3	3632756736027366	add_or_sub_extrap
287694961644993-20.7	287694961644972.3	add_or_sub_extrap
2042667.63608101052--6	2042673.63608101052	add_or_sub_extrap
-118394414-121376422	-239770836	add_or_sub_extrap
4854.080437+1196172	1201026.080437	add_or_sub_extrap
-8895517.14+48670.7749	-8846846.3651	add_or_sub_extrap
34144337287247+-0.54	34144337287246.46	add_or_sub_extrap
-2-3870621587.82279	-3870621589.82279	add_or_sub_extrap
1606059.19244+443090	2049149.19244	add_or_sub_extrap
-126459760307+-145755.89	-126459906062.89	add_or_sub_extrap
-2774.8154938009--27.544	-2747.2714938009	add_or_sub_extrap
-13916511097577-6081.38	-13916511103658.38	add_or_sub_extrap
153401209+-12004568429	-11851167220	add_or_sub_extrap
-44342-1.588997204733	-44343.588997204733	add_or_sub_extrap
-1161703154191494--0.0089	-1161703154191493.9911	add_or_sub_extrap
52259844051.87--19677	52259863728.87	add_or_sub_extrap
-0.43+19970588504068	19970588504067.57	add_or_sub_extrap
-0.2752864-24818229560	-24818229560.2752864	add_or_sub_extrap
60074628738.3397+0.1	60074628738.4397	add_or_sub_extrap
213427063.36493048-22	213427041.36493048	add_or_sub_extrap
10348656435071699+4.7	10348656435071703.7	add_or_sub_extrap
-21208875388708+0.083	-21208875388707.917	add_or_sub_extrap
17.152734855--0.1720377	17.324772555	add_or_sub_extrap
396441189--72967175	469408364	add_or_sub_extrap
-558800295417--9744	-558800285673	add_or_sub_extrap
451990+-0.2610987555219	451989.7389012444781	add_or_sub_extrap
-7724437607906+3115	-7724437604791	add_or_sub_extrap
-57208.719637304-100	-57308.719637304	add_or_sub_extrap
-0.12318+1384131499864	1384131499863.87682	add_or_sub_extrap
29087.1+-16359423396	-16359394308.9	add_or_sub_extrap
4.3997142+11266703	11266707.3997142	add_or_sub_extrap
-25.05027182238--412	386.94972817762	add_or_sub_extrap
1692691570869054--0.03	1692691570869054.03	add_or_sub_extrap
-2558858109563788+-0.5	-2558858109563788.5	add_or_sub_extrap
0.02546346937451442+-63	-62.97453653062548558	add_or_sub_extrap
-4-6697463745729290	-6697463745729294	add_or_sub_extrap
0.0591+2448840188201419	2448840188201419.0591	add_or_sub_extrap
-5+4191973.754998962	4191968.754998962	add_or_sub_extrap
119.0823020756-0.35376	118.7285420756	add_or_sub_extrap
0.026821-111.12148648	-111.09466548	add_or_sub_extrap
480.754-278782891	-278782410.246	add_or_sub_extrap
-3.3176864--0.059584968	-3.258101432	add_or_sub_extrap
-1131.9921150586+-191265	-192396.9921150586	add_or_sub_extrap
-0.5692423989911--7610	7609.4307576010089	add_or_sub_extrap
690203790370.16836+-4	690203790366.16836	add_or_sub_extrap
569229434--2455803	571685237	add_or_sub_extrap
-105.130378701+-8.694	-113.824378701	add_or_sub_extrap
-0.4+-11177545442789276	-11177545442789276.4	add_or_sub_extrap
-10.41+-379192984.71316	-379192995.12316	add_or_sub_extrap
4218605969-226015495	3992590474	add_or_sub_extrap
-10583325521752+-0.13	-10583325521752.13	add_or_sub_extrap
-6636421.99-96.178	-6636518.168	add_or_sub_extrap
75236+12620429.76902	12695665.76902	add_or_sub_extrap
3835343127.0854+0.55	3835343127.6354	add_or_sub_extrap
-125385412366658+-79	-125385412366737	add_or_sub_extrap
2222714228--10710028	2233424256	add_or_sub_extrap
4209564.949-427998	3781566.949	add_or_sub_extrap
0.302178168830742+0.84	1.142178168830742	add_or_sub_extrap
5362+-11649545271115	-11649545265753	add_or_sub_extrap
-20488543795693.93-2.17	-20488543795696.1	add_or_sub_extrap
848153-0.14005325995	848152.85994674005	add_or_sub_extrap
-0.41--626536553016319	626536553016318.59	add_or_sub_extrap
-224671388.5+-66067885	-290739273.5	add_or_sub_extrap
2094373-328449262686	-328447168313	add_or_sub_extrap
9-1359177085.748535	-1359177076.748535	add_or_sub_extrap
138+1263460.5802873509	1263598.5802873509	add_or_sub_extrap
-45546.9+-50.78356124	-45597.68356124	add_or_sub_extrap
-527000+68.15168307	-526931.84831693	add_or_sub_extrap
0.2-490026332210194	-490026332210193.8	add_or_sub_extrap
-0.03378170354--2477791	2477790.96621829646	add_or_sub_extrap
0.02428-2229608423809	-2229608423808.97572	add_or_sub_extrap
-126499.48+3083589382	3083462882.52	add_or_sub_extrap
4836005279010+-211.02	4836005278798.98	add_or_sub_extrap
-10094241100--2209.82	-10094238890.18	add_or_sub_extrap
-142-19266845319601	-19266845319743	add_or_sub_extrap
-39553+-9852351936461	-9852351976014	add_or_sub_extrap
-3.2+-45646122756.23797	-45646122759.43797	add_or_sub_extrap
0.154831907-8980.51605	-8980.361218093	add_or_sub_extrap
-24040058981--182029	-24039876952	add_or_sub_extrap
-5826+13744.718367674	7918.718367674	add_or_sub_extrap
864.427-11484312720	-11484311855.573	add_or_sub_extrap
-74105-846012799747	-846012873852	add_or_sub_extrap
-192957580697252+0.02	-192957580697251.98	add_or_sub_extrap
-92+-7857315625578192	-7857315625578284	add_or_sub_extrap
123367165339+-0.23188	123367165338.76812	add_or_sub_extrap
0.0509--227534399662718	227534399662718.0509	add_or_sub_extrap
8.977516335+-0.03775838	8.939757955	add_or_sub_extrap
30055830+-1606050219	-1575994389	add_or_sub_extrap
64839026.53+-0.208744	64839026.321256	add_or_sub_extrap
-14524488+-68.2336513	-14524556.2336513	add_or_sub_extrap
2398719540--0.378254	2398719540.378254	add_or_sub_extrap
-587.75-1853136932	-1853137519.75	add_or_sub_extrap
17347902340298+-49808	17347902290490	add_or_sub_extrap
-81598383802655.465+6	-81598383802649.465	add_or_sub_extrap
551.07968417199+0.0087	551.08838417199	add_or_sub_extrap
-111735015736943.572+-5	-111735015736948.572	add_or_sub_extrap
-0.3--813926654377453	813926654377452.7	add_or_sub_extrap
-10858152904904201+3	-10858152904904198	add_or_sub_extrap
25--1481202474861959	1481202474861984	add_or_sub_extrap
-0.498118-0.73854451416	-1.23666251416	add_or_sub_extrap
60015482557+1.4786208	60015482558.4786208	add_or_sub_extrap
351562+463150095.6	463501657.6	add_or_sub_extrap
725928152423.55432--0.1	725928152423.65432	add_or_sub_extrap
1.5461414+-3.506403176	-1.960261776	add_or_sub_extrap
-147711+36036673232	36036525521	add_or_sub_extrap
-262513.35-8613.518755	-271126.868755	add_or_sub_extrap
-0.044+-384787577765497.5	-384787577765497.544	add_or_sub_extrap
-12810156867863162--22	-12810156867863140	add_or_sub_extrap
-30.6298--7.369929705	-23.259870295	add_or_sub_extrap
-1804.81-1836.81938539	-3641.62938539	add_or_sub_extrap
-21--296629356221656469	296629356221656448	add_or_sub_extrap
89224844876+70038	89224914914	add_or_sub_extrap
-5.2258+36934737843	36934737837.7742	add_or_sub_extrap
6.1+166043591476389	166043591476395.1	add_or_sub_extrap
264941888661078+-3	264941888661075	add_or_sub_extrap
-6838+706895505.0905	706888667.0905	add_or_sub_extrap
0.010976--19.682436214099	19.693412214099	add_or_sub_extrap
0.170651672235937+1411	1411.170651672235937	add_or_sub_extrap
7327.1+-16066651.32907	-16059324.22907	add_or_sub_extrap
302368-150163137916	-150162835548	add_or_sub_extrap
0.03+-168516125808.112	-168516125808.082	add_or_sub_extrap
1736710261191666+0.7	1736710261191666.7	add_or_sub_extrap
2.0476681+-85428406	-85428403.9523319	add_or_sub_extrap
-1+17999048885511.7	17999048885510.7	add_or_sub_extrap
-66.93--15731283.1047	15731216.1747	add_or_sub_extrap
29.121615+-10659615053.6	-10659615024.478385	add_or_sub_extrap
8386+8.22894156431	8394.22894156431	add_or_sub_extrap
157673+611004676027	611004833700	add_or_sub_extrap
-3631263479791+-3642	-3631263483433	add_or_sub_extrap
-87-16.8880463934046	-103.8880463934046	add_or_sub_extrap
-54.01+12872976999.5	12872976945.49	add_or_sub_extrap
1501469733050187-0.014	1501469733050186.986	add_or_sub_extrap
-0.0907133+-353062675528	-353062675528.0907133	add_or_sub_extrap
1.9+4591716344739.148	4591716344741.048	add_or_sub_extrap
222894871.71+234.57	222895106.28	add_or_sub_extrap
6.96-7017236175825	-7017236175818.04	add_or_sub_extrap
-2.463273030940928+-1577	-1579.463273030940928	add_or_sub_extrap
-4--38126.12862141666	38122.12862141666	add_or_sub_extrap
75+-4059.15513125972	-3984.15513125972	add_or_sub_extrap
-0.1+0.339513782635370001	0.239513782635370001	add_or_sub_extrap
0.4212806942791476181+0.2	0.6212806942791476181	add_or_sub_extrap
6005687800384+-43205	6005687757179	add_or_sub_extrap
-117670609.6555+-11646.32	-117682255.9755	add_or_sub_extrap
-1.29297135616+450.55	449.25702864384	add_or_sub_extrap
9573331-32393287.722	-22819956.722	add_or_sub_extrap
-7785421113885+154	-7785421113731	add_or_sub_extrap
20+-2903893367187	-2903893367167	add_or_sub_extrap
4+-1806864721097991	-1806864721097987	add_or_sub_extrap
-53772195642895-5	-53772195642900	add_or_sub_extrap
7467042117777.854+5	7467042117782.854	add_or_sub_extrap
2314075451011789+0.12	2314075451011789.12	add_or_sub_extrap
-9021386863143289-216	-9021386863143505	add_or_sub_extrap
365215095--221203617	586418712	add_or_sub_extrap
657159--22849397480	22850054639	add_or_sub_extrap
-1252650.5957+2694.47	-1249956.1257	add_or_sub_extrap
-5-16782140278314989	-16782140278314994	add_or_sub_extrap
129328110653+60086	129328170739	add_or_sub_extrap
225+-20631813227989674	-20631813227989449	add_or_sub_extrap
-71--379.9753326870821	308.9753326870821	add_or_sub_extrap
-15.8+-113663127.714278	-113663143.514278	add_or_sub_extrap
2286.484141--78675	80961.484141	add_or_sub_extrap
-1.20875671+2482.8538	2481.64504329	add_or_sub_extrap
2314.2+-12.8610763923	2301.3389236077	add_or_sub_extrap
-767967.38616-9586.493	-777553.87916	add_or_sub_extrap
-9059618-264593030.43	-273652648.43	add_or_sub_extrap
316513131.1+2707266046	3023779177.1	add_or_sub_extrap
15728053820.3+-7047449	15721006371.3	add_or_sub_extrap
0.1+94295366838600	94295366838600.1	add_or_sub_extrap
76466568819298+-2.1	76466568819295.9	add_or_sub_extrap
3215233381+-18.515656	3215233362.484344	add_or_sub_extrap
-653+-10727176242459	-10727176243112	add_or_sub_extrap
5+-1713036645301711	-1713036645301706	add_or_sub_extrap
7349+-3.288452789783	7345.711547210217	add_or_sub_extrap
8785979-62715946	-53929967	add_or_sub_extrap
1079557.54333-71913	1007644.54333	add_or_sub_extrap
-25183.4+-34840847.83	-34866031.23	add_or_sub_extrap
-21491.11608879364091+0.1	-21491.01608879364091	add_or_sub_extrap
-1642392516494--0.03097	-1642392516493.96903	add_or_sub_extrap
12-795059492089274	-795059492089262	add_or_sub_extrap
4112361.0867562622+0.05	4112361.1367562622	add_or_sub_extrap
98989703044+-51929	98989651115	add_or_sub_extrap
113-3010790.858088	-3010677.858088	add_or_sub_extrap
0.3+366557682801276	366557682801276.3	add_or_sub_extrap
-951285218+57.281682	-951285160.718318	add_or_sub_extrap
-143014386410604132-3	-143014386410604135	add_or_sub_extrap
-1704490.5634-0.01604928	-1704490.57944928	add_or_sub_extrap
-26496.099204+37602	11105.900796	add_or_sub_extrap
-8011630+951591838	943580208	add_or_sub_extrap
11.77676+-46024655270	-46024655258.22324	add_or_sub_extrap
0.186842293266--588592	588592.186842293266	add_or_sub_extrap
0.3-5239856039941439	-5239856039941438.7	add_or_sub_extrap
0.31-2327.8081627959	-2327.4981627959	add_or_sub_extrap
94382.96+-44289945315	-44289850932.04	add_or_sub_extrap
-3742898-59532.93187	-3802430.93187	add_or_sub_extrap
0.492394259178275-1	-0.507605740821725	add_or_sub_extrap
-11614.54--0.149384638197	-11614.390615361803	add_or_sub_extrap
181581-305.23803077	181275.76196923	add_or_sub_extrap
-0.012-9251749065690226	-9251749065690226.012	add_or_sub_extrap
203639-438505166915	-438504963276	add_or_sub_extrap
59229730787--35057	59229765844	add_or_sub_extrap
-15061302.5-71334409.2	-86395711.7	add_or_sub_extrap
-19871083216--203243916	-19667839300	add_or_sub_extrap
60546793657.83-2397.9	60546791259.93	add_or_sub_extrap
-1283890.69801064+0.08	-1283890.61801064	add_or_sub_extrap
-108.587424943+-0.276606	-108.864030943	add_or_sub_extrap
-894527492--125301458	-769226034	add_or_sub_extrap
2591169117+251.55	2591169368.55	add_or_sub_extrap
15003581+-16894765.911	-1891184.911	add_or_sub_extrap
-628.2-216785047568	-216785048196.2	add_or_sub_extrap
2505386111.194478-22	2505386089.194478	add_or_sub_extrap
-11.7+6637017126066574	6637017126066562.3	add_or_sub_extrap
205+7599381393472069	7599381393472274	add_or_sub_extrap
-398087929551--117628	-398087811923	add_or_sub_extrap
-2.7807+13122671111	13122671108.2193	add_or_sub_extrap
0.12413823679563+-3.33	-3.20586176320437	add_or_sub_extrap
2.494035454+-4376015894	-4376015891.505964546	add_or_sub_extrap
4010.4--0.20179345371	4010.60179345371	add_or_sub_extrap
46306.0130371539+2.6	46308.6130371539	add_or_sub_extrap
-696807--46413.79134717	-650393.20865283	add_or_sub_extrap
117-2704223564238866	-2704223564238749	add_or_sub_extrap
-104.238985878843-488.6	-592.838985878843	add_or_sub_extrap
-849879290-562958112	-1412837402	add_or_sub_extrap
0.5-615597267193662	-615597267193661.5	add_or_sub_extrap
33.1871673932+-577	-543.8128326068	add_or_sub_extrap
-10.29961807-9674.752	-9685.05161807	add_or_sub_extrap
0.43--1135.982432332858	1136.412432332858	add_or_sub_extrap
-7+-789970413182954169	-789970413182954176	add_or_sub_extrap
-0.099787--8805966221942	8805966221941.900213	add_or_sub_extrap
-3003896331.4596-0.01133	-3003896331.47093	add_or_sub_extrap
30054+86533019927	86533049981	add_or_sub_extrap
13176115.53368+-0.03616	13176115.49752	add_or_sub_extrap
1110743366070+14605	1110743380675	add_or_sub_extrap
-0.075144634806754--6.03	5.954855365193246	add_or_sub_extrap
-2431441814+16725790	-2414716024	add_or_sub_extrap
6+-15.51332214468186	-9.51332214468186	add_or_sub_extrap
-3393499993.52747-22.95	-3393500016.47747	add_or_sub_extrap
-20578--31096464335292	31096464314714	add_or_sub_extrap
-31035474+-0.100370507	-31035474.100370507	add_or_sub_extrap
-3752.2607-212232858.3	-212236610.5607	add_or_sub_extrap
222861.735964351833+-3	222858.735964351833	add_or_sub_extrap
-1.79437185978508-54	-55.79437185978508	add_or_sub_extrap
-14542.81+5583362145	5583347602.19	add_or_sub_extrap
-30176--24334322130	24334291954	add_or_sub_extrap
-0.3083603--5512676520	5512676519.6916397	add_or_sub_extrap
-22.9+-53282014232915.17	-53282014232938.07	add_or_sub_extrap
4092133565660126-0.4	4092133565660125.6	add_or_sub_extrap
-36529203097598048+0.14	-36529203097598047.86	add_or_sub_extrap
-2187544610754+2814	-2187544607940	add_or_sub_extrap
-34481180707491.3427-1	-34481180707492.3427	add_or_sub_extrap
-82+6356670719844467	6356670719844385	add_or_sub_extrap
2+-964372073649776387	-964372073649776385	add_or_sub_extrap
-32437208798-0.513236	-32437208798.513236	add_or_sub_extrap
566.08890254072+-19	547.08890254072	add_or_sub_extrap
-65379-58283591172291	-58283591237670	add_or_sub_extrap
2.7--66646.440967122705	66649.140967122705	add_or_sub_extrap
4+-2055460.579677797	-2055456.579677797	add_or_sub_extrap
-10.59633+0.59415498508	-10.00217501492	add_or_sub_extrap
-6853452977+50356.4574	-6853402620.5426	add_or_sub_extrap
-151756469+632713.0978	-151123755.9022	add_or_sub_extrap
102203-264388.75067	-162185.75067	add_or_sub_extrap
-29892025133-29806486	-29921831619	add_or_sub_extrap
-128+101849910097022	101849910096894	add_or_sub_extrap
50--53865409225.048315	53865409275.048315	add_or_sub_extrap
0-83197133.48755874	-83197133.48755874	add_or_sub_extrap
-0.009827+-39754.03023212	-39754.04005912	add_or_sub_extrap
-337203310366+29801445	-337173508921	add_or_sub_extrap
-1.8592575--61129852	61129850.1407425	add_or_sub_extrap
20782929121733.3847+-5	20782929121728.3847	add_or_sub_extrap
-315610-180.60479937	-315790.60479937	add_or_sub_extrap
3.41537276763059+-5	-1.58462723236941	add_or_sub_extrap
0.1630793466956+6275	6275.1630793466956	add_or_sub_extrap
-695098149.931+-857163	-695955312.931	add_or_sub_extrap
195347380522.3-1.25	195347380521.05	add_or_sub_extrap
140.894028+-2325239628	-2325239487.105972	add_or_sub_extrap
841073065+9209352.7	850282417.7	add_or_sub_extrap
0.5087640937591+3.13	3.6387640937591	add_or_sub_extrap
5.9491767+64086882253	64086882258.9491767	add_or_sub_extrap
-4845767519985494+4.9	-4845767519985489.1	add_or_sub_extrap
-3691829316548483--93	-3691829316548390	add_or_sub_extrap
-312047091163242--0.02	-312047091163241.98	add_or_sub_extrap
0.078+40207688477639	40207688477639.078	add_or_sub_extrap
3598912971223908.79--0.5	3598912971223909.29	add_or_sub_extrap
-30891+245073.941852	214182.941852	add_or_sub_extrap
-0.0377578--383770748.73	383770748.6922422	add_or_sub_extrap
10--1926953591.466687	1926953601.466687	add_or_sub_extrap
-0.223025+89541340402	89541340401.776975	add_or_sub_extrap
232216846.1585-68859	232147987.1585	add_or_sub_extrap
-0.05808522648--36347229	36347228.94191477352	add_or_sub_extrap
108229969363+-1367	108229967996	add_or_sub_extrap
118697+0.4273662456	118697.4273662456	add_or_sub_extrap
19402316.536+-60.910046	19402255.625954	add_or_sub_extrap
0.045659226+-392620531	-392620530.954340774	add_or_sub_extrap
-0.1-1030908454754108977	-1030908454754108977.1	add_or_sub_extrap
113902705296+-1066	113902704230	add_or_sub_extrap
-304378719067365+2330	-304378719065035	add_or_sub_extrap
-18421616.21+-431744769	-450166385.21	add_or_sub_extrap
5057.5502-121.09758	4936.45262	add_or_sub_extrap
-2171388665.3268056+0.075	-2171388665.2518056	add_or_sub_extrap
89199499-227343266	-138143767	add_or_sub_extrap
-3-89711820329668247	-89711820329668250	add_or_sub_extrap
26.4968399185436+-0.46	26.0368399185436	add_or_sub_extrap
-4851432615873046.16-0	-4851432615873046.16	add_or_sub_extrap
1864882298579972.2+-8	1864882298579964.2	add_or_sub_extrap
-1626466109941336+-40	-1626466109941376	add_or_sub_extrap
-1+-544696738132148	-544696738132149	add_or_sub_extrap
94121937064849.8+-0.28	94121937064849.52	add_or_sub_extrap
-4704.8625-90090500.6	-90095205.4625	add_or_sub_extrap
290172860889891.4+-0.14	290172860889891.26	add_or_sub_extrap
710673+-378008.1468	332664.8532	add_or_sub_extrap
-109968.97-52917960	-53027928.97	add_or_sub_extrap
64832032+1.0897966915	64832033.0897966915	add_or_sub_extrap
-38994097697406384-4	-38994097697406388	add_or_sub_extrap
-1131162+-24933497858	-24934629020	add_or_sub_extrap
-0.31019812-1066080981	-1066080981.31019812	add_or_sub_extrap
-1.6-132080660.743801	-132080662.343801	add_or_sub_extrap
-5947417291463-1.65898	-5947417291464.65898	add_or_sub_extrap
-0.055-103.139965030596522	-103.194965030596522	add_or_sub_extrap
53+187288.514594842	187341.514594842	add_or_sub_extrap
-4.01995010339581435+0.5	-3.51995010339581435	add_or_sub_extrap
30023128-86636401	-56613273	add_or_sub_extrap
139044240+0.46054707	139044240.46054707	add_or_sub_extrap
-1.57743+12947101651	12947101649.42257	add_or_sub_extrap
-233.47502+-0.0982979864	-233.5733179864	add_or_sub_extrap
-0.0130913479965894+-4	-4.0130913479965894	add_or_sub_extrap
25.2+-2155603.372903846	-2155578.172903846	add_or_sub_extrap
-0.25428--717587.39257	717587.13829	add_or_sub_extrap
1-0.11816449127506895	0.88183550872493105	add_or_sub_extrap
-31341220483+-31219291	-31372439774	add_or_sub_extrap
0+-0.0003243095386943662	-0.0003243095386943662	add_or_sub_extrap
162.6358059-1361646	-1361483.3641941	add_or_sub_extrap
-72098.48030387619+9	-72089.48030387619	add_or_sub_extrap
-399475887434411643-1	-399475887434411644	add_or_sub_extrap
0.0620056+1535630.132867	1535630.1948726	add_or_sub_extrap
-12335.5285+-4829878402	-4829890737.5285	add_or_sub_extrap
411024--797552449.049	797963473.049	add_or_sub_extrap
-767984307855.3--25.4	-767984307829.9	add_or_sub_extrap
-7.571948174155506--1	-6.571948174155506	add_or_sub_extrap
-301788.43943--203368869	203067080.56057	add_or_sub_extrap
5+-4986592367.77819	-4986592362.77819	add_or_sub_extrap
1800456575.406-2838	1800453737.406	add_or_sub_extrap
36.511735042+162685	162721.511735042	add_or_sub_extrap
414779977548+111069.5	414780088617.5	add_or_sub_extrap
-70.2905-7260460588	-7260460658.2905	add_or_sub_extrap
86050316589071+99	86050316589170	add_or_sub_extrap
2562369401684+109043	2562369510727	add_or_sub_extrap
-1629876.58250046319-0.5	-1629877.08250046319	add_or_sub_extrap
1836940504643+0.05458	1836940504643.05458	add_or_sub_extrap
-9240817910001+0.046	-9240817910000.954	add_or_sub_extrap
9.423949703513413+0.5	9.923949703513413	add_or_sub_extrap
100946--870500512267	870500613213	add_or_sub_extrap
-72.14833917731+0.0097	-72.13863917731	add_or_sub_extrap
5392855.799427+133924	5526779.799427	add_or_sub_extrap
-6590771693688+0.1108	-6590771693687.8892	add_or_sub_extrap
-11807525.1+-57713833	-69521358.1	add_or_sub_extrap
-412568700+379326.6294	-412189373.3706	add_or_sub_extrap
-1175.54--126.9053177973	-1048.6346822027	add_or_sub_extrap
-17854022073054919--13	-17854022073054906	add_or_sub_extrap
196.0711304488+0.13425	196.2053804488	add_or_sub_extrap
451975965-17374437	434601528	add_or_sub_extrap
-219.4158-11964834.6302	-11965054.046	add_or_sub_extrap
-4.790418450866-45928	-45932.790418450866	add_or_sub_extrap
-6.00431+329786240834	329786240827.99569	add_or_sub_extrap
100017447021-0.01429	100017447020.98571	add_or_sub_extrap
