((-1268850)/(-990))/(-769) + (20/9)/((3 - (38/6 + -2))*3/150)	-85	mixed_extrap
((2/(-4))/(16/(-140)*(4/40)/((-38)/(-95))))/((-9)/36)	-70	mixed_extrap
6 + 59 + 8 - (4 - 9)/((-56)/(-84) + (-2)/(1 - 7)) - (2 + 0)	76	mixed_extrap
(15/(-20)*2 + (-735)/630*3*-1)/(0 - (-2793)/(-1393) - -2)	-398	mixed_extrap
(1 - 0 - ((-195)/18 - 156/(-13)))*4023/6 - 22/88	-112	mixed_extrap
117/208*-4*((-1 + 7 - ((-351)/648 + (-6)/(-9) + 1045/88)) + -138)	324	mixed_extrap
((-522)/72 - -7)/((16/(-30))/((-188)/(-235))) + ((-523)/8 - 0)	-65	mixed_extrap
(5*10/225*6/4)/(((25 - (-152)/(-6))/((-2)/(-6)))/(-141))	47	mixed_extrap
-96 - ((-78)/(-390) + (9 + -3)/(112/6 - (28/(-21) - 0)))*-2	-95	mixed_extrap
(8/48)/((-1)/4) + (-8236)/21 - (-1 + (2 - 132/18)*60/(-280))	-393	mixed_extrap
(4905/(-126))/(70/20 - 3) - ((-2 - 6/(-3)) + -2*2/(-28))	-78	mixed_extrap
(5658/(-16))/(-3) + ((-1100)/(-80) - 14)/(-1*14/7) - -1	119	mixed_extrap
(((-10)/(-20))/((-23)/(-851)))/((15/(-6))/(-5) + (-65)/108) + (-12)/33	-182	mixed_extrap
5 + (-1250)/22 + (-2)/(-47) + ((-1)/((-550)/1160))/(94/(-10))	-52	mixed_extrap
1012/(-6) + 3 + (-15)/3 + ((-8)/14*(-1)/(-2) - (-733 - 14470360/(-19740)))	-171	mixed_extrap
(1560/48 + -5*(48/160 + 3/2 + -1))*((-3 - 7) + 16)	171	mixed_extrap
(-20)/(-90) + 2*1138/18 - (6/5)/(3/165*99)	126	mixed_extrap
(((-146)/(-10))/((-1)/((13 - (-255)/(-20)) + 187/132)))/(1/3)	-73	mixed_extrap
(-30)/90*(0 + -3 + -257 + -50) + 2/(-2)*44/132	103	mixed_extrap
((-10208 - -10203) + (219/12 - -3))*(4 - (-81)/(-18) - (31/(-3))/((-4)/6))	-260	mixed_extrap
3/7 + (13 - (-1044)/(-84)) - (1557 + -1427 - ((-2)/(-8) + -1 + 13/(-4)))	-133	mixed_extrap
84/168*(6/4 + -2) + (25/(14000/(-65604)) - 6/(-15))	-117	mixed_extrap
(14/(-6) - 26/39)*((-3794)/98 + (81 - 42) + (-4 - 1009/(-21)))	-133	mixed_extrap
(-2 + 16/6)/(((-10)/2 + (-50)/(-50))*3/((-72144)/56)) - (-9)/21	72	mixed_extrap
1 - -6 - ((-178)/20 - (-112)/(-224) - -11)/((-1)/(-3) + (-28574)/89490)	-107	mixed_extrap
-1457 + 1464 + ((42/72*-15 - -5)*(-2)/3*-2 - 0) + 12	14	mixed_extrap
181*(0 + 24 + 3509/(-145)) - (((-6)/(-2) + (-65)/20)/(-1) - (-36)/(-80))	-36	mixed_extrap
-6 + 2*(-8)/152 + ((4 + -4)/1 - (-5580)/(-2))/((-1710)/(-60))	-104	mixed_extrap
((-352)/220)/(((849/7075)/(66/10))/(7/4 - 10/(-40)))	-176	mixed_extrap
((-12)/6 + 17)/((2912/(-52))/56)*-1*(-13 + 2/1)/1	-165	mixed_extrap
(212/564 + 16/(-376) - (-5)/((-15)/868))/(7/21*3)	-289	mixed_extrap
(407830/(-7990) + 2/47)/(6*(-3)/(-42)) - (-2)/1*(-1 + 0/(-2))	-121	mixed_extrap
(-24)/4*-1*(45/6)/5 - (-1695)/(3164/(-28)) - -236	230	mixed_extrap
-145 + 32 + (3 - (((-72)/(-50))/((-2)/(-5)) - ((-2590)/350 - -7)))	-114	mixed_extrap
(5/((-1300)/4758)*5/6)/((((-8)/5 - -2)/(36240/(-3775)))/(2/(-4)))	-183	mixed_extrap
(6*(-6)/45)/(8/(-20)) - ((-156)/(-22) - -3*-4*8/1056)	-5	mixed_extrap
((-2 - 5) + 9 - 574/(-8))/((5/(-7))/(112/(-98))) - -4	122	mixed_extrap
(9/6*(-17)/(765/4))/(60/25)*-1203 - 360/432	66	mixed_extrap
((-3 - -2)*-3 - ((-21)/35 - (-186)/(-40)))/(151/(57984/(-36)))	-88	mixed_extrap
((-2)/((-8)/12))/(((-7914)/(-2988) - (-216)/(-81))*(22/(-77))/((-12)/28))	-249	mixed_extrap
(-265 - (0 - -3 - 4)) + 8 + (-2295)/1836 + (-78)/8 + 1	-266	mixed_extrap
(-2 - (0 - -1))*(-640)/(-240)*(2/((-10)/(-17)) - ((-10)/600*-834 - 14))	-28	mixed_extrap
(-24057)/(-2997) + 4/(-148) - -4*9/12*-1*1790/30	-171	mixed_extrap
(-1)/(6 - 5*56/40)*(-19)/((-35 + 33)*(-2)/(-4))	19	mixed_extrap
504/10836*-43 - ((-752)/(-6) - 2/(6/((-24)/28) + 4))	-128	mixed_extrap
((-4)/(-130) + (-132228)/266760 - (-6)/(-684)*4)/((-1)/(-382) - 0)	-191	mixed_extrap
((5052/(-15998))/(4/(-19)))/(13389/(-1914) + (28/10)/(104/260))	319	mixed_extrap
66 + (-66)/(-6) - (3 + 2) - ((-116 - (-113 + -3)) + (2*4)/(-1))	80	mixed_extrap
((-84)/20)/(-11 - -9 - (-108)/20 - (3 + 1)) + 160 + -50 + 23	140	mixed_extrap
(-2*(-36)/15 + -4 - 476500/284375*35) + -3 + (-111)/(-39)	-58	mixed_extrap
-4*((8/(-14) - (-1 + 147)*(9/90)/((-14)/(-10)) - -4) + (17489 - 17426))	-224	mixed_extrap
15/60*2*90/(-75) - -381*(-3 + 0 + ((-24)/(-32))/((-90)/(-352)))	-26	mixed_extrap
(((-2)/(-8)*-2)/(((-2)/(-1)*-1)/((-48)/30)))/((-3377840)/288400 + (-2952)/(-252))	-206	mixed_extrap
(-135)/(21465/(-106)) + 23/51 + -1 + ((-724)/(-34))/(1 + -1 - (-36)/(-198))	-117	mixed_extrap
1*(21/28 - (2 + (-287)/84 - (-2)/12))*23/230 + 1548/10	155	mixed_extrap
-167*((-28)/(-168)*-21*(((-206)/(-56) - (-7)/(-28)) + -4))/(0 - (4 - 6))	-167	mixed_extrap
((-286)/5 - -15)/((3512/(-6146))/((-14)/2 - -1) + (-2)/(-420))	-422	mixed_extrap
121*4 + (-157 + (-81 + 351 - 98))*((-2)/(-2) - (-6)/(-9))	489	mixed_extrap
(((-38)/8*2/(-2))/(((517/(-22))/(-47))/2))/(-5 + (-126)/(-24))	76	mixed_extrap
(5 - 5 - -133) + 4/((-4)/2)*(233/(-233) - ((-2)/(-4) + -2))	132	mixed_extrap
8*(10/40)/((-5)/(-15)) - (((-2)/2)/((-2)/142) - (-22 - -23))	-64	mixed_extrap
(-52 - ((-43740)/1050 - 9) - (-3 - (-90)/28)/(6/(-32)))*-1445	289	mixed_extrap
(-22 - -24) + (-7)/(-91) + ((104/(-169))/4)/((-2)/548*-2)	-19	mixed_extrap
((-5 - 71/(-13) - (-27)/26)*(111/(-27) + 5))/(551/(-195054))	-472	mixed_extrap
(-18027198)/193914 + (-2)/57 - (1 - 19)*1*12/72*4	-81	mixed_extrap
(65 + -59)*((67/(-5))/(6/(-15)) - (6 + 60/(-1140)*0))	165	mixed_extrap
(-1 + 1 + 1)*(16/(-18) + (-1163)/(-63) + -18) + 1880/(-7)	-269	mixed_extrap
(216 + -2)*(((-4)/(176/55) - 3/(-6)) + ((-19019)/(-68172) - 2/69))	-107	mixed_extrap
2*(868/(-56) + 7/(-14)*-5 + (9/(-15))/((-10)/(-1075)))	-155	mixed_extrap
-2 - (144 - (888/4144*(-2 + (-50)/(-15)) - (-1)/((-14)/(-108))))	-138	mixed_extrap
((-16485)/1225 + 2/(-14) - ((-2)/(2 + -1))/(1/1*1))/((-15038)/37595)	29	mixed_extrap
((5292/(-243) - -22)*((0 - (-10)/(-24)) + (-11)/44)*-99)/((96/(-126))/8)	-154	mixed_extrap
(4/(-22) + 11/((-3267)/(-81300)) + 103827/(-1431) + (-146)/(-2))*(-2)/(4*1)	-137	mixed_extrap
((-157)/(10676/544))/((-12)/(20/10)*(-14)/(-18) + 5 + 0 + (-292)/804)	268	mixed_extrap
((-2)/((-6)/78 - (-237)/1391))/(((-1)/1 - 60/(-54))*9/15)	-321	mixed_extrap
2/((-14)/12*(4 + (17 - 1025/49)))*(-2 - -15 - 18)	105	mixed_extrap
(3/63)/((-2)/(-5) + (-168)/120) + (528/504)/(8/932)	122	mixed_extrap
4/(-96) - 9025/(-3800) - ((-40)/(-18) - 2 - (4 + 508/(-36)))	-8	mixed_extrap
((13 + -7)*(-35)/(-140)*4/3)/(2/(-62)*(4 + 0 + -6))	31	mixed_extrap
(-27 + 27)/(1 - 10 - (-2680)/240 - 2/12) + (1 + 0 - 87)	-86	mixed_extrap
((-1)/(2/(-4)))/((-2)/(-1)) + 812/(-522) + (-15)/(810/8826) - (-21 + 22)	-165	mixed_extrap
(-1)/(-1)*236*(((-100)/16)/((-30)/(-8) + -2) + -2 + 6)*238/(-136)	-177	mixed_extrap
(((-28)/(-98))/((-12)/(-7)))/((-1)/(-362)) - (8742/470 + (-38)/2)/((-12)/10)	60	mixed_extrap
((-599)/4193 + 40/56 + (4/6)/(-2)*5/(-2)*(-138)/1610)*718	359	mixed_extrap
(-6)/(3 - 1)*(13/26 + 3556/(-152) - (15008/1064 - (-3 - -17)))	69	mixed_extrap
-1*5/2*(-2 - (-58)/20)*9016/(-1932)*(7 + 296/(-24))	-56	mixed_extrap
(-393)/(-1) + (64/30 - ((-343)/((-298410)/232) - (-1 - (-3 + (-28)/(-15)))))	395	mixed_extrap
181*((-3)/(-30) - (8 - 7)*77/(-14)*(-24)/1200*10)	-181	mixed_extrap
((58/10 - 4)*1/((-9)/(-6)))/((26/585)/((-33490)/2295))	-394	mixed_extrap
(-16)/6*(36 + -5)/(-248) - (1 - 0 - (-1 - -22)*(-1326)/351)	-80	mixed_extrap
(0 - (-2820)/35) + (-3 + 195/70)/(((-22)/((-176)/20))/(-5))	81	mixed_extrap
((-71832)/1435 + (-12)/(-42) - ((-3)/9 + (-5)/21))*((-73)/15 + (-276)/2070)	246	mixed_extrap
((-420)/(-392)*28/20)/(4/2)*(-7 + 0 - -4 - 197)	-150	mixed_extrap
(((-16)/(-192))/((-4)/32) - (22 + (-2224)/96))/((-2)/(-16)*(-4)/123)	-123	mixed_extrap
(21/(-18) - 29/(-21) - (-450)/(-140))/((-1 + -2)*81/63 + -3 + 7)	-21	mixed_extrap
(-1 + 17/(-3))/(-8*15/5580) + (30388/(-5136) - 2*(-4)/(-96))	304	mixed_extrap
(2 - 16/3)*((-98)/130 - ((-8784)/240 - -36) - (-2138*4/(-520) - 1))	52	mixed_extrap
(1/((-20)/(-75)) - 3 - 3/(-4))/((-24)/(-8))*((-980)/14 + -6)	-38	mixed_extrap
(22/(-11) - ((-2)/((-80)/(-195)) + -2 + 7 - (-9)/48*-6))/((-12)/(-3648))	-304	mixed_extrap
1260/(-35)*((-3 - 1)*(3/(-2))/3*2 + 0/(66*(-13)/78))	-144	mixed_extrap
(-18 + 12 + -7 + 42)/((3/(-4))/((10/(-8)*(-286)/65)/(8/(-12))))	319	mixed_extrap
((-5 - -249*7/357) + 14/(-170) - 10386/(-55)) + 185828/511027	189	mixed_extrap
(-3)/(-3) + (-984)/10 + 3 + 8*4/56 + ((-2538)/(-315))/(-47)	-94	mixed_extrap
2/9 + (-296)/36 + ((-3)/(6 + -3) - 21/(-9)) + (-80010)/(-378)	205	mixed_extrap
(-8)/25*(11 - (-215)/(-10) - 496/(-62))*(1*-1 - 19)*10/4	-40	mixed_extrap
(((-6)/(-8))/(25 + (-16 - 323/34)))/(206/(-2220) + (2646/(-405))/(-49))	-37	mixed_extrap
(246/(-1230) - (-4 - (-401)/(-5)))*(65/30 + (1/(-2))/(4/(8 - 12)))	224	mixed_extrap
2/(-10)*((-305 - -298) + 58/8 + 2/(-8))/(-5 - -23 - 21)	0	mixed_extrap
8*(65826/29256)/(-1 - (-1 + (-18)/4)) + (-2 - -5) + -179	-172	mixed_extrap
(0 - (8 - 6))/((-185)/(-37) - 457/38 - 7*(2 - -1)/(-3))	76	mixed_extrap
(75/40)/((-3 - 1215/(-400))/((-30)/(-8)))*(-24 - (-10440)/450)	-150	mixed_extrap
((-16)/1 - (-1264)/400*5)*(-2 + 19218/24) + (-2)/(48/(-18))	-159	mixed_extrap
(-21)/((-1)/2*2) + ((1 - 2)/((-5)/(-140)))/(1175 - 1179)	28	mixed_extrap
(-2 - -4 - (1 - 33/(-21)))/((5859/4284)/31*(-32)/(-84))	-34	mixed_extrap
((-10)/14*-1)/((-1936)/144 - -15 - 445/315) - (-340)/(3 + -7)	-80	mixed_extrap
-5 + 5464/56 + ((5270/1190 - 6)*(-3 + (-58)/(-22)))/(1/(-3)*-4)	93	mixed_extrap
(-21)/(-35)*2/6*(10 - (-609)/(-63)) + (-51)/1020*(12920/3)/5	-43	mixed_extrap
((2 + -4)/((7/(-70))/((-9)/(-30))))/((-14 + 75/5)*(-1)/16)	-96	mixed_extrap
-151 + 3/(-33)*(3 + -18) + ((-48)/40)/((-13 + 35)*(-9)/(-60))	-150	mixed_extrap
(4236/(-2471) - (3 + (-207)/84 + -2))*((-9)/(-2))/((-6)/496)	93	mixed_extrap
-15*80/(-18000) + (1887/18 + 4 - (21/6300*10)/(((-4)/(-6))/(-2)))	109	mixed_extrap
18/(-88) + (-456)/836 + (1/((-10)/(-633)))/((-12)/(-10)) - (-10 + 210/35)	56	mixed_extrap
(4368/399 - 11 - (10 - 3666/342))/(9/6) + (-32064)/216	-148	mixed_extrap
(175/(-126) - 50/(-900)) + ((-3588)/(-117)*126/(-4))/(-6 + 90/24)	428	mixed_extrap
(-77)/273 - (-2 - ((-10)/(-8))/(3/(-4))) - (18849600/5967)/448	-7	mixed_extrap
((-30 + 26 + (1 - 22))/1 - 17)*(-5*2/10)/(-1 + 1 + -1)	-42	mixed_extrap
-1*(-5 - -3)*(-152)/(-6)*((-12)/(-32)*28/(-7))/((-4)/6)	114	mixed_extrap
((-2)/(8/3))/(((-10)/((-252320)/(-1288)) + 86/817)/15)*((-12)/5 + 0)	498	mixed_extrap
(-7)/1*(-184)/(-2)*(1 + 2 + 1050/(-280)*(-105)/(-25) + 13)	-161	mixed_extrap
((((-240)/(-12) - 14)/(-10 - 0))/(6/(-8)))/((-132)/(-30)) - (8 - (-5915)/(-77))	69	mixed_extrap
(-51264)/624 - (-8)/(-26)*(-5)/(-25)*(40/(-12))/((-18)/(-297)*22)	-82	mixed_extrap
((-1)/(-2)*0)/1 - (18/(-60))/3 - ((-8)/(-24)*-2)/(660/82071)	83	mixed_extrap
(4 - 0) + (6 - 102/9)*((-36)/5)/((160 - 164) + 148/40)	-124	mixed_extrap
2/(-7)*(5 - 915/(-90) - (1 - -13))*(-1606)/33*(-7 + -2)	-146	mixed_extrap
(18/28*56/(-48))/((405/(-180))/((-9)/12)) - (4131/270)/((-2)/5)	38	mixed_extrap
(-21568)/192 + 2/(-18) + (-387)/(-324) + 68/16 + (6 + -58)/13	-111	mixed_extrap
(76/(-152))/((-14)/(-28)) - (-22)/6*(6*6/24)/1*36	197	mixed_extrap
-5 + (-6726)/(-66) + ((-3)/9)/((-1268)/48 + 26) + 78/(-110)	97	mixed_extrap
((-1)/(221/26 + -10 - (-5)/2))/((-1)/(-3) + 2467/168 + -15) - 5	-61	mixed_extrap
(-8 + 760/52 + -6)/(1/65*-3*(-90)/27) - 5*-32	164	mixed_extrap
2/(-7)*(1/(-3) - 0)*(((-468)/135)/(-4) - (-18)/135) - (-1611290)/(-6195)	-260	mixed_extrap
((35/4)/((-75)/550 - 695/(-3080)))/(7/14 + (-3)/(-6))	98	mixed_extrap
((-592)/(-48))/((63/7 + (24/9)/(2/(-8)))*(-2)/10)	37	mixed_extrap
59462400/(-2112000) + 246/(-330) + (-1)/(-5) - (3/(-18))/((-10)/18)	-29	mixed_extrap
-4*(-2)/(-6)*(182/84 - (-4 - (309/(-18) + 13))*4)	-2	mixed_extrap
-14 - (((-17)/8 - -1)*(40/(-88) - 16909/(-15081)))/((-3)/(-8))	-12	mixed_extrap
11/2 - ((-4)/(-30) + ((-683043)/255 + 19)/(5 + 19 + -12))	227	mixed_extrap
5216/(-30) + 21/315 + ((-1)/(50/12))/(-153 - (-44283)/290)	-173	mixed_extrap
((-5200)/(-30))/(-8)*(1/15*-3)/((-14)/(-224)*(-32)/(-6))	13	mixed_extrap
1/3*-6*((-275)/(-45) + -3) - (8/(-12))/(3 - 0) - 4144/56	-80	mixed_extrap
(9 + (-2888)/320)/((-8)/(-32)) + 2*(-1713)/(-36) - (-1515)/(-22725)	95	mixed_extrap
16/(-10)*(((-3)/(-12))/(1980/(-1584)) + 34*(-3)/240)*-164	-164	mixed_extrap
((3 - (-5)/(375/(-215))) + ((-50)/(-125))/((-3)/56))/(1/135*6)	-165	mixed_extrap
-579*((-1)/(5/18) + (-78)/(24 - 50)) - (-6)/(-780)*-8*(-2548)/392	347	mixed_extrap
(279/57 - 4/(-38))/((-91)/(-86) - (2 + -7 + -3 - (1 - (-8 - -18))))	86	mixed_extrap
(-14 - ((12 - 2210/50) + 19))*(2 - (4 + 23))*((-33)/(-4) + 1)	185	mixed_extrap
((-462)/(-5 - 16))/((-4)/(2 + 98/(-2) + (-171)/((-19)/1)))	209	mixed_extrap
(((10*(-8)/64)/((-17)/(-170)) - -13) + (-10)/(-28))/((-6)/(-1)) + (-2294)/(-14)	164	mixed_extrap
(21 - 22 - 12/(-9))/(2*1/(-54)) - ((-55650)/270 + (-250)/(-225))	196	mixed_extrap
((((-8)/(-18))/4)/(13/117))/((-10)/1970) + 2*-110*18/(-360)	-186	mixed_extrap
((-2405)/3700 - ((54 - 32) + -21)*(-1)/5*(-1)/2)/(((-1)/568)/1)	426	mixed_extrap
((-2)/4 - 57/(-76)) + (12/56)/(((798/152)/(-7))/((-16926)/(-16)))	-302	mixed_extrap
(0 + ((-6)/(-3) - 6/4))/((16207/(-14820))/((-29)/1044*-84) - 12/(-26))	-70	mixed_extrap
11/(-2) + (1065/142)/(((-36)/(-38))/3) - 3/4*(-2)/6*-1	18	mixed_extrap
((360/63)/(-4))/((-535)/53928) + ((120/(-8))/5)/(2 + -1)	141	mixed_extrap
(343/(-196) + (-10762)/8)/(24/(-10) + -1 + 2 + (6 - (-266)/(-35)))	449	mixed_extrap
39/(-35) + (-6146)/(-4390) - (189/441 - (-18497)/(-7))/((2*-21)/(-3))	189	mixed_extrap
95/(-190)*(((-12)/18 - -2*90/(-54))/(-1 + 2) - 46*3)	71	mixed_extrap
(-6)/(72/12 + (2 - 10))*-1 - (11*-1 + 5/(-24)*-24)	3	mixed_extrap
9/21*2*111 - (12 + 80794/57710 + 286*(-6)/140)	94	mixed_extrap
(72/(-240))/(6/(-5)) - ((-2)/(-6))/(((-1)/(-3879))/(16 + 6176/(-384)))	108	mixed_extrap
-7*(-40)/70 + (-51)/(-2) - 51/68*288/(-162)*(-27)/(-24)	31	mixed_extrap
-71 + ((-8 - (2 + -1)) + 0 - (31 + -68 - -31) - (1 + 0 + -2))	-73	mixed_extrap
(-17)/((2/(-8))/(-2 + (16/312*(-3 - (0 - 6)) - 113/(-26)))) + -2	168	mixed_extrap
14*32/(-560)*30*1*(18/27 + (1/9)/((-7)/84))	16	mixed_extrap
(((-5)/6*(-472)/1180)/((-2)/216))/(21*-2*4/24) + 3/(-21)	5	mixed_extrap
2/(-7)*((-7)/(-4))/(-2 + 1)*((-472 - -85) + 2 + -27)	-206	mixed_extrap
((2 - 1)*(1 + (-12 + -4)/4) - (-4300)/(-1720))/(1/(-38))	209	mixed_extrap
(156/(-16) - ((-1295)/777*12/15)/((-96)/54))/((-6)/27 + (-7)/(-36))	378	mixed_extrap
(12*(-4 + (-275)/(-70)))/((28/35)/((-28)/50)) - -21*238/(-105)	-47	mixed_extrap
6/21 - (4/24 - (-13630)/1450*4220/168 - (-1 + -7)/(-2))	-232	mixed_extrap
((-9)/(-2) + 1573/(-286))/((1 + 0)/218*(18 - 17)*2)	-109	mixed_extrap
2*(3 + 1) + (-2688)/(-960)*((-5)/(45/(-324)) + (-1)/((-1)/4))	120	mixed_extrap
0 - -4 - -33 - (-4 - (-5 - 1))*((-9)/(360/16))/(190/50 + -4)	33	mixed_extrap
(3 + 1 - 31) + (-4 - 0) - (11 + -6 - -12 - (15 - (18 - 11)) - 5)	-35	mixed_extrap
1/(-3*(-4)/12) - -2*(1397*3/54 - (-33)/(-2673)*9)	156	mixed_extrap
(14/(-12))/((273/28)/(-13)) - ((-14)/21 + (8 - -14 - 980/45)) - -372	374	mixed_extrap
(-16 - 4/(-2)) + (-18)/33*439505/(-2135) + ((-6)/(-14))/(6/(-4))	98	mixed_extrap
(-5584)/21 + 0/(5 - 27) + -1 + 19*1/(-21)*-1	-266	mixed_extrap
0 + -1 - (2530/(-106 - 147) - ((-2)/(-8) - 107*(0 - (-4)/(-16))))	36	mixed_extrap
-8*((-45)/(-6))/15 - ((-1171)/4 - 0 - 252/(-336) - 1540/220)	295	mixed_extrap
(4 + -2 - 6)/((-1)/(-10) + ((-60)/(-330) + 3485/275 + 3 - 16))	88	mixed_extrap
((-79)/(-158))/((-4)/46)*21/60*-5*4/(-14)*(-46 + -2)	138	mixed_extrap
(224 + -217)/(42/(-6) + (1968/308 - ((-20)/22)/5) + 122/252)	126	mixed_extrap
293 - (((-12)/(-40))/((-16)/(-20)*((-100450)/(-1036) - 97)) + (-1 - (-10)/8))	302	mixed_extrap
0 - (-2 - 1) - ((-420)/180*(-81)/21 - (24/(-16) + 9)*(-3 + 5))	9	mixed_extrap
(130/(-104))/(-3*52/(-34176)) - (4/18)/((-1232)/63 + 21)	-274	mixed_extrap
(1/(-3) - -1) + 20344/(-78) + (-70)/(-455) + 407/1739*47	-249	mixed_extrap
(556/(-8896))/((-34)/64)*(-10 - -11) - (12127/51 + (-10)/15)	-237	mixed_extrap
((-36)/(-8) - (12 + -8))/(-2)*6*(-4 - 620/(-15))*1104/(-168)	368	mixed_extrap
(-5 - -8)*28600/3960 + ((-8)/(-6))/(7/(-21)) - (-10)/(-6)	16	mixed_extrap
7086/30 - ((34/20 - ((-12)/42*7)/(-1)) + 4*24/(-192))	237	mixed_extrap
(-1)/(75/(-18))*2/4*5*(-32)/(-240) + (46 - (-9080)/(-1000))	37	mixed_extrap
8 + -7 - ((5/(-10)*(4/12 + -7))/(36/(-3078)) + 7)	279	mixed_extrap
(134/84 + ((-156)/234 - (3140/(-840) - -3*1)))/(21/1064*20/27)	114	mixed_extrap
(9/((-342)/4) - ((-2268)/(-228))/(-9))/(-6 + 528/(-532) + 7)	133	mixed_extrap
((-2)/94 - (4656/(-4559) + 0))/((-28)/(-24)*(-1 - (-150)/147))	42	mixed_extrap
(-22 + -5 - (-124 + 89)) + (((-115)/2 - 4) + 1)/((-3)/6*-1)	-113	mixed_extrap
((-170)/187)/((-2)/(-19)) - (-3 - 195/(-66))*(-1584 + 1576) - (18 - 0)	-27	mixed_extrap
(-2 - (-651)/4) + (-3)/(-27)*-2*(-306)/(-272) + (-1)/(-2)	161	mixed_extrap
21 + 3760/(-180) - (((-1940)/180 - (2 - (-13)/(-1))) + (-1892)/18)	105	mixed_extrap
(3*-5)/(((-672)/(-60) - -5) + -15 + ((-16)/64)/((-5)/(-4)))	-15	mixed_extrap
(25143/(-2601))/(1/(-3)) - ((4/3)/4)/(((-1)/(-15))/1)	24	mixed_extrap
-4*(5860/2200 - (((-3)/(-9))/((-15)/(-36)) + -2) - (6 + -2)) + (-1436)/11	-130	mixed_extrap
(0 + 2)/((88/(-24))/(-11))*(-24)/40*(490/(-126))/(-7)	-2	mixed_extrap
((3 - -1) + -2 + ((-202)/12 - 126/(-189)*2))/((-6)/36)	81	mixed_extrap
((-4142)/(-763) - (-126)/49 - ((-348)/14)/(-3))/(4 - 2710/735 - 17/51)	14	mixed_extrap
29*((-6 - 516/(-96))/((-175)/(-2730)) - (-2)/20*30/4)	-261	mixed_extrap
(-15 - (8 + 208/(-65) - 4)/(-5 - (6 + 1365/(-125))))/1	-5	mixed_extrap
(90/(-25)*(-10)/15)/(111/(-370)*15/(-18)*((-924)/(-4485) - 26/169))	184	mixed_extrap
7*-1 + (-14 - 612/(-45))*-115 - (-4 + (297/(-11))/(-9))	40	mixed_extrap
2 - (1700/(-210) - 2 - -12) - (2/3 + (-11)/(-462)*8166)	-195	mixed_extrap
(-1 - (-18)/14)*12/120*-15 + ((-27637)/406 - (-6)/(144/12))	-68	mixed_extrap
(34/9 - 4)*((-4)/(-56) + ((-276420)/(-36))/(-17)*(-42)/(-98))	43	mixed_extrap
((63/2)/(-7))/(1/2) - (20/6 + (-168776)/949*637/(-588))	-205	mixed_extrap
-6*(6 + (-928)/168)*2120/(-200)*7 + ((-48)/4 - (2 + -5))	203	mixed_extrap
-392 - (88/(-16))/(2200/200)*(8/(-10))/((2/(-35))/(-1))	-399	mixed_extrap
(((-237)/(-2))/3)/((2/10*-2 - (-1865)/(-18650))/((78/(-2))/(-13)))	-237	mixed_extrap
((-1)/3)/(2/(-10 - 8))*(54/(-351) - (16 - (-985)/(-65)))	-3	mixed_extrap
440/(-15)*((14 - 1098/72)*(-3*3/45*-18 - 1) + 1)	66	mixed_extrap
((-375)/1035)/((-298)/(-10281))*(-1 + 0 - 1 - (10 + (2 - 0)))	175	mixed_extrap
(-4)/(-56) + 2250/252 + -5 - ((-665)/57 - -11)/((-6)/(-279))	35	mixed_extrap
(348327/7857 - 4/3)*(2/3)/(4/(-3) - -2) - 1	42	mixed_extrap
(-2 + 0 - (1 - 3) - (17 - ((-19 - (-1311)/(-76)) + 10))) + 1/4	-43	mixed_extrap
3/153*3 - (1746/(-8) - 3)*((-57960)/339388 - 6/93)	-52	mixed_extrap
(-255*((-4708)/(-198) + -24))/(7 + -6 + -5 + (-30)/105*((-350)/24)/1)	340	mixed_extrap
((2/(-10))/(19 + -7 + 2627/(-213)))/((-7*(-6)/840)/(17/4))	51	mixed_extrap
-2*1*33 - (((-3396)/1132)/(3/(-7)) - 95/15)/((-4)/(-30))	-71	mixed_extrap
((83/415)/((-2)/20) - ((-1629)/(-27) - 63))*(-1)/(1/348)	-232	mixed_extrap
((-4)/128*-52)/((2/144)/(2/(-28)) - 32/(-144))*-2	-117	mixed_extrap
(4/(-3))/(((4/(-16) + 2/(-56))/((-360)/792 + 18/(-33)))/(-6))	28	mixed_extrap
(729/5)/(-3) + 10/(-25) - -6*((-1)/(-11) + (-10922)/62436*11)	-60	mixed_extrap
(-380)/(-15)*((338/(-184) - (-18 + 1690/104)) + (-73)/(-46))*55/(-10)	-209	mixed_extrap
(-6*(-13 + 10 + 12 + 448/(-49)))/(3/(-14))*((-117)/(-12))/(-3)	13	mixed_extrap
141/(-11) + (-4)/(-22)*((6/4)/3 + (-10275)/26030 - (-21)/(-19))	-13	mixed_extrap
((6 - 0)*((-7)/((-1155)/(-3058)))/((-144)/(-120)))/((-14)/28*(-4)/(-6))	278	mixed_extrap
(13/(-9) + 1)*(-232)/(-174)*(-5 + (-43)/(-14))*(-19 - (-2515)/20)	122	mixed_extrap
((-3)/2)/((-1 + -1)*42/(-224))*(0 + -1*(-927)/(-36) - (8 + -1))	131	mixed_extrap
(-6)/9 - 12/(-21)*(-372)/2325*10/(-12)*(-6755)/(-4)	128	mixed_extrap
101/185 + -22 + (-1391)/(-65) + (-123192)/111*(672/63)/32	-370	mixed_extrap
-13 + (-6)/((-20)/4 + 4) - (96/(-18) + 6 - (-20 - (-7390)/(-30)))	-274	mixed_extrap
-5 - ((-258)/(-1032))/(2/(-48))*2/14*40*21/6	115	mixed_extrap
