"181312/1990
"	"90656/995
"	div_extrap
"2901857814/-21198
"	"-136893
"	div_extrap
"-4718/4531753
"	"-4718/4531753
"	div_extrap
"-3768834763/-1
"	"3768834763
"	div_extrap
"-8447050311/23
"	"-367263057
"	div_extrap
"-3666404/-1227
"	"3666404/1227
"	div_extrap
"-10060182315/-223559607
"	"45
"	div_extrap
"68/156803174
"	"34/78401587
"	div_extrap
"6292473630/-9119527
"	"-690
"	div_extrap
"465400742/-4
"	"-232700371/2
"	div_extrap
"1701120546/3
"	"567040182
"	div_extrap
"-493263236/1271297
"	"-388
"	div_extrap
"8002879625/-425
"	"-18830305
"	div_extrap
"3404473072/-5642
"	"-603416
"	div_extrap
"15/230393534
"	"15/230393534
"	div_extrap
"421241494/-79
"	"-421241494/79
"	div_extrap
"11789906715/2357981343
"	"5
"	div_extrap
"110274345844/2
"	"55137172922
"	div_extrap
"10096641858/-4196443
"	"-2406
"	div_extrap
"3/-1095135108
"	"-1/365045036
"	div_extrap
"-90030600072/12861514296
"	"-7
"	div_extrap
"89399998/538
"	"166171
"	div_extrap
"1168/490541
"	"1168/490541
"	div_extrap
"61557/9183
"	"20519/3061
"	div_extrap
"562774728/2
"	"281387364
"	div_extrap
"108400446/-126
"	"-860321
"	div_extrap
"49624487962/8890091
"	"5582
"	div_extrap
"21170858832/278563932
"	"76
"	div_extrap
"-4159852650/6
"	"-693308775
"	div_extrap
"-1996775/-1727
"	"181525/157
"	div_extrap
"-166262923/10
"	"-166262923/10
"	div_extrap
"-1920864/962
"	"-960432/481
"	div_extrap
"-375851557/-5
"	"375851557/5
"	div_extrap
"43035/-12731
"	"-43035/12731
"	div_extrap
"-15125022900/10
"	"-1512502290
"	div_extrap
"0/6955243232
"	"0
"	div_extrap
"-1670872039/10
"	"-1670872039/10
"	div_extrap
"63585510/9
"	"21195170/3
"	div_extrap
"0/-550655190
"	"0
"	div_extrap
"-35341177248/-18878834
"	"1872
"	div_extrap
"19670169/-1766
"	"-19670169/1766
"	div_extrap
"-320824968/-58502
"	"5484
"	div_extrap
"3906764004/50086718
"	"78
"	div_extrap
"-425725764/-19428
"	"21913
"	div_extrap
"3324549780/-20271645
"	"-164
"	div_extrap
"-55799541040/1370
"	"-40729592
"	div_extrap
"7269604712/-164
"	"-44326858
"	div_extrap
"5651608026/-2270634
"	"-2489
"	div_extrap
"-30939747/4845
"	"-10313249/1615
"	div_extrap
"370189/-5767
"	"-370189/5767
"	div_extrap
"-12188949198/-6
"	"2031491533
"	div_extrap
"-2779294700/9295300
"	"-299
"	div_extrap
"-3007849709/5
"	"-3007849709/5
"	div_extrap
"180910548/-2
"	"-90455274
"	div_extrap
"-35902997767/-2280569
"	"15743
"	div_extrap
"3707490173/-1
"	"-3707490173
"	div_extrap
"196011634/-32921
"	"-5954
"	div_extrap
"-62550500/-59
"	"62550500/59
"	div_extrap
"-49483670515/-5
"	"9896734103
"	div_extrap
"11342707870/235
"	"48266842
"	div_extrap
"1941361072/-34667162
"	"-56
"	div_extrap
"-6987111096/21
"	"-332719576
"	div_extrap
"30179161/227
"	"30179161/227
"	div_extrap
"-4/719048510
"	"-2/359524255
"	div_extrap
"141277194/-58
"	"-70638597/29
"	div_extrap
"257733970/-5
"	"-51546794
"	div_extrap
"0/-22426316685
"	"0
"	div_extrap
"-21411/79997
"	"-21411/79997
"	div_extrap
"-31386476251/277756427
"	"-113
"	div_extrap
"-107375679/2618919
"	"-41
"	div_extrap
"-820580803/49
"	"-16746547
"	div_extrap
"39212545644/-2
"	"-19606272822
"	div_extrap
"790333852/-6
"	"-395166926/3
"	div_extrap
"-10335640738/2
"	"-5167820369
"	div_extrap
"-294877185/-3
"	"98292395
"	div_extrap
"-710524584/-792
"	"897127
"	div_extrap
"-188/-785236591
"	"188/785236591
"	div_extrap
"4/1407834710
"	"2/703917355
"	div_extrap
"151122/-13490
"	"-75561/6745
"	div_extrap
"5258355820/5
"	"1051671164
"	div_extrap
"3542/-12698
"	"-253/907
"	div_extrap
"5004/298486
"	"2502/149243
"	div_extrap
"995547114/-2
"	"-497773557
"	div_extrap
"-677832602/338916301
"	"-2
"	div_extrap
"6974293132/662
"	"10535186
"	div_extrap
"8633658687/-27940643
"	"-309
"	div_extrap
"322625363/-309
"	"-322625363/309
"	div_extrap
"-6402551166/52913646
"	"-121
"	div_extrap
"3532/-65053
"	"-3532/65053
"	div_extrap
"-1315249752/-54802073
"	"24
"	div_extrap
"-5662159672/217124
"	"-26078
"	div_extrap
"4/-555831504
"	"-1/138957876
"	div_extrap
"3529/-5642731
"	"-3529/5642731
"	div_extrap
"-8019273969/171
"	"-46896339
"	div_extrap
"290164/434
"	"20726/31
"	div_extrap
"1566635538/26377
"	"59394
"	div_extrap
"99906391362/-29
"	"-3445047978
"	div_extrap
"4942119/6760
"	"380163/520
"	div_extrap
"-3652047444/-6
"	"608674574
"	div_extrap
"3645162632/-911290658
"	"-4
"	div_extrap
"-5010531140/685
"	"-7314644
"	div_extrap
"-4914422379/3
"	"-1638140793
"	div_extrap
"0/12445487013
"	"0
"	div_extrap
"1332/8015281
"	"1332/8015281
"	div_extrap
"-130021560/-95045
"	"1368
"	div_extrap
"-192258426876/-287381804
"	"669
"	div_extrap
"3360259956/-840064989
"	"-4
"	div_extrap
"-18040622400/1
"	"-18040622400
"	div_extrap
"4/479175184
"	"1/119793796
"	div_extrap
"61/-1999269
"	"-61/1999269
"	div_extrap
"82911/60610
"	"2859/2090
"	div_extrap
"-300925/-44101
"	"300925/44101
"	div_extrap
"-418218655/418218655
"	"-1
"	div_extrap
"269951/16857
"	"269951/16857
"	div_extrap
"-185/-7407257
"	"185/7407257
"	div_extrap
"1985641867/2
"	"1985641867/2
"	div_extrap
"9513449157/1671
"	"5693267
"	div_extrap
"315847298/315847298
"	"1
"	div_extrap
"-718404552/54
"	"-13303788
"	div_extrap
"586/329452
"	"293/164726
"	div_extrap
"28166501040/-81642032
"	"-345
"	div_extrap
"-3767877405/-41945
"	"89829
"	div_extrap
"-8626464840/-28
"	"308088030
"	div_extrap
"44679312288/-130641264
"	"-342
"	div_extrap
"170865/334462
"	"170865/334462
"	div_extrap
"4452401586/2
"	"2226200793
"	div_extrap
"28/90099476
"	"7/22524869
"	div_extrap
"-10005540/-667036
"	"15
"	div_extrap
"-19438915803/2
"	"-19438915803/2
"	div_extrap
"1017339172/10
"	"508669586/5
"	div_extrap
"-2667069570/-291770
"	"9141
"	div_extrap
"6798190070/-6798190070
"	"-1
"	div_extrap
"-24841378581/8280459527
"	"-3
"	div_extrap
"2489625369/11
"	"226329579
"	div_extrap
"201976981050/-5
"	"-40395396210
"	div_extrap
"865/-51097690
"	"-173/10219538
"	div_extrap
"-401226144/-34144
"	"11751
"	div_extrap
"681920177/-5
"	"-681920177/5
"	div_extrap
"1035240102/-31714
"	"-32643
"	div_extrap
"-1070131577/2
"	"-1070131577/2
"	div_extrap
"-1851154812/234
"	"-7910918
"	div_extrap
"3/440881664
"	"3/440881664
"	div_extrap
"1444295260/-19003885
"	"-76
"	div_extrap
"298/101417992
"	"149/50708996
"	div_extrap
"-5813245396/-1691
"	"3437756
"	div_extrap
"-3958450000/3125
"	"-1266704
"	div_extrap
"41393769780/-660
"	"-62717833
"	div_extrap
"-64334132/64334132
"	"-1
"	div_extrap
"25277/529360
"	"25277/529360
"	div_extrap
"-468746675620/2
"	"-234373337810
"	div_extrap
"176203/-41145
"	"-176203/41145
"	div_extrap
"44382374444/-388
"	"-114387563
"	div_extrap
"-1906/1261002
"	"-953/630501
"	div_extrap
"2286537766/-2
"	"-1143268883
"	div_extrap
"3505036184/104
"	"33702271
"	div_extrap
"0/69945563
"	"0
"	div_extrap
"3083349780/-171297210
"	"-18
"	div_extrap
"11289966300/-50
"	"-225799326
"	div_extrap
"-59318053428/-14829513357
"	"4
"	div_extrap
"-13/-462644885
"	"13/462644885
"	div_extrap
"-24350/13837
"	"-24350/13837
"	div_extrap
"2749266440/4
"	"687316610
"	div_extrap
"-4/12078159777
"	"-4/12078159777
"	div_extrap
"11689698174/27699
"	"422026
"	div_extrap
"540/-21646462
"	"-270/10823231
"	div_extrap
"-10949199348/6
"	"-1824866558
"	div_extrap
"-1478/-1916693
"	"1478/1916693
"	div_extrap
"13355353952/-1
"	"-13355353952
"	div_extrap
"278731986/-92910662
"	"-3
"	div_extrap
"4826070284/3262
"	"1479482
"	div_extrap
"5645987472/-355496
"	"-15882
"	div_extrap
"-18202058035/7
"	"-2600294005
"	div_extrap
"-49060638770/927247
"	"-52910
"	div_extrap
"4/1969649080
"	"1/492412270
"	div_extrap
"17/1439555331
"	"17/1439555331
"	div_extrap
"-49384693466/-132398642
"	"373
"	div_extrap
"-3394943893/-1
"	"3394943893
"	div_extrap
"-298184376/130668
"	"-2282
"	div_extrap
"-7562442916/1890610729
"	"-4
"	div_extrap
"1097479476/156738
"	"7002
"	div_extrap
"-23201040544/-44
"	"527296376
"	div_extrap
"122008747124/-4
"	"-30502186781
"	div_extrap
"8/-450958470
"	"-4/225479235
"	div_extrap
"-470/-13947062
"	"5/148373
"	div_extrap
"122445413766/-1058182
"	"-115713
"	div_extrap
"-2339427200/1141184
"	"-2050
"	div_extrap
"-2309277328/-1977121
"	"1168
"	div_extrap
"4965600/-17
"	"-4965600/17
"	div_extrap
"648182740/2
"	"324091370
"	div_extrap
"231875/20663
"	"231875/20663
"	div_extrap
"-78898185976/248216
"	"-317861
"	div_extrap
"1859490599/5
"	"1859490599/5
"	div_extrap
"-4910151504/4876
"	"-1007004
"	div_extrap
"-73059736168/961312318
"	"-76
"	div_extrap
"-1537712257/37505177
"	"-41
"	div_extrap
"-21/210699472
"	"-21/210699472
"	div_extrap
"-1212426306/951669
"	"-1274
"	div_extrap
"-2/308067903
"	"-2/308067903
"	div_extrap
"-855095040/14920
"	"-57312
"	div_extrap
"-11420325480/-2491345
"	"4584
"	div_extrap
"-53/-258872926
"	"53/258872926
"	div_extrap
"13/132299371
"	"13/132299371
"	div_extrap
"-11236789809/-2023553
"	"5553
"	div_extrap
"-119/-65710018
"	"119/65710018
"	div_extrap
"1/7208481426
"	"1/7208481426
"	div_extrap
"2/-473353071
"	"-2/473353071
"	div_extrap
"-162836239/-47
"	"162836239/47
"	div_extrap
"1156429/2092
"	"1156429/2092
"	div_extrap
"9621906323/8
"	"9621906323/8
"	div_extrap
"-781/-4073074
"	"781/4073074
"	div_extrap
"-2006032608/-18574376
"	"108
"	div_extrap
"50/-11159860
"	"-5/1115986
"	div_extrap
"-26400/127892
"	"-6600/31973
"	div_extrap
"208623844/143
"	"1458908
"	div_extrap
"7050465600/200
"	"35252328
"	div_extrap
"11805/30160
"	"2361/6032
"	div_extrap
"6565/-16161842
"	"-6565/16161842
"	div_extrap
"-59/-3777761
"	"59/3777761
"	div_extrap
"-508/1608440
"	"-127/402110
"	div_extrap
"-33668382741/33047
"	"-1018803
"	div_extrap
"-1441046310/-3355
"	"429522
"	div_extrap
"-49812146/887
"	"-56158
"	div_extrap
"-196049864/-98024932
"	"2
"	div_extrap
"-10705064640/-6
"	"1784177440
"	div_extrap
"-29458/-4906
"	"1339/223
"	div_extrap
"-860/2708737
"	"-860/2708737
"	div_extrap
"39169/-113760
"	"-39169/113760
"	div_extrap
"-47327/125232
"	"-47327/125232
"	div_extrap
"-99352/-11799
"	"99352/11799
"	div_extrap
"2352/-2902113
"	"-784/967371
"	div_extrap
"-334294/2611
"	"-334294/2611
"	div_extrap
"-89326/354529
"	"-89326/354529
"	div_extrap
"12799973544/-5
"	"-12799973544/5
"	div_extrap
"15578712730/2041771
"	"7630
"	div_extrap
"658/87892
"	"47/6278
"	div_extrap
"-37341446875/11949263
"	"-3125
"	div_extrap
"-1013241315/579
"	"-1749985
"	div_extrap
"460/5442786
"	"230/2721393
"	div_extrap
"5665560/-1271
"	"-182760/41
"	div_extrap
"222/42517632
"	"37/7086272
"	div_extrap
"15449373823/-230587669
"	"-67
"	div_extrap
"-8764803/-184
"	"8764803/184
"	div_extrap
"907652952/11942802
"	"76
"	div_extrap
"606600266/-2
"	"-303300133
"	div_extrap
"8185608700/3950
"	"2072306
"	div_extrap
"2475046875/-1240625
"	"-1995
"	div_extrap
"-77/928084300
"	"-7/84371300
"	div_extrap
"5/157927901
"	"5/157927901
"	div_extrap
"30509253/-1
"	"-30509253
"	div_extrap
"1443812097/-1037967
"	"-1391
"	div_extrap
"-1/4128669325
"	"-1/4128669325
"	div_extrap
"-1/-939270479
"	"1/939270479
"	div_extrap
"-3/-2050072159
"	"3/2050072159
"	div_extrap
"46304133114/-38780681
"	"-1194
"	div_extrap
"13343171877/-55923
"	"-238599
"	div_extrap
"-3043299492/-1014433164
"	"3
"	div_extrap
"-964362/10617
"	"-321454/3539
"	div_extrap
"2148559208/4
"	"537139802
"	div_extrap
"1308/-7745051
"	"-1308/7745051
"	div_extrap
"-62/711879330
"	"-31/355939665
"	div_extrap
"4/-904350503
"	"-4/904350503
"	div_extrap
"44358215447/-833
"	"-53251159
"	div_extrap
"20546151786/6848717262
"	"3
"	div_extrap
"-1697988130/2053190
"	"-827
"	div_extrap
"86893/1308
"	"86893/1308
"	div_extrap
"-5/-3600718355
"	"1/720143671
"	div_extrap
"452547760/-113136940
"	"-4
"	div_extrap
"-410170896/-42
"	"68361816/7
"	div_extrap
"202/7045825
"	"202/7045825
"	div_extrap
"13190508/344
"	"76689/2
"	div_extrap
"-5350798246/-5350798246
"	"1
"	div_extrap
"-2978120223/379
"	"-7857837
"	div_extrap
"-3481/955004
"	"-3481/955004
"	div_extrap
"-368317440/40
"	"-9207936
"	div_extrap
"-3690569/1739
"	"-3690569/1739
"	div_extrap
"-61700184108/-28096623
"	"2196
"	div_extrap
"23798471484/-193483508
"	"-123
"	div_extrap
"-14092893617/-1281172147
"	"11
"	div_extrap
"1781796/10884
"	"148483/907
"	div_extrap
"2789985783/2789985783
"	"1
"	div_extrap
"5302340760/-6
"	"-883723460
"	div_extrap
"1086900152/-135862519
"	"-8
"	div_extrap
"-87455236/-43727618
"	"2
"	div_extrap
"-8771/383169
"	"-8771/383169
"	div_extrap
"5/405864075
"	"1/81172815
"	div_extrap
"-1535638044/29
"	"-52953036
"	div_extrap
"-2532193378/1573
"	"-1609786
"	div_extrap
"-5/189405066
"	"-5/189405066
"	div_extrap
"-195256723/9
"	"-195256723/9
"	div_extrap
"-442627/-19826
"	"442627/19826
"	div_extrap
"-119534822/-3307
"	"36146
"	div_extrap
"23/-280159435
"	"-1/12180845
"	div_extrap
"-900909320/23708140
"	"-38
"	div_extrap
"6220433285/-5
"	"-1244086657
"	div_extrap
"-7309106210/2
"	"-3654553105
"	div_extrap
"-192904/184152
"	"-24113/23019
"	div_extrap
"863698920/24
"	"35987455
"	div_extrap
"3382557838/-106
"	"-31910923
"	div_extrap
"-8680354/-4100
"	"4340177/2050
"	div_extrap
"7516587946/153399754
"	"49
"	div_extrap
"4/468945166
"	"2/234472583
"	div_extrap
"-2430331690/4812538
"	"-505
"	div_extrap
"-1909918/-17083
"	"1909918/17083
"	div_extrap
"37454365/-61
"	"-37454365/61
"	div_extrap
"11322395512/-67204
"	"-168478
"	div_extrap
"-2672280816/-65742
"	"40648
"	div_extrap
"246601417/-8
"	"-246601417/8
"	div_extrap
"-874/-640368
"	"437/320184
"	div_extrap
"-320057/-13193
"	"320057/13193
"	div_extrap
"-5927945154/3
"	"-1975981718
"	div_extrap
"-1494/-1097523
"	"166/121947
"	div_extrap
"-4905462650/-25
"	"196218506
"	div_extrap
"64440/7453
"	"64440/7453
"	div_extrap
"2296103212/-88311662
"	"-26
"	div_extrap
"224/-5292912
"	"-14/330807
"	div_extrap
"42/-658412593
"	"-42/658412593
"	div_extrap
"-3464958/-40476
"	"577493/6746
"	div_extrap
"-30103020651/-32043
"	"939457
"	div_extrap
"26250775/-584
"	"-26250775/584
"	div_extrap
"-19362890504/1928
"	"-10042993
"	div_extrap
"18591/1650662
"	"18591/1650662
"	div_extrap
"560/-99525784
"	"-70/12440723
"	div_extrap
"-58948112/-3467536
"	"17
"	div_extrap
"-52872609/-48
"	"17624203/16
"	div_extrap
"-88341490/20
"	"-8834149/2
"	div_extrap
"-4/-56812294
"	"2/28406147
"	div_extrap
"85840666/-6
"	"-42920333/3
"	div_extrap
"-541/3390791
"	"-541/3390791
"	div_extrap
"14478178/358
"	"7239089/179
"	div_extrap
"210544066/-211
"	"-210544066/211
"	div_extrap
"-1848866124/35812
"	"-51627
"	div_extrap
"-33043301/-6
"	"33043301/6
"	div_extrap
"1235110/-1690
"	"-123511/169
"	div_extrap
"-4449402700/-4
"	"1112350675
"	div_extrap
"52691700362/1346443
"	"39134
"	div_extrap
"0/-7372258599
"	"0
"	div_extrap
"-3660957594/4
"	"-1830478797/2
"	div_extrap
"911508818/-118
"	"-7724651
"	div_extrap
"-120191/-129336
"	"120191/129336
"	div_extrap
"-3542177100/-186450
"	"18998
"	div_extrap
"33040555075/-16236145
"	"-2035
"	div_extrap
"-11942/359992
"	"-5971/179996
"	div_extrap
"43717/173912
"	"43717/173912
"	div_extrap
"40718472713/-2
"	"-40718472713/2
"	div_extrap
"775166754/2
"	"387583377
"	div_extrap
"8865978415/384391
"	"23065
"	div_extrap
"1932418817/-31678997
"	"-61
"	div_extrap
"-330885701/-15
"	"330885701/15
"	div_extrap
"2779243320/-277924332
"	"-10
"	div_extrap
"24475564139/-496633
"	"-49283
"	div_extrap
"-4056398208/52392
"	"-77424
"	div_extrap
"292636440/-12780
"	"-22898
"	div_extrap
"-15303577276/-225052607
"	"68
"	div_extrap
"94/-187772942
"	"-47/93886471
"	div_extrap
"32679841404/-6
"	"-5446640234
"	div_extrap
"21/79106933
"	"21/79106933
"	div_extrap
"-1933351/1694
"	"-276193/242
"	div_extrap
"-12070290985/12
"	"-12070290985/12
"	div_extrap
"250966476/27885164
"	"9
"	div_extrap
"465714204/79691
"	"5844
"	div_extrap
"-5411286440/10
"	"-541128644
"	div_extrap
"1/518869920
"	"1/518869920
"	div_extrap
"-170100770/35
"	"-4860022
"	div_extrap
"-10052703623/-1075961
"	"9343
"	div_extrap
"1421531427/6
"	"473843809/2
"	div_extrap
"19/-350644364
"	"-19/350644364
"	div_extrap
"-12381610074/-107743
"	"114918
"	div_extrap
"-86300378479/1
"	"-86300378479
"	div_extrap
"10064755008/99
"	"101664192
"	div_extrap
"1900352220/1900352220
"	"1
"	div_extrap
"-131156/-121814
"	"65578/60907
"	div_extrap
"-2767679982/102506666
"	"-27
"	div_extrap
"-6/-317467132
"	"3/158733566
"	div_extrap
"-29587/254022
"	"-29587/254022
"	div_extrap
"11961005184/42414912
"	"282
"	div_extrap
"-7753616784/16710381
"	"-464
"	div_extrap
"0/-3368301793
"	"0
"	div_extrap
"2606773150/-2
"	"-1303386575
"	div_extrap
"-3606561/-520
"	"3606561/520
"	div_extrap
"-26878/18786
"	"-13439/9393
"	div_extrap
"754955152/-107850736
"	"-7
"	div_extrap
"1069632324/86
"	"534816162/43
"	div_extrap
"3469934736/10431
"	"332656
"	div_extrap
"19164831912/10938831
"	"1752
"	div_extrap
"-6084617973/-17739411
"	"343
"	div_extrap
"-69857421114/23285807038
"	"-3
"	div_extrap
"-2021707366/98
"	"-20629667
"	div_extrap
"-8037739673/-359
"	"22389247
"	div_extrap
"13235/894886
"	"13235/894886
"	div_extrap
"284/-47481063
"	"-284/47481063
"	div_extrap
"36352919408/-699094604
"	"-52
"	div_extrap
"35038241/79
"	"35038241/79
"	div_extrap
"-3002589283/17
"	"-176622899
"	div_extrap
"21938424909/7312808303
"	"3
"	div_extrap
"-705143/28377
"	"-705143/28377
"	div_extrap
"15156946014/-721759334
"	"-21
"	div_extrap
"-1734164/-48
"	"433541/12
"	div_extrap
"3/-13646570453
"	"-3/13646570453
"	div_extrap
"97971770/43
"	"97971770/43
"	div_extrap
"-61144915422/1
"	"-61144915422
"	div_extrap
"18797686964/307972
"	"61037
"	div_extrap
"-9530327/121
"	"-9530327/121
"	div_extrap
"2/-4854510976
"	"-1/2427255488
"	div_extrap
"-1215412/3579
"	"-1215412/3579
"	div_extrap
"38804/18685
"	"38804/18685
"	div_extrap
"352331734620/-5
"	"-70466346924
"	div_extrap
"-1533595293/-9
"	"170399477
"	div_extrap
"23606033077/3
"	"23606033077/3
"	div_extrap
"-4634284706/127354
"	"-36389
"	div_extrap
"3/225593743
"	"3/225593743
"	div_extrap
"-3167/747757
"	"-3167/747757
"	div_extrap
"23873548420/-545
"	"-43804676
"	div_extrap
"-1646825865/-329365173
"	"5
"	div_extrap
"16853345012/17092642
"	"986
"	div_extrap
"-18714056/78
"	"-9357028/39
"	div_extrap
"364/15627163
"	"364/15627163
"	div_extrap
"12227017222/-1746716746
"	"-7
"	div_extrap
"1/9605620140
"	"1/9605620140
"	div_extrap
"3/798671267
"	"3/798671267
"	div_extrap
"-15305728584/-637738691
"	"24
"	div_extrap
"-18585419505/-1239027967
"	"15
"	div_extrap
"-17504/2252189
"	"-17504/2252189
"	div_extrap
"5898858664/-2
"	"-2949429332
"	div_extrap
"22959953368/649
"	"35377432
"	div_extrap
"-73219/-54126
"	"73219/54126
"	div_extrap
"-133/-146645873
"	"133/146645873
"	div_extrap
"-1217575508/-1983022
"	"614
"	div_extrap
"-1245503600/-344
"	"3620650
"	div_extrap
"-2915725/-669
"	"13075/3
"	div_extrap
"312/-4211646
"	"-52/701941
"	div_extrap
"440836129/3
"	"440836129/3
"	div_extrap
"297483636/-16
"	"-74370909/4
"	div_extrap
"507068008/59627
"	"8504
"	div_extrap
"90082242/33
"	"30027414/11
"	div_extrap
"6632845450/189509870
"	"35
"	div_extrap
"4969457820/331297188
"	"15
"	div_extrap
"-7798320972/-36
"	"216620027
"	div_extrap
"-3398825/-691
"	"3398825/691
"	div_extrap
"-1984405323/519
"	"-3823517
"	div_extrap
"7404880/207
"	"7404880/207
"	div_extrap
"5/2713469730
"	"1/542693946
"	div_extrap
"-10/1945723707
"	"-10/1945723707
"	div_extrap
"8019981294/-6
"	"-1336663549
"	div_extrap
"-148694663/-158
"	"148694663/158
"	div_extrap
"-11419926/874
"	"-5709963/437
"	div_extrap
"-22680225204/-18963399
"	"1196
"	div_extrap
"-4370539436/55323284
"	"-79
"	div_extrap
"-265544946/-279
"	"951774
"	div_extrap
"-409295943/932337
"	"-439
"	div_extrap
"-3732434631/91034991
"	"-41
"	div_extrap
"1018/3386291
"	"1018/3386291
"	div_extrap
"44759180286/580941
"	"77046
"	div_extrap
"-388330168/-9
"	"388330168/9
"	div_extrap
"9/12729994039
"	"9/12729994039
"	div_extrap
"-30527491784/3
"	"-30527491784/3
"	div_extrap
"998396763/-5
"	"-998396763/5
"	div_extrap
"-2/599934793
"	"-2/599934793
"	div_extrap
"68957628258/-6
"	"-11492938043
"	div_extrap
"-485665662/-55
"	"485665662/55
"	div_extrap
"3319916876/782
"	"4245418
"	div_extrap
"-38/4206575245
"	"-38/4206575245
"	div_extrap
"-8976566040/-1560
"	"5754209
"	div_extrap
"-684598673/-62236243
"	"11
"	div_extrap
"-1848486492/401
"	"-4609692
"	div_extrap
"-3501333145/-6
"	"3501333145/6
"	div_extrap
"-9183/-437849
"	"9183/437849
"	div_extrap
"310297112/77574278
"	"4
"	div_extrap
"1964721888/90808
"	"21636
"	div_extrap
"3/-78655319
"	"-3/78655319
"	div_extrap
"419/5678333
"	"419/5678333
"	div_extrap
"3178967814/6
"	"529827969
"	div_extrap
"3601941330/-2
"	"-1800970665
"	div_extrap
"-346222/-10020
"	"173111/5010
"	div_extrap
"-8756967/4450
"	"-8756967/4450
"	div_extrap
"-48263132820/275140
"	"-175413
"	div_extrap
"-18488195514/-263106
"	"70269
"	div_extrap
"-6146112140/980
"	"-6271543
"	div_extrap
"-550772/331
"	"-550772/331
"	div_extrap
"-237/9088736
"	"-237/9088736
"	div_extrap
"5329872704/-1
"	"-5329872704
"	div_extrap
"-59303918394/-3447
"	"17204502
"	div_extrap
"-7856285151/1586167
"	"-4953
"	div_extrap
"5/-449576043
"	"-5/449576043
"	div_extrap
"32512815748/-331763426
"	"-98
"	div_extrap
"1817846472/-75743603
"	"-24
"	div_extrap
"56119513280/8044655
"	"6976
"	div_extrap
"-3537713/-123
"	"3537713/123
"	div_extrap
"615661/58
"	"615661/58
"	div_extrap
"-40208/618736
"	"-2513/38671
"	div_extrap
"-231755745/15
"	"-15450383
"	div_extrap
"10438180288/4
"	"2609545072
"	div_extrap
"-37989597240/-504
"	"75376185
"	div_extrap
"-14/-115982554
"	"7/57991277
"	div_extrap
"-32748556/111
"	"-32748556/111
"	div_extrap
"-21709/57761
"	"-21709/57761
"	div_extrap
"-19174726942/7
"	"-2739246706
"	div_extrap
"-6032578401/255477
"	"-23613
"	div_extrap
"644790084/-12
"	"-53732507
"	div_extrap
"10095483116/4
"	"2523870779
"	div_extrap
"3945/-201875
"	"-789/40375
"	div_extrap
"-27/24731555
"	"-27/24731555
"	div_extrap
"71/13978079
"	"71/13978079
"	div_extrap
"-48519/-468510
"	"16173/156170
"	div_extrap
"1613/1832398
"	"1613/1832398
"	div_extrap
"1758/21332262
"	"293/3555377
"	div_extrap
"76583043003/7167
"	"10685509
"	div_extrap
"-13109813973/-849
"	"15441477
"	div_extrap
"-3/-504657399
"	"1/168219133
"	div_extrap
"47103782028/-772193148
"	"-61
"	div_extrap
"-62634/-240061
"	"62634/240061
"	div_extrap
"311468567160/-5
"	"-62293713432
"	div_extrap
"-326469653/326469653
"	"-1
"	div_extrap
"-134628846270/-5
"	"26925769254
"	div_extrap
"-4153056704/-13527872
"	"307
"	div_extrap
"-113/-126227051
"	"113/126227051
"	div_extrap
"-24493093130/1113322415
"	"-22
"	div_extrap
"295146573/295146573
"	"1
"	div_extrap
"843/1983871
"	"843/1983871
"	div_extrap
"-5/-595681173
"	"5/595681173
"	div_extrap
"-1/-61599788
"	"1/61599788
"	div_extrap
"371/-3330591
"	"-371/3330591
"	div_extrap
"-1151/2834079
"	"-1151/2834079
"	div_extrap
"12632478937/113
"	"111791849
"	div_extrap
"172/4134852
"	"43/1033713
"	div_extrap
"-31293323395/188861
"	"-165695
"	div_extrap
"-1246821598/-56673709
"	"22
"	div_extrap
"592599/-12179
"	"-592599/12179
"	div_extrap
"7912133600/-767200
"	"-10313
"	div_extrap
"24895022418/-6
"	"-4149170403
"	div_extrap
"-733025/280
"	"-146605/56
"	div_extrap
"2035435847/4
"	"2035435847/4
"	div_extrap
"-17041/-379333
"	"17041/379333
"	div_extrap
"-39043/-16235
"	"39043/16235
"	div_extrap
"8723915/-516
"	"-8723915/516
"	div_extrap
"-5166463956/4
"	"-1291615989
"	div_extrap
"241364592/-504
"	"-478898
"	div_extrap
"155829281/-5
"	"-155829281/5
"	div_extrap
"-5129/-63886
"	"5129/63886
"	div_extrap
"-1717435067/62
"	"-1717435067/62
"	div_extrap
"-819435700/-68
"	"12050525
"	div_extrap
"-6545384356/-571949
"	"11444
"	div_extrap
"-1876814784/144
"	"-13033436
"	div_extrap
"-3283789216/1
"	"-3283789216
"	div_extrap
"-2925653686/-3
"	"2925653686/3
"	div_extrap
"-25570102430/3
"	"-25570102430/3
"	div_extrap
"961384200/-27468120
"	"-35
"	div_extrap
"90703352/-45351676
"	"-2
"	div_extrap
"-7945886123/21409
"	"-371147
"	div_extrap
"3462177672/69
"	"50176488
"	div_extrap
"2083936250/1
"	"2083936250
"	div_extrap
"-4671491832/-163688
"	"28539
"	div_extrap
"243626234916/6
"	"40604372486
"	div_extrap
"2/-1867198780
"	"-1/933599390
"	div_extrap
"1/-128941352
"	"-1/128941352
"	div_extrap
"-3760744663/1807
"	"-2081209
"	div_extrap
"-4918078564/-12113494
"	"406
"	div_extrap
"36919344/-1176
"	"-31394
"	div_extrap
