0 - 0 - ((-5 - -12) + -6 + -15)	14	add_sub_multiple
-8 - (-10 + (9 - 4) - -7)	-10	add_sub_multiple
0 - (-16 - (-13 + 12)) - 43	-28	add_sub_multiple
31 + 4 + -41 + -8	-14	add_sub_multiple
-1 + -3 + -12 + 14 + 3 - 4	-3	add_sub_multiple
-12 + (-2 - (-9 - (-2 - 4)))	-11	add_sub_multiple
(2 - 4) + 6 - (-19 + 15)	8	add_sub_multiple
12 + -49 - (-20 + 15)	-32	add_sub_multiple
3 - (15 + -13 + (8 - 2))	-5	add_sub_multiple
6 + (-12 - 2 - -19)	11	add_sub_multiple
(5 - -4) + (-3 - ((2 - 12) + 2))	14	add_sub_multiple
1 + -1 + -8 - (-7 - 2)	1	add_sub_multiple
1 - (5 - (-6 + 12) - -13)	-11	add_sub_multiple
-10 + -14 - -20 - 14	-18	add_sub_multiple
-4 + (1 - 3) + 6 - (-5 - -5)	0	add_sub_multiple
503 + -496 - (0 + (-1 - -21))	-13	add_sub_multiple
(12 + -10 - (-4 + 42)) + 10 + -5	-31	add_sub_multiple
-29 + 14 + 10 - (1 - -19)	-25	add_sub_multiple
-7 + 6 + 18 - (8 - 3)	12	add_sub_multiple
-2 - (9 + -3 + 1) - (81 + -78)	-12	add_sub_multiple
1 + -13 - -1 - (120 + -125)	-6	add_sub_multiple
-1 + 12 + (8 + -7 + -11 - -17)	18	add_sub_multiple
3 - ((-5 - -8 - 2) + 6 + -2)	-2	add_sub_multiple
3 + -16 + (10 - -4) - (1 - 3)	3	add_sub_multiple
(-2 - -10 - 25) + (0 - -8)	-9	add_sub_multiple
-1 - (20 - 20) - (0 + -1 + -1)	1	add_sub_multiple
-6 - ((-7 - -20) + 3 + -9)	-13	add_sub_multiple
-29 + (-1 - (11 - 28))	-13	add_sub_multiple
11 - ((25 - 8) + 4)	-10	add_sub_multiple
(-13 - (-16 - -9 - (3 - 3))) + -11	-17	add_sub_multiple
-10 + 8 - (-6 - -1 - -6)	-3	add_sub_multiple
-22 + -3 + 6 + 5 + 8 + 9	3	add_sub_multiple
9 + (-2 - -9 - (15 + 11))	-10	add_sub_multiple
1 + (0 + -1 - -5) + 886 + -886	5	add_sub_multiple
20 + 8 + (-27 - 18)	-17	add_sub_multiple
2 + 0 - (-27 - -27)	2	add_sub_multiple
-28 - (-22 + -1) - (1 - 2 - -4)	-8	add_sub_multiple
222 - 224 - (13 - -1)	-16	add_sub_multiple
-5 + (-19 - -3 - -11 - (3 - 4))	-9	add_sub_multiple
13 + (-10 - 5) - 12	-14	add_sub_multiple
(-9 - -19) + -5 + (-35 - -2) + -2	-30	add_sub_multiple
((7 - 7) + -6 - -1) + -8 + 3	-10	add_sub_multiple
2 + -22 + (-3 - 1 - (31 + -42))	-13	add_sub_multiple
-158 + 129 + 14 + 0	-15	add_sub_multiple
(12 - 13) + (-8 + (4 - 0) - -8)	3	add_sub_multiple
-5 + -5 + 4 - (9 + -21 + -5)	11	add_sub_multiple
(-3 - -9) + -4 + 6 - 15	-7	add_sub_multiple
2 + 0 + -9 - (9 + (-23 - -20))	-13	add_sub_multiple
-1 - 11 - -1 - (42 - 48) - -10	5	add_sub_multiple
7 + -2 + (-1 - -3) - 13	-6	add_sub_multiple
-1 + 10 + (-8 - -8) - 4	5	add_sub_multiple
-25 + 30 + -38 + 21	-12	add_sub_multiple
(-5 - (-3 - -2)) + -12 + -48 + 49	-15	add_sub_multiple
3 - (-1 - (0 + (-8 + -8 - -9)))	-3	add_sub_multiple
6 + ((25 - 12) + -20 - (1 - 1))	-1	add_sub_multiple
-3 + 3 + -12 + 8 + (1 - 7)	-10	add_sub_multiple
-4 - (0 - (6 - 13) - 15 - -16)	-12	add_sub_multiple
-10 + -12 + (59 - 28)	9	add_sub_multiple
342 - 331 - (0 - -7)	4	add_sub_multiple
4 + 1 + (113 - 105)	13	add_sub_multiple
(28 + -12 - 3 - (3 + 0)) + 4	14	add_sub_multiple
-7 - -18 - 29 - 0	-18	add_sub_multiple
(-6 - (10 - 21)) + -13	-8	add_sub_multiple
(43 - 27 - 24) + (0 - -1)	-7	add_sub_multiple
2 + 2 + (-11 - (-8 - (20 + -13)))	8	add_sub_multiple
8 - ((3 + -2 - 2 - 0) + -1)	10	add_sub_multiple
0 - 20 - (10 + -28)	-2	add_sub_multiple
-14 + (9 - (18 - 8)) - (2 + 5)	-22	add_sub_multiple
23 - (2 + -22 + 26)	17	add_sub_multiple
(-18 - (24 - 27)) + 13	-2	add_sub_multiple
-7 - -7 - 15 - -13	-2	add_sub_multiple
26 - 29 - (-4 + 6 + 9)	-14	add_sub_multiple
(2 + 21 - 3 - (8 - -3)) + 3	12	add_sub_multiple
-13 + (13 - -16) - (16 + 1)	-1	add_sub_multiple
-7 - (4 + -12 + 9)	-8	add_sub_multiple
(-13 - (-8 + -11 + 5)) + (4 - 1)	4	add_sub_multiple
30 - (-32 + 36) - 6	20	add_sub_multiple
(-8 + -37 - 2) + 30	-17	add_sub_multiple
-5 + 32 + -24 + (26 - 14)	15	add_sub_multiple
(-10 - -13 - 10) + -1	-8	add_sub_multiple
-3 + (-22 - -14) + 2	-9	add_sub_multiple
(-1 - 3) + (25 + -26 - -14)	9	add_sub_multiple
0 + 2 + 0 + (4 - 9) - -9	6	add_sub_multiple
4 + -15 - (-13 + 3 + -11)	10	add_sub_multiple
-6 + (5 + 6 + -1 + 0 - 6)	-2	add_sub_multiple
-7 + 0 + 10 + (11 - (-10 - -25))	-1	add_sub_multiple
-20 + (8 - -21) + -26	-17	add_sub_multiple
-5 + 35 + -27 - (9 - (4 + -2))	-4	add_sub_multiple
47 - (-23 - (27 - 72))	25	add_sub_multiple
9 - 15 - (-4 - 1 - -10)	-11	add_sub_multiple
12 + (2 - (-5 - -11)) - 9	-1	add_sub_multiple
-9 - -10 - (11 + 19 - 8)	-21	add_sub_multiple
(1 - (-7 - -11) - 3) + 4	-2	add_sub_multiple
0 + 1 + (12 - -13) + -36 + -14	-24	add_sub_multiple
-1 + (-11 - -11) - -10	9	add_sub_multiple
(9 + -5 - (1 + 4)) + 6	5	add_sub_multiple
(-1 - 1) + 26 + -55 + 27 - 7	-11	add_sub_multiple
-1 + 1 + (-3 - (-1 - 6))	4	add_sub_multiple
0 + -10 + 3 - (-26 + (7 - 3))	15	add_sub_multiple
(82 - 55) + -14 - (40 - -2)	-29	add_sub_multiple
(-5 - (7 + -4)) + 2 + -4 + 6	-4	add_sub_multiple
-7 - (-2 + 0 + -4 + -1 + 4)	-4	add_sub_multiple
(13 - (4 - (3 + -15))) + -2	-5	add_sub_multiple
7 - (-16 - 23 - -53)	-7	add_sub_multiple
12 - (0 + 7 + -11 + (-9 - -34))	-9	add_sub_multiple
1 + -4 + 0 + 0 - (-6 + 0)	3	add_sub_multiple
(-9 - (13 + 25 + -41)) + -1 + -9	-16	add_sub_multiple
-45 + 41 + -25 + 25	-4	add_sub_multiple
-9 - ((-2 - 5) + 7 - 5)	-4	add_sub_multiple
-6 - -1 - (-11 + 10 - 2) - 0	-2	add_sub_multiple
-6 + -2 - (-34 - (10 - (26 - 14)))	24	add_sub_multiple
2 + 3 + (16 - 64 - 1) + 13	-31	add_sub_multiple
1 + 5 + (-1 + 2 - (34 - 17))	-10	add_sub_multiple
-4 - (31 - (3 - -14))	-18	add_sub_multiple
(-2 - (7 - 4) - -27) + (-7 - 1)	14	add_sub_multiple
2 - (-27 - -6) - (45 - 37)	15	add_sub_multiple
-22 + -1 + (363 - 344)	-4	add_sub_multiple
-1 + 15 + (-815 - -800)	-1	add_sub_multiple
(-47 - -61 - (1 - 0)) + 0 + -5	8	add_sub_multiple
(-27 - -21) + 0 - (0 - (18 - 1))	11	add_sub_multiple
-14 - (1 + (0 - -7) + 258 + -262)	-18	add_sub_multiple
4 + 2 + -1 + -8 - (8 + -6)	-5	add_sub_multiple
19 - 41 - (-9 + -1)	-12	add_sub_multiple
-223 - -227 - (-14 - (-1 + 0))	17	add_sub_multiple
134 - 126 - (1 + -1 + 17)	-9	add_sub_multiple
7 - (-1 + 16 + 9)	-17	add_sub_multiple
-21 + 9 + (-16 - -6)	-22	add_sub_multiple
-2 - 6 - (7 - (-4 - -30))	11	add_sub_multiple
6 + 31 + -52 - -19	4	add_sub_multiple
-5 + 24 + -8 + (-8 - 37)	-34	add_sub_multiple
(1 - -15) + -24 + 3	-5	add_sub_multiple
(-116 - -137) + -46 + 3	-22	add_sub_multiple
(41 - (19 - 26)) + -25	23	add_sub_multiple
28 + 5 + -18 + -5	10	add_sub_multiple
3 + 353 + -377 + 0 + 6 + 1	-14	add_sub_multiple
43 + -32 + (-22 - 1)	-12	add_sub_multiple
595 - 569 - (17 + (-3 - 0))	12	add_sub_multiple
-2 + -12 + -6 + -17 + 23	-14	add_sub_multiple
(-10 - -1) + (-5 - -10 - -13)	9	add_sub_multiple
(-3 + 7 - -10) + (-10 - 0)	4	add_sub_multiple
15 - ((-18 - -25) + 3)	5	add_sub_multiple
(5 - -4) + -80 + 75	4	add_sub_multiple
-33 - (-57 + 19) - (-5 - 1)	11	add_sub_multiple
(0 - 15 - -18) + 7 - 20	-10	add_sub_multiple
19 + -15 + -11 - -17 - 17	-7	add_sub_multiple
(4 - 23) + 8 + 0 + 7 + -9	-13	add_sub_multiple
20 + (-21 - (28 + -50))	21	add_sub_multiple
-9 + -25 + 1 - -20	-13	add_sub_multiple
9 - (-2 - (24 + -36))	-1	add_sub_multiple
-33 + -1 + 26 - -19	11	add_sub_multiple
1 + (-20 + 43 - 16)	8	add_sub_multiple
6 - (-5 - (-6 + -10 + 24))	19	add_sub_multiple
11 + (0 - (-26 + 19))	18	add_sub_multiple
(2 - -25) + -22 + (14 - 3 - 0)	16	add_sub_multiple
-19 + -1 - (-12 - 12)	4	add_sub_multiple
15 + (-1 - 5 - -5)	14	add_sub_multiple
-7 - (4 + -11 + 3 + -3)	0	add_sub_multiple
-7 + (14 + -33 - -23)	-3	add_sub_multiple
-8 - (0 - (-5 - (3 + (3 - 9))))	-10	add_sub_multiple
(13 - -6 - 6) + -40	-27	add_sub_multiple
10 - (-5 + 7 + 1 - -9)	-2	add_sub_multiple
8 + -6 - (-3 - (0 + -2 + 3))	6	add_sub_multiple
2 - ((-4 + 3 - 18) + 6)	15	add_sub_multiple
2 + (-2 - -9) + -17 + 20 + -5	7	add_sub_multiple
22 + -28 + 14 - 0	8	add_sub_multiple
2 + (0 - -8) + (30 - 21) + -11	8	add_sub_multiple
13 + (-3 - (-10 - -8) - 0)	12	add_sub_multiple
-37 + 6 - (15 + (-15 - -1))	-32	add_sub_multiple
3 + -10 - (38 + -19)	-26	add_sub_multiple
6 + (3 - 18) + (-7 - -9) + 1	-6	add_sub_multiple
(-2 + (-5 + -5 - -8) - 18) + 9	-13	add_sub_multiple
-29 + 14 + -5 + (5 - 8)	-23	add_sub_multiple
4 + (-6 - 2) + (24 - (16 - 24))	28	add_sub_multiple
1 + 18 + (97 - 98)	18	add_sub_multiple
-3 + 10 + 2 + (7 - (-10 - -8))	18	add_sub_multiple
-1 + (8 - (-6 - (3 - 13))) + 3	6	add_sub_multiple
-22 + (10 - (6 - 10) - 16)	-24	add_sub_multiple
(-2 - (-9 - -2)) + -7 + 2 + 22	22	add_sub_multiple
-2 + 1 + -3 - (9 + -4 + -8)	-1	add_sub_multiple
-1 + 8 - (5 - (5 - (21 - 13)))	-1	add_sub_multiple
(17 - (-1 - -1)) + -8 + -5	4	add_sub_multiple
-13 - (-15 - -6 - -4)	-8	add_sub_multiple
4 + -11 - -4 - (14 + -3 + -4)	-10	add_sub_multiple
8 + (-24 - -7) + 1 + 14	6	add_sub_multiple
-6 + (-7 - (-40 + 2 - -10) - -2)	17	add_sub_multiple
(-19 - -18 - 4 - 0) + -17 + -1	-23	add_sub_multiple
-14 - ((-30 - -14) + 8)	-6	add_sub_multiple
15 + 7 + (1 - 4) + (61 - 71)	9	add_sub_multiple
3 + (0 - 3) + (5 - 3) + -13	-11	add_sub_multiple
(14 - -2) + -64 + 62 + -21	-7	add_sub_multiple
-5 - (-3 + 0) - 5 - (-3 + -19)	15	add_sub_multiple
16 + (-19 + 29 - -1)	27	add_sub_multiple
-1 - (-23 - 1) - (1 - -7)	15	add_sub_multiple
13 + (4 + 9 - 34) + 7	-1	add_sub_multiple
(-2 - 1 - -9) + (51 - 68)	-11	add_sub_multiple
15 + (6 + -50 - -11)	-18	add_sub_multiple
(5 - 2 - ((-9 - -3) + 11)) + -9	-11	add_sub_multiple
6 + 5 - (-25 - -24)	12	add_sub_multiple
(10 - 16) + (0 - 2)	-8	add_sub_multiple
-22 + -1 + 22 + -11	-12	add_sub_multiple
(687 - 711) + 17 + 0	-7	add_sub_multiple
8 + -13 + (-8 - -23 - -4)	14	add_sub_multiple
-3 + (-5 - -1) + (-5 - (3 - 5))	-10	add_sub_multiple
(11 - (-1 + -3)) + -27 - -13	1	add_sub_multiple
(0 - -3) + (2 - (-39 + 53))	-9	add_sub_multiple
-6 + 68 + -58 + 8 + 2	14	add_sub_multiple
(-4 - 2) + (3 - 1 - 6)	-10	add_sub_multiple
26 + -31 + -16 - -24	3	add_sub_multiple
-1 + 12 - (5 - 30 - -36)	0	add_sub_multiple
98 + -109 + 3 + 0 + -12	-20	add_sub_multiple
2 + 9 + (-5 - (-5 - 4))	15	add_sub_multiple
(-8 - (-7 + 9) - (-6 + 1)) + 17	12	add_sub_multiple
(10 - 61) + -5 + (-6 - -31)	-31	add_sub_multiple
2 + -16 - -25 - 13	-2	add_sub_multiple
-8 + 3 - (2 + -14)	7	add_sub_multiple
(-1 - (3 + 4 + -2)) + 11 + -2	3	add_sub_multiple
0 - ((1 - 3) + 7 + -5)	0	add_sub_multiple
-5 - (13 + -2 + 3 + -7)	-12	add_sub_multiple
-20 - (11 + -17 + -6)	-8	add_sub_multiple
-23 + (10 - (24 + (1 - 8))) - -5	-25	add_sub_multiple
(67 - 44) + 1 + -14	10	add_sub_multiple
1 - (-8 + (-2 - 3))	14	add_sub_multiple
56 - (38 + -14) - 33	-1	add_sub_multiple
(1 - 1) + 14 - (-12 - 1 - -15)	12	add_sub_multiple
19 - 1 - (77 - 77)	18	add_sub_multiple
-6 + -27 + 8 + 14	-11	add_sub_multiple
2 + 1 - ((15 - 4) + -11 + 31)	-28	add_sub_multiple
-4 + 15 + -11 - (6 + -3 - 12)	9	add_sub_multiple
-19 + -2 - (-9 - (-62 + 48))	-26	add_sub_multiple
-5 + (-9 + (3 - (-1 + -3)) - -18)	11	add_sub_multiple
5 - 7 - (-7 + 6 - 7)	6	add_sub_multiple
-8 - (-13 + 11 + 0)	-6	add_sub_multiple
14 + (5 + -7 - (-17 - -31))	-2	add_sub_multiple
436 - 470 - (-51 + -3)	20	add_sub_multiple
-3 + 1 + 6 - ((-23 - 8) + 16)	19	add_sub_multiple
-7 - -1 - (30 + -28) - -20	12	add_sub_multiple
-20 + (-18 + 2 + 4 - (-28 + 16))	-20	add_sub_multiple
21 + -5 - (7 + (-4 - 10))	23	add_sub_multiple
-2 - (1 + 6) - (-1 + -1 + -2)	-5	add_sub_multiple
(-14 - -32) + -20 - (-3 - -9)	-8	add_sub_multiple
-1 + (-25 - -12) - -14	0	add_sub_multiple
2 + 1 + 2 - (4 + 1) - 11	-11	add_sub_multiple
25 + -53 + 16 + 12	0	add_sub_multiple
7 + 2 + 14 + -23	0	add_sub_multiple
(4 - (-2 + 3)) + (11 - (0 - 2))	16	add_sub_multiple
-130 - -120 - (-6 + 5)	-9	add_sub_multiple
-31 + 29 + -27 - -12	-17	add_sub_multiple
18 + (66 - 33) + -46	5	add_sub_multiple
8 + (1 + -16 - (-25 + 27))	-9	add_sub_multiple
-33 + 23 + (-7 - -38)	21	add_sub_multiple
(-9 - (-13 - (-6 + (0 - -8)))) + -8	-2	add_sub_multiple
16 - (15 + -13 + -16 + 6)	24	add_sub_multiple
(4 - 18) + 10 + -3	-7	add_sub_multiple
-23 + (28 - (25 + -12))	-8	add_sub_multiple
(-2 - -3) + 11 + -100 + 116	28	add_sub_multiple
(0 - (5 + -8) - -3) + (1 - 19)	-12	add_sub_multiple
-13 - (-32 + (7 - 0))	12	add_sub_multiple
2 - (9 - -1 - (-1 - -12))	3	add_sub_multiple
13 + -25 + 2 + 23 - 17	-4	add_sub_multiple
47 - 24 - (-2 + 13)	12	add_sub_multiple
-7 + 14 - (5 - 1 - 6)	9	add_sub_multiple
(71 + -41 - 37) + (1 - -20)	14	add_sub_multiple
20 + (-5 - 25) + 6	-4	add_sub_multiple
-10 + (-2 - 7 - -16)	-3	add_sub_multiple
14 - (-23 + 15 - 0)	22	add_sub_multiple
(295 + -302 - (0 + -3)) + -28	-32	add_sub_multiple
-2 + 5 - ((1 - 4 - -6) + 1)	-1	add_sub_multiple
23 + (28 - 12 - 69)	-30	add_sub_multiple
-3 - (-15 + 8 + 1) - -5	8	add_sub_multiple
-7 + 14 + 7 + -13	1	add_sub_multiple
7 - -6 - 10 - -16	19	add_sub_multiple
(1 - 13) + 13 + -47 + 29	-17	add_sub_multiple
6 - (-7 + (21 - 7) - (0 + -16))	-17	add_sub_multiple
17 - (-7 - -7 - -12)	5	add_sub_multiple
(20 + -5 - 4) + -4	7	add_sub_multiple
0 + 4 + (3 - (4 + -2 + 1))	4	add_sub_multiple
(-5 - (-1 + 9 + -9)) + 8	4	add_sub_multiple
-29 + -1 + 31 - (0 - 0 - -23)	-22	add_sub_multiple
-6 - (5 - (3 + 5 + -7) - 10)	0	add_sub_multiple
(-112 + 100 - (0 - 15)) + (-1 - 1)	1	add_sub_multiple
40 + -19 + -3 - 11	7	add_sub_multiple
(-9 - 7 - (5 - 10)) + 25 + 8	22	add_sub_multiple
(-13 - -2) + 22 - (7 - 1)	5	add_sub_multiple
-2 + 7 + -14 + 7 - -27 - 11	14	add_sub_multiple
(-4 + 7 - 5) + 9 + (7 - -3)	17	add_sub_multiple
1 - (-10 + 4 - -9) - -2	0	add_sub_multiple
28 + 13 - 24 - 14	3	add_sub_multiple
(-19 + 13 + -4 - (1 - 4)) + 4	-3	add_sub_multiple
29 + -31 - (-3 + -7)	8	add_sub_multiple
(-1 - -1) + 7 - (4 - (-10 + 21))	14	add_sub_multiple
(-22 - -26 - 1) + -13 + -1	-11	add_sub_multiple
16 - ((-3 - -5) + -5 + 4 + 0)	15	add_sub_multiple
-3 - (11 - (22 + -3 + -5))	0	add_sub_multiple
(46 - 45) + -2 + -11	-12	add_sub_multiple
-1 - 15 - (-71 + (27 - -12))	16	add_sub_multiple
(-18 - -9) + 15 + 0 + -16	-10	add_sub_multiple
35 + -58 + 14 + (0 - -2) + 6	-1	add_sub_multiple
8 + 2 + (-8 + -5 - -4 - -3)	4	add_sub_multiple
(-6 - -1 - 3) + 4 + (-14 - -6)	-12	add_sub_multiple
9 + -3 + ((7 - 11) + 4 - -1)	7	add_sub_multiple
12 + (-9 + -6 - -4) + 7 + 11	19	add_sub_multiple
-2 + 1 + -4 + (19 - (12 - -17))	-15	add_sub_multiple
0 + (4 + (-11 - -7) - -2)	2	add_sub_multiple
12 - 12 - (-5 + 8 - (11 + 2))	10	add_sub_multiple
-9 + 18 - 9 - (-4 - (4 - 3))	5	add_sub_multiple
7 - (7 + -6 - -5)	1	add_sub_multiple
314 + -284 + 1 + -2 + -1	28	add_sub_multiple
-19 + (8 - (-10 + 2) - 4) + -8	-15	add_sub_multiple
(-60 + 109 - 56) + -24 + 2	-29	add_sub_multiple
-16 - -43 - (26 - 20)	21	add_sub_multiple
(-16 + -23 - -65) + 0	26	add_sub_multiple
10 + 4 + ((-10 - -12) + -10 - -4)	10	add_sub_multiple
-11 - -24 - (-10 + 18 + -2)	7	add_sub_multiple
16 + (-3 - (-3 - -1)) - 4	11	add_sub_multiple
-3 + (-21 - (5 - (-8 - -12 - -10)))	-15	add_sub_multiple
-27 + 6 + (-17 - (6 - 18))	-26	add_sub_multiple
15 - (-26 + (-7 - 2 - -26))	24	add_sub_multiple
(6 - (-7 + 5 - 1)) + -12	-3	add_sub_multiple
-4 + 8 + -6 - (1 + -2 + 1)	-2	add_sub_multiple
20 - ((-11 - -8) + 6)	17	add_sub_multiple
3 + 1 + (-78 - -72) + 12 + -1	9	add_sub_multiple
-32 + (42 - 10) + 20	20	add_sub_multiple
-6 + 3 + 4 + 4 + -6 + 3	2	add_sub_multiple
19 + 13 + 18 + -53	-3	add_sub_multiple
17 + 12 + (-31 - 0)	-2	add_sub_multiple
0 + 1 + (258 - 245) - 30	-16	add_sub_multiple
((2 - 21) + 9 - -8) + (-3 - -3)	-2	add_sub_multiple
(-43 - -1) + (-534 - -553)	-23	add_sub_multiple
-13 - (-34 + 31) - -23	13	add_sub_multiple
-20 + (9 - (-3 + (0 - -13)))	-21	add_sub_multiple
11 - -7 - (6 + 23)	-11	add_sub_multiple
-3 + -2 + 4 + 14 + -41	-28	add_sub_multiple
20 - (-6 - (-1 + (-6 - 12)))	7	add_sub_multiple
42 + 0 + 549 + -571	20	add_sub_multiple
-10 + (6 - (-11 - -25)) + (-3 - 8)	-29	add_sub_multiple
11 + (-29 + 12 - 3)	-9	add_sub_multiple
(-1 - -21) + (20 - 10) + -5 + 6	31	add_sub_multiple
(51 - 71) + (18 - -7)	5	add_sub_multiple
-18 - (-8 - -12 - 6 - 6)	-10	add_sub_multiple
-1 - -5 - (-4 - -1)	7	add_sub_multiple
25 + (-11 - (-8 - -1)) + -10	11	add_sub_multiple
-2 + 5 + 18 + (-12 - -2)	11	add_sub_multiple
-2 - (-19 - (9 + -7))	19	add_sub_multiple
(8 - -4) + (134 - 170)	-24	add_sub_multiple
4 + -13 + 8 + -7 - -19	11	add_sub_multiple
(-658 + 678 - (22 - -1)) + -13 + 1	-15	add_sub_multiple
0 + 11 + (225 - 230 - (4 - -1))	1	add_sub_multiple
5 - (7 + -2 + (4 - (-9 + 4)))	-9	add_sub_multiple
(12 - (-1 - -14 - 7)) + (-4 - -4)	6	add_sub_multiple
(-15 - (-21 - -1)) + 6	11	add_sub_multiple
12 - (-4 + 1 - -6) - (-1 + -1)	11	add_sub_multiple
3 + (5 + -2 - 5) - (2 - 1)	0	add_sub_multiple
(7 - (5 + 6)) + 23 + -7	12	add_sub_multiple
-35 + 53 + (0 - 6) + -3	9	add_sub_multiple
7 + (4 - (2 - 2)) - (-3 + 32)	-18	add_sub_multiple
25 - (10 + 2 + -6 - (-4 + 4))	19	add_sub_multiple
3 - -2 - (174 + -181) - -11	23	add_sub_multiple
(-1450 - -1443) + (-3 - -1 - 1)	-10	add_sub_multiple
3 + (54 - 59 - (0 - -10))	-12	add_sub_multiple
-16 + 4 + 4 + 5 + -3 + 0	-6	add_sub_multiple
6 + -5 + -8 + 19 + (-5 - 1)	6	add_sub_multiple
-11 - -9 - -1 - (-2 - 2)	3	add_sub_multiple
6 - (-23 - -12) - (-4 - (1 - 11))	11	add_sub_multiple
5 - (10 + -1 + -3 + -2)	1	add_sub_multiple
-1 + (2 - -8) - (-92 - -48 - -44)	9	add_sub_multiple
-33 - (-6 + -52 - -22)	3	add_sub_multiple
-13 - ((12 - (9 + 13)) + 11)	-14	add_sub_multiple
-2 + 5 + -21 + (1 - (8 + -10))	-15	add_sub_multiple
(-15 - (-13 + 18)) + 17	-3	add_sub_multiple
0 - -3 - (13 - -1)	-11	add_sub_multiple
-4 + 3 + -15 + (3 - 15) + 4	-24	add_sub_multiple
-5 + 7 + (-1 - -9 - 0)	10	add_sub_multiple
4 - (-20 + 12 - 0)	12	add_sub_multiple
6 + (-26 + 22 - (0 + (1 - 8)))	9	add_sub_multiple
22 - 2 - (-3 - -6) - (-52 + 55)	14	add_sub_multiple
(-2 - -1) + (-36 - -14 - -47) + 7	31	add_sub_multiple
(6 + -4 - 9) + (-71 - -60) - -2	-16	add_sub_multiple
-32 + 24 + (1 - 8 - -8)	-7	add_sub_multiple
-32 + 45 - (5 + 20)	-12	add_sub_multiple
(-16 + -14 - -31) + -13	-12	add_sub_multiple
4 + 0 + (13 - (-9 + 28))	-2	add_sub_multiple
0 + 0 + -14 - (10 + (-67 - -50))	-7	add_sub_multiple
-35 + 62 - 10 - (-24 - -4)	37	add_sub_multiple
(-1 - 0 - -3) + -14 - (-4194 + 4190)	-8	add_sub_multiple
(1 + 11 - (-18 - -45)) + 2	-13	add_sub_multiple
-17 - 1 - (-166 - -160) - 10	-22	add_sub_multiple
0 - (3 - 13 - (-7 - (8 - 24)))	19	add_sub_multiple
(66 + -14 - 38) + -49	-35	add_sub_multiple
15 - ((-7 + 4 - 1 - 4) + 8)	15	add_sub_multiple
24 - (28 + (-2 - 17))	15	add_sub_multiple
-55 - -24 - (-20 + 0)	-11	add_sub_multiple
-9 - ((-1 + 5 - 6) + 7)	-14	add_sub_multiple
23 + 13 + -21 - (-1 - -3 - -4)	9	add_sub_multiple
1 + -10 + 14 - -4	9	add_sub_multiple
(14 + -6 + -3 - 12) + -1	-8	add_sub_multiple
(0 - -2) + (-1 - (22 + -9 - 5))	-7	add_sub_multiple
-7 - (6 - -2) - 1 - (0 + -7)	-9	add_sub_multiple
-4 + ((2 - (4 + -7)) + -2 - 6)	-7	add_sub_multiple
-8 - (-2 + (-2 - 2) - (195 + -225))	-32	add_sub_multiple
36 + -14 + -16 + (0 - 1)	5	add_sub_multiple
-43 + 2 + (50 - 20)	-11	add_sub_multiple
-1 + 1 + (85 - 96) - 7	-18	add_sub_multiple
1 + -20 + (-22 - (4 + -24))	-21	add_sub_multiple
20 - (-6 + -6 - -40)	-8	add_sub_multiple
(-83 - -84) + (0 - 9)	-8	add_sub_multiple
4 + (-6 - (-7 - 3))	8	add_sub_multiple
-7 + 9 - (-69 - -42)	29	add_sub_multiple
-8 + -6 - (-26 - (7 - 0))	19	add_sub_multiple
-3 + (-11 - (8 + -13))	-9	add_sub_multiple
-5 + 2 + (-12 - -12) + 6 + -6	-3	add_sub_multiple
-11 + (-3 + 3 + 1 - (-70 + 79))	-19	add_sub_multiple
16 + (-28 - -12 - -5)	5	add_sub_multiple
(-37 - -17 - -58) + -16	22	add_sub_multiple
(0 - -3 - 2) + (3 - -5)	9	add_sub_multiple
-1 - (1 - (-11 + 1 + 6 + 1))	-5	add_sub_multiple
5 - (-8 + 8) - (-2 - (7 - 3))	11	add_sub_multiple
(9 - 10 - 8) + 3	-6	add_sub_multiple
2 - (-3 + 3 + -12 - (-31 + 20))	3	add_sub_multiple
-39 + 27 - (1 - 13)	0	add_sub_multiple
(12 + -1 - (0 - 0)) + (272 - 275)	8	add_sub_multiple
3 + -3 - (-190 + 172)	18	add_sub_multiple
10 + (1 - -8) + (-30 - -16)	5	add_sub_multiple
27 + -1 + 739 + -733	32	add_sub_multiple
1 + -13 + (2 - (-3 - -3))	-10	add_sub_multiple
-8 + 7 + 17 + -11	5	add_sub_multiple
(32 - 30 - 6) + (0 - -4) + 1	1	add_sub_multiple
-9 + (60 - 21 - 31)	-1	add_sub_multiple
(-18 - (1 + -20 + 35 + -28)) + -21	-27	add_sub_multiple
(47 - 76) + 10 + -1 + 3	-17	add_sub_multiple
11 - (-10 - -30) - (3 + -1)	-11	add_sub_multiple
4 + 4 - (6 + -2) - 7	-3	add_sub_multiple
(-11 - -2 - -2) + -10 + 13	-4	add_sub_multiple
-83 + 76 - (3 + -29 + 0) - 9	10	add_sub_multiple
-5 + (3 - 0 - (34 - 34) - -7)	5	add_sub_multiple
20 + (1 - 29 - -8) + -16	-16	add_sub_multiple
22 + -38 - -14 - (2 + 4)	-8	add_sub_multiple
(18 + -11 - (6 - 3)) + 4	8	add_sub_multiple
(3 - (-17 + 36)) + 9 - (7 - -1)	-15	add_sub_multiple
-9 + (35 + (-1 - 32) - (-1 - 7))	1	add_sub_multiple
